Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
0,0 days 00:35:12.305000,10,,1.0,,,,,,,,,0.0,0.0,0.0,0.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:33:25.335000,2020-09-13 13:13:25.607,124,0.0,False,0.0,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2112.305,2005.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01694915254237288,18,0.05555555555555555,-17.0,0.0,0.0,0.0,0.0,37.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0 days 00:35:22.569000,11,0 days 00:01:57.098000,1.0,,,,0 days 00:00:44.285000,0 days 00:00:33.087000,,0 days 00:34:49.548000,0 days 00:35:22.742000,249.0,221.0,276.0,257.0,False,SOFT,4.0,False,Racing Point,0 days 00:33:25.335000,2020-09-13 13:13:25.607,124,7.0,False,0.0,False,False,117.098,0.0,44.285,33.087,0.0,2089.548,2122.742,2122.569,2005.335,163.7084032398861,287.0,62.77322396534441,9401.45976000513,12731.0,45.94834128996093,38.98695890557622,0.1892156862745098,193.0,1.0,1020.0,39.74550244073221,0.0,4.257843137254902,7.0,0,0.0,117.098,0.01694915254237288,18,0.2222222222222222,-14.0,0.0,117.098,0.0,0.0,19.0,-18.0,0.02454258605485562,6.192762360244864,556674.8250957443,7522.129584100832,31595.72182529802,4.017827574417909
2,0 days 00:37:47.958000,11,0 days 00:02:25.389000,2.0,,,0 days 00:00:56.326000,0 days 00:00:42.781000,0 days 00:00:46.282000,0 days 00:36:18.935000,0 days 00:37:01.716000,0 days 00:37:47.998000,118.0,88.0,259.0,281.0,True,SOFT,5.0,False,Racing Point,0 days 00:35:22.569000,2020-09-13 13:15:22.841,4,7.0,False,0.0,False,False,145.389,56.326,42.781,46.282,2178.935,2221.716,2267.998,2267.958,2122.569,129.35427836107098,286.0,49.568107608335644,8486.665201528442,12311.0,30.239679696679584,30.25727073143228,0.2268041237113402,286.0,1.0,1261.0,41.41014992638666,0.196111111117716,3.430610626486915,7.0,0,28.29100000000001,262.487,0.03389830508474576,18,0.2777777777777778,-13.0,28.29100000000001,131.2435,20.00475794654862,0.0,19.0,-17.0,0.023579261137622674,9.673637228132478,428692.17741253227,3911.6319450339174,36995.3236112663,3.0500783087444265
3,0 days 00:40:05.151000,11,0 days 00:02:17.193000,3.0,,,0 days 00:00:53.834000,0 days 00:00:37.805000,0 days 00:00:45.554000,0 days 00:38:41.832000,0 days 00:39:19.637000,0 days 00:40:05.191000,196.0,220.0,258.0,271.0,True,SOFT,6.0,False,Racing Point,0 days 00:37:47.958000,2020-09-13 13:17:48.230,4,7.0,False,0.0,False,False,137.193,53.834,37.805,45.554,2321.832,2359.637,2405.191,2405.151,2267.958,137.20631235802742,275.0,53.292213738709286,8688.169761529261,12393.0,35.67143913631016,32.91851291893696,0.2936241610738255,350.0,1.0,1192.0,43.0706028145069,0.0158333333438349,3.6434563758389262,7.0,0,-8.195999999999998,399.68000000000006,0.05084745762711865,18,0.3333333333333333,-12.0,20.095000000000013,133.2266666666667,14.556579966919886,0.0,19.0,-16.0,0.02269086275513404,8.624786955548672,665353.4855868602,4894.346620396936,48022.209325309595,3.113329602854052
4,0 days 00:42:20.093000,11,0 days 00:02:14.942000,4.0,,,0 days 00:00:50.119000,0 days 00:00:38.756000,0 days 00:00:46.067000,0 days 00:40:55.310000,0 days 00:41:34.066000,0 days 00:42:20.133000,129.0,216.0,244.0,271.0,True,SOFT,7.0,False,Racing Point,0 days 00:40:05.151000,2020-09-13 13:20:05.423,4,7.0,False,0.0,False,False,134.942,50.119,38.756,46.067,2455.31,2494.066,2540.133,2540.093,2405.151,139.4091135014739,277.0,51.95045410471141,9096.378166376015,12305.0,34.99188285727404,32.87464747323523,0.18616567036720752,218.0,1.0,1171.0,42.634107872538884,0.0555555555874889,3.470538001707942,7.0,0,-2.2510000000000048,534.6220000000001,0.06779661016949153,18,0.3888888888888889,-11.0,17.84400000000001,133.65550000000002,11.91630279630949,0.0,19.0,-15.0,0.022917851395544395,8.339914488440295,396290.03656230716,4878.187368879996,30391.186743321312,3.194957346411361
5,0 days 00:44:32.695000,11,0 days 00:02:12.602000,5.0,,,0 days 00:00:51.430000,0 days 00:00:36.715000,0 days 00:00:44.457000,0 days 00:43:11.563000,0 days 00:43:48.278000,0 days 00:44:32.735000,211.0,233.0,236.0,264.0,True,SOFT,8.0,False,Racing Point,0 days 00:42:20.093000,2020-09-13 13:22:20.365,4,7.0,False,0.0,False,False,132.602,51.43,36.715,44.457,2591.563,2628.278,2672.735,2672.695,2540.093,142.168883231698,269.0,51.324086159399016,9297.2927317354,12594.0,35.45124573821536,29.292360669769778,0.21198957428323198,244.0,1.0,1151.0,45.40064229547226,0.0516666666590026,3.4552562988705473,7.0,0,-2.3400000000000034,667.224,0.0847457627118644,18,0.4444444444444444,-10.0,15.504000000000005,133.44480000000001,10.330570008474847,0.0,19.0,-14.0,0.021551425810706487,8.039456437871866,443958.68093719095,5040.064015774571,34689.20750853431,3.0639421395589332
6,0 days 00:46:50.055000,11,0 days 00:02:17.360000,6.0,,,0 days 00:00:51.703000,0 days 00:00:39.583000,0 days 00:00:46.074000,0 days 00:45:24.438000,0 days 00:46:04.021000,0 days 00:46:50.095000,136.0,130.0,235.0,255.0,False,SOFT,9.0,False,Racing Point,0 days 00:44:32.695000,2020-09-13 13:24:32.967,41,7.0,False,0.0,False,False,137.36,51.703,39.583,46.074,2724.438,2764.021,2810.095,2810.055,2672.695,136.8117810515898,262.0,47.46695382328489,8303.479912144101,12388.0,32.796593398471096,28.227157352337517,0.30427493713327747,363.0,1.0,1193.0,23.13487682768852,0.0011111110725323,3.983235540653814,7.0,0,4.75800000000001,804.5840000000001,0.1016949152542373,18,0.5,-9.0,20.262000000000015,137.49720000000002,4.818814657153753,2.0561000000000007,19.0,-13.0,0.04143381410808607,8.65673450336877,565101.8415394787,4486.9603552696435,49662.6765217271,5.668633903887743
7,0 days 00:48:59.480000,11,0 days 00:02:09.425000,7.0,,0 days 00:48:44.613000,0 days 00:00:46.124000,0 days 00:00:33.060000,0 days 00:00:50.241000,0 days 00:47:36.219000,0 days 00:48:09.279000,0 days 00:48:59.520000,139.0,210.0,0.0,283.0,False,SOFT,10.0,False,Racing Point,0 days 00:46:50.055000,2020-09-13 13:26:50.327,124,7.0,False,0.0,False,False,129.425,46.124,33.06,50.241,2856.219,2889.279,2939.52,2939.48,2810.055,145.27320578361548,316.0,55.85372095730173,8940.31447282112,12039.0,38.888500886505945,34.352654067928206,0.19715808170515098,222.0,1.0,1126.0,24.1364655964805,0.0533333333223708,3.791296625222025,8.0,1,-7.935000000000002,934.009,0.11864406779661017,18,0.5555555555555556,-8.0,12.327000000000012,134.3044,3.3464139463013116,-2.0649,19.0,-12.0,0.0397828404379976,7.697923853981238,482198.9798857158,5649.457191901691,32250.65168396264,5.779380765605965
8,0 days 01:15:20.341000,11,,8.0,0 days 00:49:02.228000,0 days 00:51:21.421000,0 days 00:00:51.944000,0 days 00:00:41.940000,,0 days 00:49:51.502000,0 days 00:50:33.400000,,118.0,174.0,0.0,0.0,False,SOFT,11.0,False,Racing Point,0 days 00:48:59.480000,2020-09-13 13:28:59.752,451,8.0,False,0.0,False,False,0.0,51.944,41.94,0.0,2991.502,3033.4,0.0,4520.341,2939.48,11.901809799081908,197.0,36.74738942277287,1721.2522786378665,11442.0,1.9828184489280678,8.298264274133968,0.02535211267605634,342.0,1.0,13490.0,72.49771640105348,0.2838888889746158,0.33876945885841364,5.0,1,0.0,0.0,0.13559322033898305,18,0.6111111111111112,-7.0,0.0,0.0,0.0,0.0,19.0,-11.0,0.013605864902568135,1045.5897436156552,24919.28338051702,23.599128045252467,4070.4189512860125,0.16193441622237006
9,0 days 01:18:36.935000,11,,9.0,0 days 01:15:22.970000,,0 days 00:00:53.921000,0 days 00:00:47.486000,0 days 00:01:35.309000,0 days 01:16:14.499000,0 days 01:17:03.558000,0 days 01:18:37.167000,62.0,234.0,159.0,283.0,False,SOFT,4.0,False,Racing Point,0 days 01:15:00.042000,2020-09-13 13:55:00.314,1,7.0,False,0.0,False,False,0.0,53.921,47.486,95.309,4574.499,4623.558,4717.167,4716.935,4500.042,88.17286068170739,251.0,63.39112482330112,7588.298301221777,12134.0,25.435683864489974,30.016061229022846,0.33531960996749727,619.0,1.0,1846.0,40.75322190096216,0.00222222226148,2.1007583965330445,6.0,0,0.0,0.0,0.15254237288135594,18,0.2222222222222222,-14.0,0.0,0.0,0.0,0.0,19.0,-10.0,0.023950247537111766,20.7013657057509,998073.5020975244,2242.737009727627,54579.00076197687,2.111761839382161
10,0 days 01:20:04.461000,11,0 days 00:01:27.526000,10.0,,,0 days 00:00:34.036000,0 days 00:00:23.708000,0 days 00:00:29.782000,0 days 01:19:11.011000,0 days 01:19:34.719000,0 days 01:20:04.501000,261.0,248.0,296.0,260.0,True,SOFT,5.0,False,Racing Point,0 days 01:18:36.935000,2020-09-13 13:58:37.207,1,5.0,False,0.0,False,True,87.526,34.036,23.708,29.782,4751.011,4774.719,4804.501,4804.461,4716.935,215.62516637332484,298.0,51.07457561208836,10589.025053040583,12800.0,64.84598957068432,39.82998208529157,0.16358839050131926,124.0,1.0,758.0,32.34707937408116,0.1088888887970824,5.480211081794195,8.0,0,0.0,87.526,0.1694915254237288,18,0.2777777777777778,-13.0,3.763999999999996,87.526,0.0,0.0,19.0,-9.0,0.029987633662972135,3.4991317615132824,410685.69328610756,13982.427289821695,26737.52063029228,6.466088497720683
11,0 days 01:21:28.223000,11,0 days 00:01:23.762000,11.0,,,0 days 00:00:30.802000,0 days 00:00:23.293000,0 days 00:00:29.667000,0 days 01:20:35.303000,0 days 01:20:58.596000,0 days 01:21:28.263000,270.0,250.0,297.0,300.0,True,SOFT,6.0,False,Racing Point,0 days 01:20:04.461000,2020-09-13 14:00:04.733,1,5.0,False,0.0,False,True,83.762,30.802,23.293,29.667,4835.303,4858.596,4888.263,4888.223,4804.461,224.42959939651033,303.0,52.00948375693248,10615.006180283508,12314.0,68.39391604196261,38.16997345349876,0.15955983493810177,116.0,1.0,727.0,45.01782547465289,0.0149999997374834,5.773039889958735,8.0,0,-3.763999999999996,171.288,0.1864406779661017,18,0.3333333333333333,-12.0,0.0,85.644,2.661549924386167,0.0,19.0,-8.0,0.02173070956059866,3.2249536083381516,412627.3427930652,15349.61917845623,26033.833529995198,4.8770144412870735
12,0 days 01:22:52.453000,11,0 days 00:01:24.230000,12.0,,,0 days 00:00:30.967000,0 days 00:00:23.336000,0 days 00:00:29.927000,0 days 01:21:59.230000,0 days 01:22:22.566000,0 days 01:22:52.493000,269.0,245.0,298.0,303.0,False,SOFT,7.0,False,Racing Point,0 days 01:21:28.223000,2020-09-13 14:01:28.495,1,5.0,False,0.0,False,True,84.23,30.967,23.336,29.927,4919.23,4942.566,4972.493,4972.453,4888.223,223.37951328082326,304.0,52.54761823503521,10614.853823303949,12616.0,68.20024691389872,38.29838489507693,0.15006821282401092,110.0,0.10641200545702592,78.0,47.926937684774884,0.0583333333852351,5.747612551159618,8.0,0,0.4680000000000035,255.518,0.2033898305084746,18,0.3888888888888889,-11.0,0.4680000000000035,85.17266666666667,2.051435919870114,0.0,19.0,-7.0,0.020438638658376133,0.34762531952896575,394213.6592203357,15234.537961258666,24571.746460890558,4.565573155630679
13,0 days 01:24:16.328000,11,0 days 00:01:23.875000,13.0,,,0 days 00:00:30.952000,0 days 00:00:23.059000,0 days 00:00:29.864000,0 days 01:23:23.445000,0 days 01:23:46.504000,0 days 01:24:16.368000,267.0,247.0,296.0,301.0,False,SOFT,8.0,False,Racing Point,0 days 01:22:52.453000,2020-09-13 14:02:52.725,1,5.0,False,0.0,False,True,83.875,30.952,23.059,29.864,5003.445,5026.504,5056.368,5056.328,4972.453,224.52005687242954,303.0,53.48030622596377,10716.884772602314,12384.0,69.45955251667003,37.577163919868305,0.14657534246575343,107.0,0.0,0.0,42.59870321257159,0.2094444443064276,5.720547945205479,8.0,0,-0.355000000000004,339.39300000000003,0.22033898305084745,18,0.4444444444444444,-10.0,0.11299999999999955,84.84825000000001,1.796267681425389,0.0,19.0,-6.0,0.022936462011825438,0.0,397474.8408633621,15595.062681376261,24023.64608534996,5.149695755347366
14,0 days 01:25:40.121000,11,0 days 00:01:23.793000,14.0,,,0 days 00:00:30.662000,0 days 00:00:23.197000,0 days 00:00:29.934000,0 days 01:24:47.030000,0 days 01:25:10.227000,0 days 01:25:40.161000,267.0,246.0,296.0,301.0,False,SOFT,9.0,False,Racing Point,0 days 01:24:16.328000,2020-09-13 14:04:16.600,1,5.0,False,0.0,False,True,83.793,30.662,23.197,29.934,5087.03,5110.227,5140.161,5140.121,5056.328,224.36441488968885,302.0,52.68964411842251,10660.093222834823,12273.0,69.08701358053392,37.475516056130246,0.15543328748280605,113.0,0.0,0.0,46.782836714792715,0.413055555880419,5.773039889958735,8.0,0,-0.08199999999999363,423.18600000000004,0.23728813559322035,18,0.5,-9.0,0.03100000000000591,84.6372,1.6256210197952066,0.0,19.0,-5.0,0.020928016600789585,0.0,411339.2279402139,15500.66737847248,25353.17888253484,4.69550219943785
15,0 days 01:27:05.135000,11,0 days 00:01:25.014000,15.0,,,0 days 00:00:31.712000,0 days 00:00:23.501000,0 days 00:00:29.801000,0 days 01:26:11.873000,0 days 01:26:35.374000,0 days 01:27:05.175000,267.0,247.0,298.0,300.0,False,SOFT,10.0,False,Racing Point,0 days 01:25:40.121000,2020-09-13 14:05:40.393,1,6.0,False,0.0,False,True,85.014,31.712,23.501,29.801,5171.873,5195.374,5225.175,5225.135,5140.121,221.5131394451112,303.0,54.26187029965413,10682.000713870266,12606.0,67.03402089014367,37.453827010226995,0.1554054054054054,115.0,0.0,0.0,66.09796420621124,0.170833333468181,5.624324324324324,8.0,0,1.2209999999999894,508.2,0.2542372881355932,18,0.5555555555555556,-8.0,1.2519999999999953,84.1348,0.5256802259929713,-0.7352999999999981,19.0,-4.0,0.014903581827411541,0.0,418300.0049286073,14848.91641700489,25474.01103618779,3.301339199567038
16,0 days 01:28:29.414000,11,0 days 00:01:24.279000,16.0,,,0 days 00:00:30.957000,0 days 00:00:23.353000,0 days 00:00:29.969000,0 days 01:27:36.132000,0 days 01:27:59.485000,0 days 01:28:29.454000,267.0,244.0,301.0,302.0,False,SOFT,11.0,False,Racing Point,0 days 01:27:05.135000,2020-09-13 14:07:05.407,1,6.0,False,0.0,False,True,84.279,30.957,23.353,29.969,5256.132,5279.485,5309.454,5309.414,5225.135,223.01289131794758,306.0,54.58702324108535,10644.811698653682,12420.0,68.26898992660975,37.69357926810266,0.15321477428180574,112.0,0.0,0.0,66.62268667483296,1.324444444704568,5.705882352941177,8.0,0,-0.7349999999999994,592.479,0.2711864406779661,18,0.6111111111111112,-7.0,0.5169999999999959,84.23819999999999,0.4831445953335526,0.20669999999999933,19.0,-3.0,0.014787936551656836,0.0,417379.30525415804,15224.864830889077,24977.44382761013,3.29790048701135
17,0 days 01:29:53.616000,11,0 days 00:01:24.202000,17.0,,,0 days 00:00:30.818000,0 days 00:00:23.264000,0 days 00:00:30.120000,0 days 01:29:00.272000,0 days 01:29:23.536000,0 days 01:29:53.656000,269.0,246.0,301.0,307.0,False,SOFT,12.0,False,Racing Point,0 days 01:28:29.414000,2020-09-13 14:08:29.686,1,6.0,False,0.0,False,True,84.202,30.818,23.264,30.12,5340.272,5363.536,5393.656,5393.616,5309.414,224.00199224514003,310.0,54.818309808840496,10691.668410907969,12575.0,68.44512590674353,37.67187019031412,0.16234652114597545,119.0,0.0,0.0,83.94471533429753,0.0377777781686745,5.701227830832196,8.0,0,-0.07699999999999818,676.681,0.288135593220339,18,0.6666666666666666,-6.0,0.4399999999999977,84.2326,0.4834255888965976,0.12369999999999806,19.0,-2.0,0.011772362719264268,0.0,446493.4879064544,15331.844562579996,26656.237077171663,2.6370327025476104
18,0 days 01:31:19.029000,11,0 days 00:01:25.413000,18.0,,,0 days 00:00:31.746000,0 days 00:00:23.491000,0 days 00:00:30.176000,0 days 01:30:25.402000,0 days 01:30:48.893000,0 days 01:31:19.069000,265.0,249.0,296.0,304.0,False,SOFT,13.0,False,Racing Point,0 days 01:29:53.616000,2020-09-13 14:09:53.888,1,7.0,False,0.0,False,True,85.413,31.746,23.491,30.176,5425.402,5448.893,5479.069,5479.029,5393.616,220.59159207649276,307.0,55.72179045113224,10600.441976925153,12302.0,66.82936967977754,37.89331431861751,0.1659919028340081,123.0,0.0,0.0,90.12145154785271,0.0811111113143852,5.647773279352227,8.0,0,1.2109999999999985,762.094,0.3050847457627119,18,0.7222222222222222,-5.0,1.6509999999999962,84.5402,0.6571108734452881,0.11399999999999864,19.0,-1.0,0.010974364246983564,0.0,458033.8123931712,14741.997055130621,27132.76582540861,2.420852481269445
19,0 days 01:32:43.311000,11,0 days 00:01:24.282000,19.0,,,0 days 00:00:30.788000,0 days 00:00:23.490000,0 days 00:00:30.004000,0 days 01:31:49.857000,0 days 01:32:13.347000,0 days 01:32:43.351000,265.0,248.0,299.0,298.0,False,SOFT,14.0,False,Racing Point,0 days 01:31:19.029000,2020-09-13 14:11:19.301,1,7.0,False,0.0,False,True,84.282,30.788,23.49,30.004,5509.857,5533.347,5563.351,5563.311,5479.029,223.52808222164336,302.0,52.986877934778185,10613.715428493555,12947.0,68.02065556508772,36.90444691672376,0.16120218579234974,118.0,0.0,0.0,166.37269505084151,0.2205555557447951,5.7609289617486334,8.0,0,-1.1310000000000002,846.376,0.3220338983050847,18,0.7777777777777778,-4.0,0.519999999999996,84.638,0.5449114606980076,0.24279999999999832,19.0,0.0,0.005974690194814857,0.0,425295.8564695655,15204.526689923012,26376.313702153915,1.3355110411154218
20,0 days 01:34:08.148000,11,0 days 00:01:24.837000,20.0,,,0 days 00:00:30.966000,0 days 00:00:23.845000,0 days 00:00:30.026000,0 days 01:33:14.317000,0 days 01:33:38.162000,0 days 01:34:08.188000,270.0,248.0,317.0,302.0,False,SOFT,15.0,False,Racing Point,0 days 01:32:43.311000,2020-09-13 14:12:43.583,1,7.0,False,0.0,False,True,84.837,30.966,23.845,30.026,5594.317,5618.162,5648.188,5648.148,5563.311,222.7102828402852,320.0,55.06783982952429,10635.275046592718,12488.0,66.85036575025191,37.76839674110205,0.16304347826086957,120.0,0.9565217391304348,704.0,67.07044819387352,0.569444444598048,5.699728260869565,8.0,0,0.5550000000000068,931.213,0.3389830508474576,18,0.8333333333333334,-3.0,1.0750000000000028,84.60260000000001,0.519536620460998,-0.03299999999999983,19.0,1.0,0.014690662784412254,3.1469273162674014,441756.6280415986,14888.263864215118,26725.233940834223,3.271761663827705
21,0 days 01:35:32.521000,11,0 days 00:01:24.373000,21.0,,,0 days 00:00:30.846000,0 days 00:00:23.367000,0 days 00:00:30.160000,0 days 01:34:39.034000,0 days 01:35:02.401000,0 days 01:35:32.561000,263.0,246.0,292.0,328.0,False,SOFT,16.0,False,Racing Point,0 days 01:34:08.148000,2020-09-13 14:14:08.420,1,6.0,False,0.0,False,True,84.373,30.846,23.367,30.16,5679.034,5702.401,5732.561,5732.521,5648.148,223.8595115190183,334.0,56.43138102315788,10556.045164072808,12409.0,67.38728694306123,37.29087087191848,0.15710382513661203,115.0,0.7868852459016393,576.0,63.37787170150873,0.5616666667774552,5.801912568306011,8.0,0,-0.46399999999999864,1015.586,0.3559322033898305,18,0.8888888888888888,-2.0,0.6110000000000042,84.62140000000001,0.5064348921628865,0.11960000000000122,19.0,2.0,0.015533287658786716,2.5615994453998567,437317.13154408743,15085.285137665605,25743.843824687105,3.4772741875803894
22,0 days 01:36:57.067000,11,0 days 00:01:24.546000,22.0,,,0 days 00:00:31.140000,0 days 00:00:23.348000,0 days 00:00:30.058000,0 days 01:36:03.701000,0 days 01:36:27.049000,0 days 01:36:57.107000,264.0,246.0,292.0,296.0,False,SOFT,17.0,False,Racing Point,0 days 01:35:32.521000,2020-09-13 14:15:32.793,1,6.0,False,0.0,False,True,84.546,31.14,23.348,30.058,5763.701,5787.049,5817.107,5817.067,5732.521,223.6854092318288,298.0,51.4483127366943,10606.662780761819,12486.0,68.26621858458178,37.0889972157028,0.14965986394557823,110.0,0.0,0.0,124.38586737741457,3.9116666666668607,5.774149659863945,8.0,0,0.17300000000000182,1100.132,0.3728813559322034,18,0.9444444444444444,-1.0,0.784000000000006,84.6902,0.45607751534145724,-0.023399999999998047,19.0,3.0,0.007975380486781458,0.0,386339.99394002056,15270.157040801652,24605.395015501166,1.7839762479652526
23,0 days 01:38:22.218000,11,0 days 00:01:25.151000,23.0,,,0 days 00:00:31.328000,0 days 00:00:23.563000,0 days 00:00:30.260000,0 days 01:37:28.435000,0 days 01:37:51.998000,0 days 01:38:22.258000,264.0,246.0,291.0,293.0,False,SOFT,18.0,False,Racing Point,0 days 01:36:57.067000,2020-09-13 14:16:57.339,1,6.0,False,0.0,False,True,85.151,31.328,23.563,30.26,5848.435,5871.998,5902.258,5902.218,5817.067,221.71727071209972,298.0,51.61131748457678,10611.908496717102,12744.0,66.22081985711621,37.592793763780534,0.14634146341463414,108.0,0.0,0.0,166.4730137733567,19.43194444438268,5.685636856368563,8.0,0,0.6049999999999898,1185.283,0.3898305084745763,18,1.0,0.0,1.3889999999999958,84.6378,0.35643891482277457,-0.16429999999999723,19.0,4.0,0.005971111270221197,0.0,369116.3258353358,14682.299443037424,23945.46523690677,1.3238984939517027
24,0 days 01:39:46.917000,11,0 days 00:01:24.699000,24.0,,,0 days 00:00:31.332000,0 days 00:00:23.291000,0 days 00:00:30.076000,0 days 01:38:53.590000,0 days 01:39:16.881000,0 days 01:39:46.957000,265.0,249.0,293.0,294.0,False,SOFT,19.0,False,Racing Point,0 days 01:38:22.218000,2020-09-13 14:18:22.490,1,6.0,False,0.0,False,True,84.699,31.332,23.291,30.076,5933.59,5956.881,5986.957,5986.917,5902.218,222.97940079089312,298.0,52.62652956507202,10588.460640074607,12545.0,68.3859209693125,37.15425562444126,0.15353260869565216,113.0,0.0,0.0,225.04747244022613,78.75749999984691,5.739130434782608,8.0,0,-0.4519999999999982,1269.982,0.4067796610169492,18,1.0555555555555556,1.0,0.9369999999999976,84.7212,0.2960442534487701,0.14470000000000027,19.0,5.0,0.00442384950915313,0.0,406677.2471650609,15248.651680270674,25196.672289370923,0.9864273127400516
25,0 days 01:41:12.031000,11,0 days 00:01:25.114000,25.0,,,0 days 00:00:31.394000,0 days 00:00:23.445000,0 days 00:00:30.275000,0 days 01:40:18.351000,0 days 01:40:41.796000,0 days 01:41:12.071000,262.0,243.0,291.0,295.0,False,SOFT,20.0,False,Racing Point,0 days 01:39:46.917000,2020-09-13 14:19:47.189,1,6.0,False,0.0,False,True,85.114,31.394,23.445,30.275,6018.351,6041.796,6072.071,6072.031,5986.917,222.3590223338361,298.0,52.53302355247534,10642.135478600301,12358.0,67.12796530257631,37.80494895148106,0.15967523680649526,118.0,0.0,0.0,284.5793726237159,113.35388888885792,5.679296346414073,8.0,0,0.41500000000000625,1355.096,0.423728813559322,18,1.1111111111111112,2.0,1.3520000000000039,84.7766,0.3450018840528902,0.050199999999998114,19.0,6.0,0.003501653466119265,0.0,416119.3279078587,14926.50873594054,26238.36463539266,0.7786242412781682
26,0 days 01:42:37.336000,11,0 days 00:01:25.305000,26.0,,,0 days 00:00:31.649000,0 days 00:00:23.450000,0 days 00:00:30.206000,0 days 01:41:43.720000,0 days 01:42:07.170000,0 days 01:42:37.376000,264.0,246.0,290.0,295.0,False,SOFT,21.0,False,Racing Point,0 days 01:41:12.031000,2020-09-13 14:21:12.303,1,6.0,False,0.0,False,True,85.305,31.649,23.45,30.206,6103.72,6127.17,6157.376,6157.336,6072.031,221.586046869629,298.0,53.095766112364494,10587.954878919465,12663.0,65.81494037296967,39.54762832357633,0.15,111.0,0.0,0.0,342.1925266571905,135.57416666697827,5.695945945945946,8.0,0,0.1910000000000025,1440.401,0.4406779661016949,18,1.1666666666666667,3.0,1.5430000000000064,84.963,0.32353284222789114,0.1634999999999991,19.0,7.0,0.002913816363486504,0.0,387888.9095624078,14583.672462206696,24596.05120252882,0.6456610492890125
27,0 days 01:44:02.895000,11,0 days 00:01:25.559000,27.0,,,0 days 00:00:31.679000,0 days 00:00:23.624000,0 days 00:00:30.256000,0 days 01:43:09.055000,0 days 01:43:32.679000,0 days 01:44:02.935000,258.0,244.0,291.0,292.0,False,SOFT,22.0,False,Racing Point,0 days 01:42:37.336000,2020-09-13 14:22:37.608,1,5.0,False,0.0,False,True,85.559,31.679,23.624,30.256,6189.055,6212.679,6242.935,6242.895,6157.336,221.25786900082983,299.0,52.98146701506169,10513.019595376758,12275.0,66.19031795504198,38.294065892841616,0.16150740242261102,120.0,0.0,0.0,388.15947975653467,11.12055555661209,5.720053835800807,8.0,0,0.2539999999999907,1525.96,0.4576271186440678,18,1.2222222222222223,4.0,1.796999999999997,85.1656,0.3141604685508166,0.14810000000000087,19.0,8.0,0.0025696406024224784,0.0,420823.2176941802,14645.128699219953,26550.94428009958,0.5685532037900062
28,0 days 01:45:47.544000,11,0 days 00:01:44.649000,28.0,,0 days 01:45:27.151000,0 days 00:00:32.582000,0 days 00:00:23.979000,0 days 00:00:48.088000,0 days 01:44:35.517000,0 days 01:44:59.496000,0 days 01:45:47.584000,263.0,246.0,0.0,294.0,False,SOFT,23.0,False,Racing Point,0 days 01:44:02.895000,2020-09-13 14:24:03.167,1,9.0,False,0.0,False,False,104.649,32.582,23.979,48.088,6275.517,6299.496,6347.584,6347.544,6242.895,180.3025912246506,298.0,79.08452251287547,9818.544832049034,12372.0,60.853688695890554,40.28981394645387,0.20948180815876516,190.0,0.0,0.0,210.82185374924933,0.0669444445229601,4.6482910694597575,8.0,1,19.090000000000003,1630.609,0.4745762711864407,18,1.2777777777777777,5.0,20.887,89.0652,8.717268046813766,0.14220000000000113,19.0,9.0,0.004720948203879761,0.0,914391.1335957176,10972.077757447296,34257.492332683614,0.851199194196881
