Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
0,0 days 00:34:43.329000,44,0 days 00:01:25.855000,1.0,,,,0 days 00:00:31.106000,0 days 00:00:28.380000,,0 days 00:34:14.980000,0 days 00:34:43.510000,268.0,257.0,274.0,276.0,False,SOFT,4.0,False,Mercedes,0 days 00:33:17.322000,2020-08-16 13:13:19.298,1,1.0,False,,False,False,85.855,0.0,31.106,28.38,0.0,2054.98,2083.51,2083.329,1997.322,188.10414863789978,288.0,62.44159136268515,10008.447482303469,12396.0,65.24732459384329,40.620662441484285,0.18875502008032127,141,1.0,747,4.448913374124055,0.0002777777777778,4.856760374832664,7,0,0.0,85.855,0.015151515151515152,18,0.2222222222222222,-14.0,3.088000000000008,85.855,0.0,0.0,36.666666666666664,-35.666666666666664,0.18352282947804355,3.950204188435706,574454.6959514108,12273.292443625593,26522.684957943868,34.52140559458584
1,0 days 00:36:07.959000,44,0 days 00:01:24.630000,2.0,,,0 days 00:00:24.014000,0 days 00:00:31.689000,0 days 00:00:28.927000,0 days 00:35:07.357000,0 days 00:35:39.046000,0 days 00:36:07.973000,261.0,253.0,274.0,294.0,True,SOFT,5.0,False,Mercedes,0 days 00:34:43.329000,2020-08-16 13:14:45.305,1,1.0,False,,False,True,84.63,24.014,31.689,28.927,2107.357,2139.046,2167.973,2167.959,2083.329,196.51889998584645,296.0,60.81943839435322,10041.552648488367,12374.0,61.522180773529016,42.08154575321626,0.19645293315143247,144,1.0,733,4.845728584482865,4.583733445426478,5.136425648021828,7,0,-1.2250000000000085,170.485,0.030303030303030304,18,0.2777777777777778,-13.0,1.8629999999999995,85.2425,0.8662058069535318,0.0,36.666666666666664,-34.666666666666664,0.1710650752165333,3.711037273154743,538811.205615635,12090.271290344313,28298.72159796189,33.61752040754921
2,0 days 00:37:32.996000,44,0 days 00:01:25.037000,3.0,,,0 days 00:00:24.077000,0 days 00:00:31.973000,0 days 00:00:28.987000,0 days 00:36:32.050000,0 days 00:37:04.023000,0 days 00:37:33.010000,255.0,250.0,271.0,298.0,False,SOFT,6.0,False,Mercedes,0 days 00:36:07.959000,2020-08-16 13:16:09.935,1,1.0,False,,False,True,85.037,24.077,31.973,28.987,2192.05,2224.023,2253.01,2252.996,2167.959,195.35314998813956,299.0,60.482602220781466,9880.314727886538,12156.0,61.294204738796964,42.01831933490694,0.1975642760487145,146,0.17050067658998647,126,4.3193482675532575,4.056001051692963,5.220568335588633,7,0,0.4070000000000107,255.522,0.045454545454545456,18,0.3333333333333333,-12.0,2.2700000000000102,85.17399999999999,0.6238854061444374,0.0,36.666666666666664,-33.666666666666664,0.18799295509560052,0.6417009353178742,541256.0185337461,11974.015971741937,28521.559898268377,36.72501595350444
3,0 days 00:38:57.675000,44,0 days 00:01:24.679000,4.0,,,0 days 00:00:24.060000,0 days 00:00:31.816000,0 days 00:00:28.803000,0 days 00:37:57.070000,0 days 00:38:28.886000,0 days 00:38:57.689000,262.0,266.0,271.0,294.0,False,SOFT,7.0,False,Mercedes,0 days 00:37:32.996000,2020-08-16 13:17:34.972,1,1.0,False,,False,True,84.679,24.06,31.816,28.803,2277.07,2308.886,2337.689,2337.675,2252.996,196.0392674527401,296.0,60.22089624305013,9980.729908118814,12092.0,62.55838928605089,41.619899392398224,0.19808743169398907,145,0.0,0,3.792635926468922,3.5309972422455025,5.173497267759563,7,0,-0.3580000000000041,340.201,0.06060606060606061,18,0.3888888888888889,-11.0,1.9120000000000061,85.05025,0.5663434617497356,0.0,36.666666666666664,-32.666666666666664,0.20865344569095437,0.0,546261.7291975034,12263.900808660761,28425.693780647314,40.90426864474478
4,0 days 00:40:22.045000,44,0 days 00:01:24.370000,5.0,,,0 days 00:00:23.997000,0 days 00:00:31.721000,0 days 00:00:28.652000,0 days 00:39:21.686000,0 days 00:39:53.407000,0 days 00:40:22.059000,258.0,261.0,275.0,298.0,True,SOFT,8.0,False,Mercedes,0 days 00:38:57.675000,2020-08-16 13:18:59.651,1,1.0,False,,False,True,84.37,23.997,31.721,28.652,2361.686,2393.407,2422.059,2422.045,2337.675,196.41054840544996,299.0,60.81734453372744,9993.443206672993,12265.0,60.73959740205952,42.12060743406008,0.1871584699453552,137,0.0,0,3.269646273958655,3.0086041868311684,5.173497267759563,7,0,-0.3089999999999975,424.571,0.07575757575757576,18,0.4444444444444444,-10.0,1.6030000000000086,84.91420000000001,0.5771539655932431,0.0,36.666666666666664,-31.666666666666664,0.234211439504762,0.0,506080.8800196102,11929.897635664754,26908.245131546646,46.00159727596017
5,0 days 00:41:46.292000,44,0 days 00:01:24.247000,6.0,,,0 days 00:00:23.799000,0 days 00:00:31.812000,0 days 00:00:28.636000,0 days 00:40:45.858000,0 days 00:41:17.670000,0 days 00:41:46.306000,257.0,261.0,274.0,295.0,True,SOFT,9.0,False,Mercedes,0 days 00:40:22.045000,2020-08-16 13:20:24.021,1,1.0,False,,False,True,84.247,23.799,31.812,28.636,2445.858,2477.67,2506.306,2506.292,2422.045,196.0882546199183,297.0,61.196535683947594,9899.288728212056,12129.0,60.96333490235189,41.92405345550361,0.1830601092896175,134,0.0,0,2.4033826097732964,0.9450040718746928,5.225409836065574,7,0,-0.12300000000000466,508.818,0.09090909090909091,18,0.5,-9.0,1.480000000000004,84.59259999999999,0.3063271127406254,-0.29209999999999925,36.666666666666664,-30.666666666666664,0.29382532458394717,0.0,499919.8165684062,11954.19393681173,26275.826119069054,57.61569506079717
6,0 days 00:43:10.570000,44,0 days 00:01:24.278000,7.0,,,0 days 00:00:24.077000,0 days 00:00:31.551000,0 days 00:00:28.650000,0 days 00:42:10.383000,0 days 00:42:41.934000,0 days 00:43:10.584000,257.0,247.0,275.0,294.0,False,SOFT,10.0,False,Mercedes,0 days 00:41:46.292000,2020-08-16 13:21:48.268,1,1.0,False,,False,True,84.278,24.077,31.551,28.65,2530.383,2561.934,2590.584,2590.57,2506.292,196.75649126975702,296.0,60.3204468977318,9866.132921533237,12292.0,61.51741730262127,41.45199187998347,0.1863013698630137,136,0.0,0,0.5916466358078372,0.2052777777462324,5.2753424657534245,7,0,0.03100000000000591,593.096,0.10606060606060606,18,0.5555555555555556,-8.0,1.51100000000001,84.5222,0.3347158496396736,-0.1432999999999993,36.666666666666664,-29.666666666666664,0.6282801581096246,0.0,504663.1021016188,12103.951180441201,26758.882812686956,123.61819944405791
7,0 days 00:44:34.678000,44,0 days 00:01:24.108000,8.0,,,0 days 00:00:23.849000,0 days 00:00:31.654000,0 days 00:00:28.605000,0 days 00:43:34.433000,0 days 00:44:06.087000,0 days 00:44:34.692000,265.0,248.0,274.0,297.0,True,SOFT,11.0,False,Mercedes,0 days 00:43:10.570000,2020-08-16 13:23:12.546,1,1.0,False,,False,True,84.108,23.849,31.654,28.605,2614.433,2646.087,2674.692,2674.678,2590.57,196.43998378690037,300.0,61.24585628365999,9764.281249721735,12218.0,61.54007544017471,41.582657841306094,0.17969821673525377,131,0.0,0,1.417748105591241,0.0675000000410364,5.356652949245542,8,0,-0.1700000000000017,677.2040000000001,0.12121212121212122,18,0.6111111111111112,-7.0,1.3410000000000082,84.3364,0.21335018162638697,-0.19500000000000028,36.666666666666664,-28.666666666666664,0.41360801718235984,0.0,493748.77470838395,12088.931421712547,25733.637876083947,81.24915218943478
8,0 days 00:45:59.204000,44,0 days 00:01:24.526000,9.0,,,0 days 00:00:23.905000,0 days 00:00:31.714000,0 days 00:00:28.907000,0 days 00:44:58.597000,0 days 00:45:30.311000,0 days 00:45:59.218000,256.0,256.0,275.0,296.0,False,SOFT,12.0,False,Mercedes,0 days 00:44:34.678000,2020-08-16 13:24:36.654,1,1.0,False,,False,True,84.526,23.905,31.714,28.907,2698.597,2730.311,2759.218,2759.204,2674.678,196.35359367686144,297.0,61.063717192255254,9800.57901718145,12300.0,61.409969563345946,41.37757884823355,0.17759562841530055,130,0.0,0,3.8192084048554715,0.2283333335144561,5.310109289617486,8,0,0.41799999999999216,761.73,0.13636363636363635,18,0.6666666666666666,-6.0,1.7590000000000003,84.3058,0.15489092936648258,-0.12339999999999947,36.666666666666664,-27.666666666666664,0.20750295816061312,0.0,487489.73184615077,12058.068211349659,25525.967177991988,40.74395153341581
9,0 days 00:47:22.822000,44,0 days 00:01:23.618000,10.0,,,0 days 00:00:23.701000,0 days 00:00:31.405000,0 days 00:00:28.512000,0 days 00:46:22.919000,0 days 00:46:54.324000,0 days 00:47:22.836000,260.0,259.0,274.0,297.0,True,SOFT,13.0,False,Mercedes,0 days 00:45:59.204000,2020-08-16 13:26:01.180,1,1.0,False,,False,True,83.618,23.701,31.405,28.512,2782.919,2814.324,2842.836,2842.822,2759.204,198.4069759101035,299.0,61.136948312299396,9902.062673968287,12207.0,63.029289788751484,41.24729901409851,0.1815680880330124,132,0.0,0,1.3643957065871284,0.0219444446120178,5.334250343878955,8,0,-0.9080000000000013,845.348,0.15151515151515152,18,0.7222222222222222,-5.0,0.8509999999999991,84.1554,0.33608451318085736,0.01729999999999876,36.666666666666664,-26.666666666666664,0.4229410488329145,0.0,508651.2330208109,12505.45078074775,26189.720820133665,83.91445448718598
