Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
0,0 days 00:34:19.827000,10,0 days 00:01:20.480000,1.0,,,,0 days 00:00:39.742000,0 days 00:00:16.899000,,0 days 00:34:03.090000,0 days 00:34:20.111000,316.0,248.0,309.0,231.0,False,SOFT,4.0,True,Toro Rosso,0 days 00:32:59.284000,2019-11-17 17:13:00.100,1,6.0,False,0.0,False,False,80.48,0.0,39.742,16.899,0.0,2043.09,2060.111,2059.827,1979.284,188.91412010283042,318.0,74.75330369488981,10430.674411753529,12391.0,60.38360651257155,42.61723056576876,0.1927512355848435,117.0,1.0,607.0,19.276799222880374,0.0,4.535420098846788,8.0,0,0.0,80.48,0.014084507042253521,18,0.2222222222222222,-14.0,6.268000000000001,80.48,0.0,0.0,34.0,-33.0,0.049317448430006565,3.196181514419967,528123.2668717576,11407.315892957995,22102.95205203116,9.316762375871406
1,0 days 00:35:34.700000,10,0 days 00:01:14.873000,2.0,,,0 days 00:00:19.324000,0 days 00:00:38.434000,0 days 00:00:17.115000,0 days 00:34:39.241000,0 days 00:35:17.675000,0 days 00:35:34.790000,304.0,254.0,306.0,289.0,True,SOFT,5.0,True,Toro Rosso,0 days 00:34:19.827000,2019-11-17 17:14:20.643,1,6.0,False,0.0,False,True,74.873,19.324,38.434,17.115,2079.241,2117.675,2134.79,2134.7,2059.827,203.97034183220504,313.0,70.42595178872311,10341.629128836561,11829.0,64.06959804780155,42.86202714440182,0.15985790408525755,90.0,1.0,563.0,70.15908826683417,0.0752777777825031,5.172291296625222,8.0,0,-5.606999999999999,155.353,0.028169014084507043,18,0.2777777777777778,-13.0,0.6610000000000014,77.6765,3.964747722112971,0.0,34.0,-32.0,0.014053018726858534,2.746738845080763,406094.6180913606,13068.297814862059,18357.330764898452,2.8663990334917138
2,0 days 00:36:48.912000,10,0 days 00:01:14.212000,3.0,,,0 days 00:00:19.110000,0 days 00:00:38.178000,0 days 00:00:16.924000,0 days 00:35:53.900000,0 days 00:36:32.078000,0 days 00:36:49.002000,309.0,256.0,308.0,301.0,True,SOFT,6.0,True,Toro Rosso,0 days 00:35:34.700000,2019-11-17 17:15:35.516,1,6.0,False,0.0,False,True,74.212,19.11,38.178,16.924,2153.9,2192.078,2209.002,2208.912,2134.7,206.26524414658687,312.0,70.52718089640616,10371.706592422122,11948.0,66.317311561351,41.81661871797313,0.16636851520572452,93.0,0.0,0.0,98.91235319597828,0.1294444444192777,5.209302325581396,8.0,0,-0.6610000000000014,229.565,0.04225352112676056,18,0.3333333333333333,-12.0,0.0,76.52166666666666,3.4439123585441807,0.0,34.0,-31.0,0.010008772369103327,0.0,434977.0917017179,13678.956460347334,19182.66770563258,2.0644618763207103
3,0 days 00:38:03.529000,10,0 days 00:01:14.617000,4.0,,,0 days 00:00:19.067000,0 days 00:00:38.495000,0 days 00:00:17.055000,0 days 00:37:08.069000,0 days 00:37:46.564000,0 days 00:38:03.619000,308.0,251.0,305.0,301.0,False,SOFT,7.0,True,Toro Rosso,0 days 00:36:48.912000,2019-11-17 17:16:49.728,1,6.0,False,0.0,False,True,74.617,19.067,38.495,17.055,2228.069,2266.564,2283.619,2283.529,2208.912,205.77429821623173,312.0,71.1194613950959,10374.204642480528,12267.0,66.47445909590921,41.750837898503036,0.16163410301953818,91.0,0.0,0.0,117.02048308759825,50.30472222223398,5.19360568383659,8.0,0,0.40500000000000114,304.182,0.056338028169014086,18,0.3888888888888889,-11.0,0.40500000000000114,76.0455,2.968831476074946,0.0,34.0,-30.0,0.008473105463038741,0.0,430214.12319625705,13678.735169764319,18725.461137677088,1.743547330368916
4,0 days 00:39:17.901000,10,0 days 00:01:14.372000,5.0,,,0 days 00:00:19.040000,0 days 00:00:38.304000,0 days 00:00:17.028000,0 days 00:38:22.659000,0 days 00:39:00.963000,0 days 00:39:17.991000,308.0,255.0,304.0,302.0,False,SOFT,8.0,True,Toro Rosso,0 days 00:38:03.529000,2019-11-17 17:18:04.345,1,6.0,False,0.0,False,True,74.372,19.04,38.304,17.028,2302.659,2340.963,2357.991,2357.901,2283.529,205.62570687860415,311.0,70.30845722667783,10374.81933163903,12347.0,64.93055837028274,42.37883521654287,0.14464285714285716,81.0,0.0,0.0,131.14634864784225,47.24888888886562,5.146428571428571,8.0,0,-0.24500000000000455,378.55400000000003,0.07042253521126761,18,0.4444444444444444,-10.0,0.1599999999999966,75.7108,2.6777958660062215,0.0,34.0,-29.0,0.007567367621067664,0.0,369778.55825638794,13351.391962911855,16655.682257166936,1.5560453162922994
5,0 days 00:40:32.686000,10,0 days 00:01:14.785000,6.0,,,0 days 00:00:19.013000,0 days 00:00:38.589000,0 days 00:00:17.183000,0 days 00:39:37.004000,0 days 00:40:15.593000,0 days 00:40:32.776000,309.0,248.0,302.0,299.0,False,SOFT,9.0,True,Toro Rosso,0 days 00:39:17.901000,2019-11-17 17:19:18.717,1,6.0,False,0.0,False,True,74.785,19.013,38.589,17.183,2377.004,2415.593,2432.776,2432.686,2357.901,204.31205071863567,311.0,70.19466317416952,10316.63431556564,11818.0,64.02437161500963,42.134749312844185,0.15630550621669628,88.0,0.0,0.0,138.20110656422835,46.90333333330637,5.2060390763765545,8.0,0,0.4129999999999967,453.339,0.08450704225352113,18,0.5,-9.0,0.5729999999999933,74.5718,0.2773061485074052,-1.247200000000001,34.0,-28.0,0.007183850938272485,0.0,395486.8896399045,13080.950660634626,17979.46046323994,1.4677473172554465
6,0 days 00:41:47.625000,10,0 days 00:01:14.939000,7.0,,,0 days 00:00:19.093000,0 days 00:00:38.640000,0 days 00:00:17.206000,0 days 00:40:51.869000,0 days 00:41:30.509000,0 days 00:41:47.715000,309.0,249.0,303.0,301.0,False,SOFT,10.0,True,Toro Rosso,0 days 00:40:32.686000,2019-11-17 17:20:33.502,1,6.0,False,0.0,False,True,74.939,19.093,38.64,17.206,2451.869,2490.509,2507.715,2507.625,2432.686,204.59641096171964,312.0,70.84854361949326,10318.702027559195,11940.0,65.212506538654,41.87513997627117,0.16163410301953818,91.0,0.0,0.0,138.64134902456408,0.0747222221871197,5.2060390763765545,8.0,0,0.15399999999999636,528.278,0.09859154929577464,18,0.5555555555555556,-8.0,0.7269999999999897,74.58500000000001,0.29615789707520757,-0.0016000000000019555,34.0,-27.0,0.007161202659422114,0.0,420439.2113776689,13342.244787626283,18618.27339751649,1.4651563622872865
7,0 days 00:43:02.425000,10,0 days 00:01:14.800000,8.0,,,0 days 00:00:19.020000,0 days 00:00:38.674000,0 days 00:00:17.106000,0 days 00:42:06.735000,0 days 00:42:45.409000,0 days 00:43:02.515000,309.0,250.0,304.0,306.0,False,SOFT,11.0,True,Toro Rosso,0 days 00:41:47.625000,2019-11-17 17:21:48.441,12,6.0,False,0.0,False,True,74.8,19.02,38.674,17.106,2526.735,2565.409,2582.515,2582.425,2507.625,204.04877624744563,311.0,70.48879452604952,10331.4544538333,11947.0,64.92928489796095,41.81914235748905,0.15658362989323843,88.0,0.0,0.0,136.96902300756415,0.1022222221727133,5.181494661921708,8.0,0,-0.1389999999999958,603.078,0.11267605633802817,18,0.6111111111111112,-7.0,0.5879999999999939,74.7026,0.2172470943419309,0.16219999999999715,34.0,-26.0,0.007248003777958006,0.0,402757.2579268216,13248.741126050685,17956.292309775214,1.478946301129194
8,0 days 00:44:17.408000,10,0 days 00:01:14.983000,9.0,,,0 days 00:00:19.104000,0 days 00:00:38.750000,0 days 00:00:17.129000,0 days 00:43:21.619000,0 days 00:44:00.369000,0 days 00:44:17.498000,309.0,249.0,304.0,306.0,False,SOFT,12.0,True,Toro Rosso,0 days 00:43:02.425000,2019-11-17 17:23:03.241,1,6.0,False,0.0,False,True,74.983,19.104,38.75,17.129,2601.619,2640.369,2657.498,2657.408,2582.425,203.9419333470576,313.0,70.92101394750787,10305.198457259683,12272.0,64.89253489227193,41.863332189428164,0.1705150976909414,96.0,0.0,0.0,62.24302144483517,0.0097222221374977,5.182948490230906,8.0,0,0.18300000000000693,678.061,0.1267605633802817,18,0.6666666666666666,-6.0,0.7710000000000008,74.7758,0.24150093167525097,0.09329999999999786,34.0,-25.0,0.01581202126581298,0.0,441815.45972966,13234.309025721332,19578.425601317533,3.224734187074688
9,0 days 00:45:33.248000,10,0 days 00:01:15.840000,10.0,,,0 days 00:00:19.495000,0 days 00:00:39.221000,0 days 00:00:17.124000,0 days 00:44:36.993000,0 days 00:45:16.214000,0 days 00:45:33.338000,323.0,252.0,307.0,302.0,False,SOFT,13.0,True,Toro Rosso,0 days 00:44:17.408000,2019-11-17 17:24:18.224,1,7.0,False,0.0,False,True,75.84,19.495,39.221,17.124,2676.993,2716.214,2733.338,2733.248,2657.408,201.47916313019778,325.0,72.0520151362625,10252.735338285001,11959.0,62.1782217230608,42.074327678191445,0.18388791593695272,105.0,1.0893169877408055,622.0,103.43417157027592,26.948611111034797,5.084063047285464,8.0,0,0.8569999999999993,753.9010000000001,0.14084507042253522,18,0.7222222222222222,-5.0,1.6280000000000001,75.0694,0.43924742457984184,0.1237000000000009,34.0,-24.0,0.009575409896626405,3.071921033178326,470406.9481372656,12527.616077686174,21155.31212867077,1.9292455726009017
10,0 days 00:46:48.447000,10,0 days 00:01:15.199000,11.0,,,0 days 00:00:19.171000,0 days 00:00:38.900000,0 days 00:00:17.128000,0 days 00:45:52.509000,0 days 00:46:31.409000,0 days 00:46:48.537000,311.0,251.0,306.0,309.0,False,SOFT,14.0,True,Toro Rosso,0 days 00:45:33.248000,2019-11-17 17:25:34.064,1,7.0,False,0.0,False,True,75.199,19.171,38.9,17.128,2752.509,2791.409,2808.537,2808.447,2733.248,203.15114464782604,314.0,71.31466076976966,10287.652308573877,11848.0,64.99748468087033,41.663574228458245,0.1607773851590106,91.0,0.0,0.0,259.1895292165268,95.30527777774842,5.1643109540636045,8.0,0,-0.6410000000000053,829.1,0.15492957746478872,18,0.7777777777777778,-4.0,0.9869999999999948,75.15220000000001,0.4103007433578757,0.21540000000000248,34.0,-23.0,0.0038433522018013694,0.0,421809.89495231566,13204.313412148345,18486.75416295217,0.7807813990806907
11,0 days 00:48:03.270000,10,0 days 00:01:14.823000,12.0,,,0 days 00:00:19.101000,0 days 00:00:38.617000,0 days 00:00:17.105000,0 days 00:47:07.638000,0 days 00:47:46.255000,0 days 00:48:03.360000,309.0,250.0,305.0,303.0,False,SOFT,15.0,True,Toro Rosso,0 days 00:46:48.447000,2019-11-17 17:26:49.263,1,7.0,False,0.0,False,True,74.823,19.101,38.617,17.105,2827.638,2866.255,2883.36,2883.27,2808.447,204.78306689741453,311.0,70.62280998047108,10353.090583455278,12187.0,65.00887720062677,41.97098160776581,0.16903914590747332,95.0,0.0,0.0,335.4923352826059,158.75305555551313,5.197508896797153,8.0,0,-0.3760000000000048,903.923,0.16901408450704225,18,0.8333333333333334,-3.0,0.61099999999999,75.12899999999999,0.4282563484643591,0.15600000000000167,34.0,-22.0,0.00297183589385518,0.0,436155.41025044606,13312.717248701758,19454.39135525438,0.608581668659483
12,0 days 00:49:18.321000,10,0 days 00:01:15.051000,13.0,,,0 days 00:00:19.153000,0 days 00:00:38.696000,0 days 00:00:17.202000,0 days 00:48:22.513000,0 days 00:49:01.209000,0 days 00:49:18.411000,308.0,249.0,305.0,300.0,False,SOFT,16.0,True,Toro Rosso,0 days 00:48:03.270000,2019-11-17 17:28:04.086,1,7.0,False,0.0,False,True,75.051,19.153,38.696,17.202,2902.513,2941.209,2958.411,2958.321,2883.27,204.11815307560602,310.0,70.78998663962781,10307.36074143708,11966.0,64.70132765948841,42.40454343313985,0.1524822695035461,86.0,0.0,0.0,370.51536691663676,177.97111111109552,5.189716312056738,8.0,0,0.22800000000000864,978.974,0.18309859154929578,18,0.8888888888888888,-2.0,0.8389999999999986,75.17920000000001,0.3933372598674392,0.026199999999998627,34.0,-21.0,0.002691678700397841,0.0,393897.72636999754,13206.715503394398,17554.16116450212,0.5494204849981549
13,0 days 00:50:33.210000,10,0 days 00:01:14.889000,14.0,,,0 days 00:00:19.159000,0 days 00:00:38.593000,0 days 00:00:17.137000,0 days 00:49:37.570000,0 days 00:50:16.163000,0 days 00:50:33.300000,307.0,252.0,305.0,299.0,False,SOFT,17.0,True,Toro Rosso,0 days 00:49:18.321000,2019-11-17 17:29:19.137,1,7.0,False,0.0,False,True,74.889,19.159,38.593,17.137,2977.57,3016.163,3033.3,3033.21,2958.321,204.61684459991827,309.0,70.4158215276006,10324.833838035276,11842.0,68.79507578720848,39.815396804427024,0.15630550621669628,88.0,0.0,0.0,409.8721082752925,203.34666666665,5.191829484902309,8.0,0,-0.16200000000000614,1053.863,0.19718309859154928,18,0.9444444444444444,-1.0,0.6769999999999925,75.16040000000001,0.4070660880004937,-0.08810000000000145,34.0,-20.0,0.0024338473696783043,0.0,426295.03651766496,14076.631331590836,18006.282324792806,0.4980061690213854
14,0 days 00:51:47.768000,10,0 days 00:01:14.558000,15.0,,,0 days 00:00:19.076000,0 days 00:00:38.364000,0 days 00:00:17.118000,0 days 00:50:52.376000,0 days 00:51:30.740000,0 days 00:51:47.858000,308.0,253.0,305.0,301.0,False,SOFT,18.0,True,Toro Rosso,0 days 00:50:33.210000,2019-11-17 17:30:34.026,1,7.0,False,0.0,False,True,74.558,19.076,38.364,17.118,3052.376,3090.74,3107.858,3107.768,3033.21,205.28556124061535,310.0,70.39726022102178,10327.960101690569,11754.0,65.30461840669496,41.85448453170301,0.1494661921708185,84.0,0.0,0.0,436.83966241245116,225.05222222215525,5.199288256227758,8.0,0,-0.33099999999998886,1128.421,0.2112676056338028,18,1.0,0.0,0.34600000000000364,74.904,0.24245411937111117,-0.20500000000000115,34.0,-19.0,0.002283941099557093,0.0,386170.36211129325,13406.095241222594,17243.98714421169,0.46886013046308594
15,0 days 00:53:02.676000,10,0 days 00:01:14.908000,16.0,,,0 days 00:00:19.030000,0 days 00:00:38.689000,0 days 00:00:17.189000,0 days 00:52:06.888000,0 days 00:52:45.577000,0 days 00:53:02.766000,308.0,250.0,304.0,298.0,False,SOFT,19.0,True,Toro Rosso,0 days 00:51:47.768000,2019-11-17 17:31:48.584,1,7.0,False,0.0,False,True,74.908,19.03,38.689,17.189,3126.888,3165.577,3182.766,3182.676,3107.768,204.47575445447438,311.0,70.63149325067788,10282.027317292052,11735.0,65.36105885660642,41.502699513137976,0.15070921985815602,85.0,0.0,0.0,459.3527674360031,235.3405555555364,5.184397163120567,8.0,0,0.3499999999999943,1203.329,0.22535211267605634,18,1.0555555555555556,1.0,0.695999999999998,74.8458,0.18110135283873688,-0.12159999999999799,34.0,-18.0,0.002172247178114373,0.0,392406.6809364423,13364.751821647902,17380.43912863032,0.44417188060653945
16,0 days 00:54:17.505000,10,0 days 00:01:14.829000,17.0,,,0 days 00:00:19.102000,0 days 00:00:38.602000,0 days 00:00:17.125000,0 days 00:53:21.868000,0 days 00:54:00.470000,0 days 00:54:17.595000,308.0,249.0,303.0,297.0,False,SOFT,20.0,True,Toro Rosso,0 days 00:53:02.676000,2019-11-17 17:33:03.492,1,7.0,False,0.0,False,True,74.829,19.102,38.602,17.125,3201.868,3240.47,3257.595,3257.505,3182.676,204.2982852927983,310.0,70.85880623531222,10305.331147990051,12025.0,65.06838382055592,41.774299996649084,0.1486725663716814,84.0,0.0,0.0,494.7657821764917,266.19055555560044,5.214159292035398,8.0,0,-0.07900000000000773,1278.158,0.23943661971830985,18,1.1111111111111112,2.0,0.6169999999999902,74.84700000000001,0.18093230778393515,-0.03229999999999791,34.0,-17.0,0.002017081525090011,0.0,387296.1120995985,13293.359241313236,17161.05596459506,0.41208629687167175
17,0 days 00:55:32.580000,10,0 days 00:01:15.075000,18.0,,,0 days 00:00:19.094000,0 days 00:00:38.838000,0 days 00:00:17.143000,0 days 00:54:36.689000,0 days 00:55:15.527000,0 days 00:55:32.670000,308.0,250.0,303.0,296.0,False,SOFT,21.0,True,Toro Rosso,0 days 00:54:17.505000,2019-11-17 17:34:18.321,1,7.0,False,0.0,False,True,75.075,19.094,38.838,17.143,3276.689,3315.527,3332.67,3332.58,3257.505,203.92499767990952,310.0,70.8663337959262,10303.804165230133,11949.0,64.59103043043604,41.781735644053946,0.13829787234042554,78.0,0.0,0.0,530.6704186149633,294.95722222219047,5.184397163120567,8.0,0,0.24600000000000932,1353.233,0.2535211267605634,18,1.1666666666666667,3.0,0.8629999999999995,74.8518,0.18788214390947489,-0.04250000000000114,34.0,-16.0,0.001880864469768821,0.0,357031.7027710763,13171.725730669634,15906.149819032942,0.38355528263383104
18,0 days 00:56:47.480000,10,0 days 00:01:14.900000,19.0,,,0 days 00:00:19.084000,0 days 00:00:38.699000,0 days 00:00:17.117000,0 days 00:55:51.754000,0 days 00:56:30.453000,0 days 00:56:47.570000,308.0,251.0,303.0,298.0,False,SOFT,22.0,True,Toro Rosso,0 days 00:55:32.580000,2019-11-17 17:35:33.396,1,7.0,False,0.0,False,True,74.9,19.084,38.699,17.117,3351.754,3390.453,3407.57,3407.48,3332.58,204.47983516769176,309.0,70.48316663794776,10345.624569926598,11995.0,64.77973250395473,42.05292692934757,0.15658362989323843,88.0,0.0,0.0,563.410810120704,329.4041666667763,5.181494661921708,8.0,0,-0.17499999999999716,1428.133,0.2676056338028169,18,1.2222222222222223,4.0,0.6880000000000024,74.854,0.18849005278799422,0.06430000000000007,34.0,-15.0,0.0017717591195429824,0.0,401797.4999137372,13246.149024615828,17994.225494756876,0.3622890127210037
19,0 days 00:58:02.496000,10,0 days 00:01:15.016000,20.0,,,0 days 00:00:19.154000,0 days 00:00:38.674000,0 days 00:00:17.188000,0 days 00:57:06.724000,0 days 00:57:45.398000,0 days 00:58:02.586000,306.0,252.0,304.0,298.0,False,SOFT,23.0,True,Toro Rosso,0 days 00:56:47.480000,2019-11-17 17:36:48.296,1,7.0,False,0.0,False,True,75.016,19.154,38.674,17.188,3426.724,3465.398,3482.586,3482.496,3407.48,204.03744487116845,308.0,70.53381972674968,10301.019294948466,11846.0,65.1974153962323,41.3446577719159,0.15452930728241562,87.0,0.0,0.0,577.6891723638198,352.91583333360904,5.2060390763765545,8.0,0,0.11599999999999966,1503.1490000000001,0.28169014084507044,18,1.2777777777777777,5.0,0.804000000000002,74.9456,0.09847486989086385,0.08509999999999991,34.0,-14.0,0.0017280433914379576,0.0,400080.17874608416,13302.714049651417,17751.257703791656,0.35258555821550924
20,0 days 00:59:17.503000,10,0 days 00:01:15.007000,21.0,,,0 days 00:00:19.045000,0 days 00:00:38.796000,0 days 00:00:17.166000,0 days 00:58:21.631000,0 days 00:59:00.427000,0 days 00:59:17.593000,307.0,250.0,302.0,298.0,False,SOFT,24.0,True,Toro Rosso,0 days 00:58:02.496000,2019-11-17 17:38:03.312,1,7.0,False,0.0,False,True,75.007,19.045,38.796,17.166,3501.631,3540.427,3557.593,3557.503,3482.496,203.92456422388221,309.0,70.69540509762582,10286.092836190704,11817.0,64.53729750722059,41.82663892044049,0.14716312056737588,83.0,0.0,0.0,383.5487890184756,154.1669444440049,5.219858156028369,8.0,0,-0.009000000000000341,1578.156,0.29577464788732394,18,1.3333333333333333,6.0,0.7950000000000017,74.9654,0.0989762597799226,0.028700000000002036,34.0,-13.0,0.0026004502641976987,0.0,378686.70246785344,13160.740270346998,16925.738830582224,0.5302956869123951
21,0 days 01:00:36.461000,10,0 days 00:01:18.958000,22.0,,0 days 01:00:33.726000,0 days 00:00:19.242000,0 days 00:00:38.910000,0 days 00:00:20.806000,0 days 00:59:36.835000,0 days 01:00:15.745000,0 days 01:00:36.551000,308.0,250.0,0.0,296.0,False,SOFT,25.0,True,Toro Rosso,0 days 00:59:17.503000,2019-11-17 17:39:18.319,1,7.0,False,0.0,False,False,78.958,19.242,38.91,20.806,3576.835,3615.745,3636.551,3636.461,3557.503,193.50291324299167,309.0,73.10742584035354,10094.807079926512,11883.0,63.39526897086933,42.39276488535292,0.16974789915966387,101.0,0.0,0.0,543.1310437292227,291.66361111080914,4.915966386554622,8.0,1,3.9509999999999934,1657.114,0.30985915492957744,18,1.3888888888888888,7.0,4.745999999999995,75.7912,1.7714194026260428,0.029700000000002547,34.0,-12.0,0.0018377925897160032,0.0,468101.15741662664,12267.16923168625,19543.79423754216,0.35561822004642873
22,0 days 01:02:07.968000,10,0 days 00:01:31.507000,23.0,0 days 01:00:56.637000,,0 days 00:00:36.086000,0 days 00:00:38.755000,0 days 00:00:16.666000,0 days 01:01:12.637000,0 days 01:01:51.392000,0 days 01:02:08.058000,304.0,252.0,323.0,296.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 01:00:36.461000,2019-11-17 17:40:37.277,1,12.0,False,0.0,False,False,91.507,36.086,38.755,16.666,3672.637,3711.392,3728.058,3727.968,3636.461,165.71716528708495,326.0,86.42214375833076,9742.585453642863,12065.0,62.439251760264405,40.975354508042315,0.17587209302325582,121.0,0.872093023255814,600.0,112.27394796275873,0.335277778620366,4.100290697674419,8.0,0,12.549000000000007,91.507,0.323943661971831,28,0.03571428571428571,-27.0,18.122,91.507,0.0,0.0,35.0,-12.0,0.008828155264163405,3.5989095601932,652932.2130063694,10347.255804357646,20051.776999737278,1.4629768650914161
23,0 days 01:03:21.568000,10,0 days 00:01:13.600000,24.0,,,0 days 00:00:18.720000,0 days 00:00:38.083000,0 days 00:00:16.797000,0 days 01:02:26.778000,0 days 01:03:04.861000,0 days 01:03:21.658000,309.0,255.0,310.0,321.0,True,MEDIUM,2.0,True,Toro Rosso,0 days 01:02:07.968000,2019-11-17 17:42:08.784,1,12.0,False,0.0,False,True,73.6,18.72,38.083,16.797,3746.778,3784.861,3801.658,3801.568,3727.968,207.95398703815098,330.0,71.83823540129713,10452.944129128695,12182.0,64.55672742956669,42.41020683782955,0.16606498194945848,92.0,0.36823104693140796,204.0,273.06778419231125,0.4108333333133487,5.182310469314079,8.0,0,-17.90700000000001,165.107,0.3380281690140845,28,0.07142857142857142,-26.0,0.2149999999999892,82.5535,12.662161130707513,0.0,35.0,-11.0,0.0036487323854828106,0.9762914931254866,426663.007127678,13424.828859113559,19131.76680750989,0.7587684471963742
24,0 days 01:04:35.944000,10,0 days 00:01:14.376000,25.0,,,0 days 00:00:18.754000,0 days 00:00:38.776000,0 days 00:00:16.846000,0 days 01:03:40.412000,0 days 01:04:19.188000,0 days 01:04:36.034000,329.0,250.0,322.0,309.0,False,MEDIUM,3.0,True,Toro Rosso,0 days 01:03:21.568000,2019-11-17 17:43:22.384,1,11.0,False,0.0,False,True,74.376,18.754,38.776,16.846,3820.412,3859.188,3876.034,3875.944,3801.568,205.42196071092008,332.0,74.69068577048589,10325.303180049159,12419.0,63.20224316193717,42.21746532058464,0.17383512544802868,97.0,2.247311827956989,1254.0,212.7396980081163,0.2766666674579028,5.152329749103942,8.0,0,0.7760000000000105,239.483,0.352112676056338,28,0.10714285714285714,-25.0,0.9909999999999997,79.82766666666667,10.122038546327188,0.0,35.0,-10.0,0.004678588064450372,6.074935029592814,457900.0317478147,12983.128711653475,19925.930188959246,0.961084733558104
25,0 days 01:05:49.626000,10,0 days 00:01:13.682000,26.0,,,0 days 00:00:18.909000,0 days 00:00:37.977000,0 days 00:00:16.796000,0 days 01:04:54.943000,0 days 01:05:32.920000,0 days 01:05:49.716000,309.0,255.0,330.0,326.0,False,MEDIUM,4.0,True,Toro Rosso,0 days 01:04:35.944000,2019-11-17 17:44:36.760,1,11.0,False,0.0,False,True,73.682,18.909,37.977,16.796,3894.943,3932.92,3949.716,3949.626,3875.944,208.01905729219638,332.0,73.7974121028674,10464.272074320925,12295.0,65.0684731407432,42.223046803340594,0.16576576576576577,92.0,1.4702702702702704,816.0,145.1337254661955,0.1372222217469243,5.1891891891891895,8.0,0,-0.6940000000000026,313.165,0.36619718309859156,28,0.14285714285714285,-24.0,0.29699999999999704,78.29125,8.817373810646044,0.0,35.0,-9.0,0.006843047330859472,3.90395024535624,441773.41330900416,13535.48244218,19137.753270882065,1.423484254771268
26,0 days 01:07:04.034000,10,0 days 00:01:14.408000,27.0,,,0 days 00:00:18.969000,0 days 00:00:38.522000,0 days 00:00:16.917000,0 days 01:06:08.685000,0 days 01:06:47.207000,0 days 01:07:04.124000,309.0,251.0,307.0,326.0,False,MEDIUM,5.0,True,Toro Rosso,0 days 01:05:49.626000,2019-11-17 17:45:50.442,1,9.0,False,0.0,False,True,74.408,18.969,38.522,16.917,3968.685,4007.207,4024.124,4024.034,3949.626,205.19563501133814,338.0,72.87376233696426,10478.643408836331,12262.0,63.615308127331595,42.22435358881757,0.15742397137745975,88.0,0.35778175313059035,200.0,71.27710687368837,1.5647222224652069,5.067978533094812,8.0,0,0.7259999999999991,387.573,0.38028169014084506,28,0.17857142857142858,-23.0,1.0229999999999961,77.5146,7.831059111001529,0.0,35.0,-8.0,0.013835639571843989,0.9699526374018661,407958.0424008244,13053.583547629747,18057.215880997755,2.839012847732526
27,0 days 01:08:18.242000,10,0 days 00:01:14.208000,28.0,,,0 days 00:00:18.986000,0 days 00:00:38.432000,0 days 00:00:16.790000,0 days 01:07:23.110000,0 days 01:08:01.542000,0 days 01:08:18.332000,310.0,254.0,307.0,298.0,False,MEDIUM,6.0,True,Toro Rosso,0 days 01:07:04.034000,2019-11-17 17:47:04.850,1,8.0,False,0.0,False,True,74.208,18.986,38.432,16.79,4043.11,4081.542,4098.332,4098.242,4024.034,205.79001314583957,313.0,70.95961075775763,10377.575810469474,12118.0,63.403296293822855,42.21443918994565,0.16337522441651706,91.0,0.0,0.0,43.07039964637416,0.3041666677745525,5.199281867145422,8.0,0,-0.20000000000000284,461.781,0.39436619718309857,28,0.21428571428571427,-22.0,0.8229999999999933,74.0548,0.3863977225606448,-3.4116,35.0,-7.0,0.02269096736185994,0.0,409415.66354492866,13047.765177795367,18726.8911962714,4.669574471688974
28,0 days 01:09:32.255000,10,0 days 00:01:14.013000,29.0,,,0 days 00:00:18.915000,0 days 00:00:38.321000,0 days 00:00:16.777000,0 days 01:08:37.247000,0 days 01:09:15.568000,0 days 01:09:32.345000,311.0,257.0,321.0,302.0,False,MEDIUM,7.0,True,Toro Rosso,0 days 01:08:18.242000,2019-11-17 17:48:19.058,1,7.0,False,0.0,False,True,74.013,18.915,38.321,16.777,4117.247,4155.568,4172.345,4172.255,4098.242,206.21348981456381,322.0,72.71780136039631,10341.858239385456,11767.0,63.93100638683585,42.36917812197331,0.1526032315978456,85.0,1.1059245960502693,616.0,290.812615884287,0.2630555556243052,5.220825852782765,8.0,0,-0.19499999999999318,535.794,0.4084507042253521,28,0.25,-21.0,0.6280000000000001,74.1374,0.2991668430826712,0.12480000000000047,35.0,-6.0,0.003426856638701775,2.9727794293279888,395158.3889726933,13183.435934386589,17528.146634237924,0.7066640665608989
