Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
0,0 days 00:34:09.207000,33,0 days 00:01:16.629000,1.0,,,,0 days 00:00:32.619000,0 days 00:00:22.277000,,0 days 00:33:46.977000,0 days 00:34:09.394000,312.0,225.0,274.0,314.0,False,MEDIUM,4.0,False,Red Bull Racing,0 days 00:32:52.408000,2019-06-30 13:12:52.435,1,7.0,False,0.0,False,False,76.629,0.0,32.619,22.277,0.0,2026.977,2049.394,2049.207,1972.408,197.0560870862466,318.0,75.70039293014582,10462.16680902917,12420.0,64.23839948233537,43.64375930002758,0.20790378006872853,121,1.0,582,14.267619201453881,0.0,4.905498281786942,8,0,0.0,76.629,0.014084507042253521,28,0.14285714285714285,-24.0,7.484999999999999,76.629,0.0,0.0,31.0,-30.0,0.06549809677626578,2.9385615386138526,588407.5219239921,12658.567642672177,23843.78653743584,12.906798662327239
1,0 days 00:35:20.702000,33,0 days 00:01:11.495000,2.0,,,0 days 00:00:17.950000,0 days 00:00:31.755000,0 days 00:00:21.790000,0 days 00:34:27.174000,0 days 00:34:58.929000,0 days 00:35:20.719000,297.0,226.0,272.0,292.0,True,MEDIUM,5.0,False,Red Bull Racing,0 days 00:34:09.207000,2019-06-30 13:14:09.234,1,7.0,False,0.0,False,True,71.495,17.95,31.755,21.79,2067.174,2098.929,2120.719,2120.702,2049.207,216.73871679221938,301.0,62.868098790876296,10408.788418800761,12122.0,67.56403114145708,43.775363892200765,0.17962962962962964,97,1.0,540,36.46143993399357,0.3294444444445616,5.603703703703704,8,0,-5.134,148.12400000000002,0.028169014084507043,28,0.17857142857142858,-23.0,2.350999999999999,74.06200000000001,3.6302862146117403,0.0,31.0,-29.0,0.02669411538269707,2.4800366602477206,412019.3518975637,14643.741410908957,21023.65552884528,5.785648313949207
2,0 days 00:36:31.701000,33,0 days 00:01:10.999000,3.0,,,0 days 00:00:17.477000,0 days 00:00:31.601000,0 days 00:00:21.921000,0 days 00:35:38.196000,0 days 00:36:09.797000,0 days 00:36:31.718000,316.0,229.0,278.0,310.0,True,MEDIUM,6.0,False,Red Bull Racing,0 days 00:35:20.702000,2019-06-30 13:15:20.729,1,7.0,False,0.0,False,True,70.999,17.477,31.601,21.921,2138.196,2169.797,2191.718,2191.701,2120.702,218.45729140154882,322.0,65.11221831042502,10487.960671062923,12301.0,66.2200055788005,43.981722976091945,0.19144981412639406,103,3.8940520446096656,2095,52.70041468774725,0.1030555555553291,5.561338289962825,8,0,-0.4960000000000093,219.123,0.04225352112676056,28,0.21428571428571427,-22.0,1.8549999999999898,73.041,3.1171801359562235,0.0,31.0,-28.0,0.018621830125795446,9.546276574455227,444108.34035573533,14466.243055340208,22501.101014359527,4.068074570221037
3,0 days 00:37:42.801000,33,0 days 00:01:11.100000,4.0,,,0 days 00:00:17.384000,0 days 00:00:31.655000,0 days 00:00:22.061000,0 days 00:36:49.102000,0 days 00:37:20.757000,0 days 00:37:42.818000,309.0,220.0,277.0,303.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 00:36:31.701000,2019-06-30 13:16:31.728,1,7.0,False,0.0,False,True,71.1,17.384,31.655,22.061,2209.102,2240.757,2262.818,2262.801,2191.701,218.02786004325856,313.0,64.42931551159292,10410.869385370435,12108.0,64.98438075909998,44.21014693238451,0.2122905027932961,114,4.342644320297952,2332,25.834255634673156,0.0888888888839574,5.618249534450651,8,0,0.10099999999999909,290.223,0.056338028169014086,28,0.25,-21.0,1.9559999999999889,72.55575,2.723920871954015,0.0,31.0,-27.0,0.03726579986470268,10.647047364382887,477306.50552290364,14168.405473142873,24855.176044931475,8.124982597301479
4,0 days 00:38:53.640000,33,0 days 00:01:10.839000,5.0,,,0 days 00:00:17.175000,0 days 00:00:31.891000,0 days 00:00:21.773000,0 days 00:37:59.993000,0 days 00:38:31.884000,0 days 00:38:53.657000,325.0,228.0,280.0,309.0,True,MEDIUM,8.0,False,Red Bull Racing,0 days 00:37:42.801000,2019-06-30 13:17:42.828,1,7.0,False,0.0,False,True,70.839,17.175,31.891,21.773,2279.993,2311.884,2333.657,2333.64,2262.801,218.43029884946466,327.0,66.99940149708469,10427.222677316719,12306.0,67.57482125416902,43.329994358797336,0.2101313320825516,112,4.472795497185741,2384,23.371554782842036,0.089444444507535,5.594746716697936,8,0,-0.2609999999999957,361.062,0.07042253521126761,28,0.2857142857142857,-20.0,1.6949999999999932,72.2124,2.4807770556823607,0.0,31.0,-26.0,0.0410314405014495,10.864497804086257,507076.9289938019,14760.388401247297,24464.193471140043,8.962509810955643
5,0 days 00:40:04.076000,33,0 days 00:01:10.436000,6.0,,,0 days 00:00:17.405000,0 days 00:00:31.538000,0 days 00:00:21.493000,0 days 00:39:11.062000,0 days 00:39:42.600000,0 days 00:40:04.093000,307.0,227.0,280.0,306.0,True,MEDIUM,9.0,False,Red Bull Racing,0 days 00:38:53.640000,2019-06-30 13:18:53.667,1,7.0,False,0.0,False,True,70.436,17.405,31.538,21.493,2351.062,2382.6,2404.093,2404.076,2333.64,219.35850461346126,313.0,65.02084764543993,10424.799223492055,12052.0,66.90869071567813,43.584287337659006,0.19136960600375236,102,4.544090056285178,2422,15.125184959317895,0.035000000072614,5.645403377110695,8,0,-0.4029999999999916,431.498,0.08450704225352113,28,0.32142857142857145,-19.0,1.2920000000000016,70.9738,0.38587912615225695,-1.1975000000000022,31.0,-25.0,0.06201479254488505,10.991180051110424,443746.89808835683,14676.990341035735,22374.56747057305,13.603472156560011
6,0 days 00:41:13.819000,33,0 days 00:01:09.743000,7.0,,,0 days 00:00:17.303000,0 days 00:00:31.206000,0 days 00:00:21.234000,0 days 00:40:21.396000,0 days 00:40:52.602000,0 days 00:41:13.836000,316.0,230.0,273.0,304.0,True,MEDIUM,10.0,False,Red Bull Racing,0 days 00:40:04.076000,2019-06-30 13:20:04.103,1,6.0,False,0.0,False,True,69.743,17.303,31.206,21.234,2421.396,2452.602,2473.836,2473.819,2404.076,221.40512685809253,324.0,65.23160142619653,10288.7633230234,11722.0,69.49777636167369,42.851749594409036,0.20075757575757575,106,3.6893939393939394,1948,152.32209276702145,0.0158333333529299,5.770833333333333,8,0,-0.693000000000012,501.241,0.09859154929577464,28,0.35714285714285715,-18.0,0.5989999999999895,70.62339999999999,0.5533825982085309,-0.22779999999999917,31.0,-24.0,0.006522217261406266,8.758790894433552,480545.8322489539,15387.163991711706,23468.94344695781,1.444052340157695
7,0 days 00:42:24.393000,33,0 days 00:01:10.574000,8.0,,,0 days 00:00:17.397000,0 days 00:00:31.332000,0 days 00:00:21.845000,0 days 00:41:31.233000,0 days 00:42:02.565000,0 days 00:42:24.410000,306.0,228.0,279.0,301.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 00:41:13.819000,2019-06-30 13:21:13.846,1,6.0,False,0.0,False,True,70.574,17.397,31.332,21.845,2491.233,2522.565,2544.41,2544.393,2473.819,219.62385167941235,311.0,62.90801069227263,10363.662172046033,11977.0,67.7771367526277,43.34708941735272,0.19324577861163228,103,3.921200750469043,2090,177.33197495055146,5.386666666636302,5.716697936210132,8,0,0.8310000000000031,571.815,0.11267605633802817,28,0.39285714285714285,-17.0,1.4299999999999926,70.5384,0.5123888172082047,-0.31759999999999877,31.0,-23.0,0.005607519348548031,9.473137124978539,439163.6588831705,14885.475829414354,22621.256722979473,1.2315449976949477
8,0 days 00:43:34.337000,33,0 days 00:01:09.944000,9.0,,,0 days 00:00:17.560000,0 days 00:00:31.177000,0 days 00:00:21.207000,0 days 00:42:41.970000,0 days 00:43:13.147000,0 days 00:43:34.354000,306.0,227.0,273.0,294.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 00:42:24.393000,2019-06-30 13:22:24.420,1,5.0,False,0.0,False,True,69.944,17.56,31.177,21.207,2561.97,2593.147,2614.354,2614.337,2544.393,221.36985498110386,312.0,63.6335880365683,10438.089433993362,11917.0,69.74120133654532,42.52613353083381,0.17580340264650285,93,3.8714555765595464,2048,135.8339281038025,1.2247222222649723,5.722117202268431,8,0,-0.6299999999999955,641.759,0.1267605633802817,28,0.42857142857142855,-16.0,0.7999999999999972,70.3072,0.4529952538382876,-0.21479999999999963,31.0,-22.0,0.0073081290134519705,9.209881439073795,412723.10737733345,15438.599626079003,20587.39651324266,1.6177994598910603
9,0 days 00:44:44.208000,33,0 days 00:01:09.871000,10.0,,,0 days 00:00:17.706000,0 days 00:00:31.055000,0 days 00:00:21.110000,0 days 00:43:52.060000,0 days 00:44:23.115000,0 days 00:44:44.225000,281.0,234.0,271.0,281.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 00:43:34.337000,2019-06-30 13:23:34.364,1,5.0,False,0.0,False,True,69.871,17.706,31.055,21.11,2632.06,2663.115,2684.225,2684.208,2614.337,222.1644456017242,289.0,57.59458936447052,10309.05248352393,12055.0,70.41799905880882,42.67737978112339,0.16920152091254753,89,0.0,0,95.05789765908933,0.5886111111831269,5.857414448669202,8,0,-0.0730000000000075,711.63,0.14084507042253522,28,0.4642857142857143,-15.0,0.7269999999999897,70.11359999999999,0.36772041009441575,-0.16520000000000012,31.0,-21.0,0.010410388155162549,0.0,360956.92082971917,15644.375721282997,19772.635658553452,2.312818112990444
10,0 days 00:45:53.820000,33,0 days 00:01:09.612000,11.0,,,0 days 00:00:17.571000,0 days 00:00:30.976000,0 days 00:00:21.065000,0 days 00:45:01.796000,0 days 00:45:32.772000,0 days 00:45:53.837000,286.0,232.0,270.0,286.0,True,MEDIUM,14.0,False,Red Bull Racing,0 days 00:44:44.208000,2019-06-30 13:24:44.235,1,5.0,False,0.0,False,True,69.612,17.571,30.976,21.065,2701.796,2732.772,2753.837,2753.82,2684.208,222.8346855962691,292.0,58.73744203712141,10332.647386615776,11999.0,70.67084600294241,42.59272091563392,0.16443594646271512,86,0.0,0,251.09902936659057,0.0655555555858882,5.852772466539197,8,0,-0.25900000000000034,781.242,0.15492957746478872,28,0.5,-14.0,0.4679999999999893,69.9488,0.3717320271378239,-0.09290000000000163,31.0,-20.0,0.003966695161471038,0.0,356988.125989846,15747.915749888023,19163.782961279143,0.8839172691626408
11,0 days 00:47:03.384000,33,0 days 00:01:09.564000,12.0,,,0 days 00:00:17.622000,0 days 00:00:30.895000,0 days 00:00:21.047000,0 days 00:46:11.459000,0 days 00:46:42.354000,0 days 00:47:03.401000,285.0,233.0,271.0,285.0,True,MEDIUM,15.0,False,Red Bull Racing,0 days 00:45:53.820000,2019-06-30 13:25:53.847,1,5.0,False,0.0,False,True,69.564,17.622,30.895,21.047,2771.459,2802.354,2823.401,2823.384,2753.82,222.78193959678563,291.0,58.274616704507565,10355.584551388305,11897.0,70.73827630117509,42.026128116299745,0.15667311411992263,81,0.0,0,348.38112390552345,2.07861111114471,5.851063829787234,8,0,-0.04800000000000182,850.806,0.16901408450704225,28,0.5357142857142857,-13.0,0.4199999999999875,69.913,0.4037474458123462,-0.09650000000000035,31.0,-19.0,0.002862203855839708,0.0,333901.9209608709,15759.210398109122,18045.337107339637,0.6376473265253687
12,0 days 00:48:13.128000,33,0 days 00:01:09.744000,13.0,,,0 days 00:00:17.579000,0 days 00:00:31.071000,0 days 00:00:21.094000,0 days 00:47:20.980000,0 days 00:47:52.051000,0 days 00:48:13.145000,285.0,234.0,272.0,286.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 00:47:03.384000,2019-06-30 13:27:03.411,1,5.0,False,0.0,False,True,69.744,17.579,31.071,21.094,2840.98,2872.051,2893.145,2893.128,2823.384,222.07913281816394,292.0,58.69729821581407,10288.012209748518,11624.0,70.97507437503143,42.43994090297705,0.17248062015503876,89,0.0,0,407.63998723809266,1.054722222237615,5.868217054263566,8,0,0.18000000000000682,920.55,0.18309859154929578,28,0.5714285714285714,-12.0,0.5999999999999943,69.747,0.16271754668744928,-0.23520000000000182,31.0,-18.0,0.0024471418148742097,0.0,370778.0144767915,15762.082968911667,19765.04282081659,0.5434591321303324
13,0 days 00:49:22.828000,33,0 days 00:01:09.700000,14.0,,,0 days 00:00:17.649000,0 days 00:00:30.850000,0 days 00:00:21.201000,0 days 00:48:30.794000,0 days 00:49:01.644000,0 days 00:49:22.845000,288.0,234.0,272.0,289.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 00:48:13.128000,2019-06-30 13:28:13.155,1,5.0,False,0.0,False,True,69.7,17.649,30.85,21.201,2910.794,2941.644,2962.845,2962.828,2893.128,222.31505292456617,293.0,59.000422253231925,10303.393687083057,12161.0,69.91973729938125,42.40717729138775,0.1761252446183953,90,0.0,0,466.71883068717807,4.8819444445034605,5.882583170254403,8,0,-0.04399999999999693,990.25,0.19718309859154928,28,0.6071428571428571,-11.0,0.5559999999999974,69.6982,0.11979232028798044,-0.07070000000000079,31.0,-17.0,0.00213803664592847,0.0,371276.46220486896,15544.210098183707,20008.354763210955,0.4753177300942497
14,0 days 00:50:32.442000,33,0 days 00:01:09.614000,15.0,,,0 days 00:00:17.564000,0 days 00:00:30.927000,0 days 00:00:21.123000,0 days 00:49:40.409000,0 days 00:50:11.336000,0 days 00:50:32.459000,286.0,233.0,273.0,290.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 00:49:22.828000,2019-06-30 13:29:22.855,1,5.0,False,0.0,False,True,69.614,17.564,30.927,21.123,2980.409,3011.336,3032.459,3032.442,2962.828,222.3025859617289,294.0,59.224941126717425,10295.786137362853,11797.0,69.74238380720699,42.737622432397934,0.17307692307692307,90,0.0,0,490.5926875736968,308.713333333435,5.8538461538461535,8,0,-0.08599999999999852,1059.864,0.2112676056338028,28,0.6428571428571429,-10.0,0.46999999999999886,69.6468,0.0731792320264116,-0.020999999999997954,31.0,-16.0,0.0020342043835834835,0.0,371743.9717516888,15503.912271477522,20007.2327365556,0.45220889484529314
15,0 days 00:51:41.694000,33,0 days 00:01:09.252000,16.0,,,0 days 00:00:17.531000,0 days 00:00:30.697000,0 days 00:00:21.024000,0 days 00:50:49.990000,0 days 00:51:20.687000,0 days 00:51:41.711000,290.0,232.0,273.0,290.0,True,MEDIUM,19.0,False,Red Bull Racing,0 days 00:50:32.442000,2019-06-30 13:30:32.469,1,5.0,False,0.0,False,True,69.252,17.531,30.697,21.024,3049.99,3080.687,3101.711,3101.694,3032.442,223.95569123314573,295.0,59.149870866695835,10315.789399261626,12127.0,70.24032051295399,42.595866797839285,0.16377649325626203,85,0.0,0,503.6986433580719,331.5380555556185,5.928709055876686,8,0,-0.362000000000009,1129.116,0.22535211267605634,28,0.6785714285714286,-9.0,0.10799999999998988,69.5748,0.19375035483832062,0.014000000000002899,31.0,-15.0,0.0019813804002847763,0.0,353150.00047800713,15730.719532916315,19036.233754817385,0.44374141714158405
16,0 days 00:52:50.998000,33,0 days 00:01:09.304000,17.0,,,0 days 00:00:17.502000,0 days 00:00:30.672000,0 days 00:00:21.130000,0 days 00:51:59.213000,0 days 00:52:29.885000,0 days 00:52:51.015000,294.0,233.0,271.0,300.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 00:51:41.694000,2019-06-30 13:31:41.721,1,5.0,False,0.0,False,True,69.304,17.502,30.672,21.13,3119.213,3149.885,3171.015,3170.998,3101.694,223.18140282439526,301.0,60.52546152017957,10286.33719513351,12206.0,70.22800418031134,42.65272983919538,0.16666666666666666,87,1.2720306513409962,664,512.8990090866916,341.9775000000081,5.8773946360153255,8,0,0.05200000000000671,1198.42,0.23943661971830985,28,0.7142857142857143,-8.0,0.1599999999999966,69.5228,0.22904846648684454,-0.07539999999999908,31.0,-14.0,0.0019459076244906829,2.9618870773153354,369800.66572493664,15673.58449051938,19416.782045722386,0.43429039340051717
17,0 days 00:54:00.215000,33,0 days 00:01:09.217000,18.0,,,0 days 00:00:17.551000,0 days 00:00:30.686000,0 days 00:00:20.980000,0 days 00:53:08.566000,0 days 00:53:39.252000,0 days 00:54:00.232000,290.0,233.0,271.0,287.0,True,MEDIUM,21.0,False,Red Bull Racing,0 days 00:52:50.998000,2019-06-30 13:32:51.025,1,5.0,False,0.0,False,True,69.217,17.551,30.686,20.98,3188.566,3219.252,3240.232,3240.215,3170.998,224.26602558851167,296.0,58.30192095052437,10345.922610061825,12142.0,69.98270052638145,42.57701115719559,0.16061185468451242,84,0.0,0,528.9575518861599,352.46861111122416,5.902485659655832,8,0,-0.0870000000000033,1267.637,0.2535211267605634,28,0.75,-7.0,0.07299999999999329,69.4174,0.22298609822133697,-0.1328000000000003,31.0,-13.0,0.001886943579614863,0.0,342730.5734154382,15694.74210700261,18838.34614943498,0.4231773371099847
18,0 days 00:55:09.449000,33,0 days 00:01:09.234000,19.0,,,0 days 00:00:17.556000,0 days 00:00:30.717000,0 days 00:00:20.961000,0 days 00:54:17.788000,0 days 00:54:48.505000,0 days 00:55:09.466000,290.0,235.0,272.0,287.0,False,MEDIUM,22.0,False,Red Bull Racing,0 days 00:54:00.215000,2019-06-30 13:34:00.242,1,5.0,False,0.0,False,True,69.234,17.556,30.717,20.961,3257.788,3288.505,3309.466,3309.449,3240.215,224.25734686770707,296.0,58.90829485105763,10341.042656219339,11784.0,70.19757284540816,42.88839205206843,0.15678776290630975,82,0.0,0,549.9520745755921,373.3344444445829,5.88527724665392,8,0,0.016999999999995907,1336.871,0.2676056338028169,28,0.7857142857142857,-6.0,0.0899999999999892,69.32419999999999,0.1652519288842819,-0.12760000000000105,31.0,-12.0,0.0018150399030084736,0.0,339087.98415848386,15742.321442863833,18389.10244315198,0.4070360331077007
19,0 days 00:56:18.722000,33,0 days 00:01:09.273000,20.0,,,0 days 00:00:17.532000,0 days 00:00:30.762000,0 days 00:00:20.979000,0 days 00:55:26.998000,0 days 00:55:57.760000,0 days 00:56:18.739000,290.0,233.0,272.0,287.0,False,MEDIUM,23.0,False,Red Bull Racing,0 days 00:55:09.449000,2019-06-30 13:35:09.476,1,5.0,False,0.0,False,True,69.273,17.532,30.762,20.979,3326.998,3357.76,3378.739,3378.722,3309.449,224.15278527201556,297.0,59.240395898549544,10323.532380288387,11879.0,70.35740915881206,42.694567028612866,0.15839694656488548,83,0.0,0,563.2354631311432,384.0805555556726,5.904580152671755,8,0,0.03900000000000148,1406.144,0.28169014084507044,28,0.8214285714285714,-5.0,0.12899999999999068,69.256,0.03396321539512312,-0.0795000000000016,31.0,-11.0,0.0017723097276634199,0.0,345944.06415603374,15770.809227470541,18604.68117757729,0.39726816182044294
20,0 days 00:57:28.068000,33,0 days 00:01:09.346000,21.0,,,0 days 00:00:17.522000,0 days 00:00:30.899000,0 days 00:00:20.925000,0 days 00:56:36.261000,0 days 00:57:07.160000,0 days 00:57:28.085000,289.0,234.0,272.0,287.0,False,MEDIUM,24.0,False,Red Bull Racing,0 days 00:56:18.722000,2019-06-30 13:36:18.749,1,5.0,False,0.0,False,True,69.346,17.522,30.899,20.925,3396.261,3427.16,3448.085,3448.068,3378.722,223.52324292794822,295.0,59.818120280721665,10298.048937982332,11870.0,71.42261201085202,42.04973433257594,0.15619047619047619,82,0.0,0,549.2483906916043,149.63750000018626,5.914285714285715,8,0,0.0730000000000075,1475.49,0.29577464788732394,28,0.8571428571428571,-4.0,0.20199999999999818,69.2748,0.05227523314128393,-0.00280000000000058,31.0,-10.0,0.0018173610625977575,0.0,350334.04447433393,15964.61385505027,18328.905920091755,0.40622243828283267
21,0 days 00:58:37.255000,33,0 days 00:01:09.187000,22.0,,,0 days 00:00:17.494000,0 days 00:00:30.673000,0 days 00:00:21.020000,0 days 00:57:45.579000,0 days 00:58:16.252000,0 days 00:58:37.272000,289.0,236.0,272.0,287.0,True,MEDIUM,25.0,False,Red Bull Racing,0 days 00:57:28.068000,2019-06-30 13:37:28.095,1,3.0,False,0.0,False,True,69.187,17.494,30.673,21.02,3465.579,3496.252,3517.272,3517.255,3448.068,224.51572460299175,295.0,58.56448415827568,10310.477104448346,11690.0,71.12260865027464,41.72001716847521,0.1523809523809524,80,0.0,0,657.444597638092,6.805277777966694,5.9504761904761905,8,0,-0.15900000000000603,1544.677,0.30985915492957744,28,0.8928571428571429,-3.0,0.042999999999992156,69.2514,0.06133759043177089,0.014000000000000058,31.0,-9.0,0.001518730662514511,0.0,333220.71100754,15968.14401677142,17961.25796823934,0.34097891517122714
22,0 days 00:59:46.665000,33,0 days 00:01:09.410000,23.0,,,0 days 00:00:17.521000,0 days 00:00:30.801000,0 days 00:00:21.088000,0 days 00:58:54.793000,0 days 00:59:25.594000,0 days 00:59:46.682000,287.0,231.0,272.0,287.0,False,MEDIUM,26.0,False,Red Bull Racing,0 days 00:58:37.255000,2019-06-30 13:38:37.282,1,2.0,False,0.0,False,True,69.41,17.521,30.801,21.088,3534.793,3565.594,3586.682,3586.665,3517.255,223.24044239266112,296.0,59.20242369552305,10327.983178358745,12115.0,70.3532581797567,42.123864388199934,0.1523809523809524,80,0.0,0,678.555036431715,0.9283333336788928,5.860952380952381,8,0,0.22299999999999898,1614.087,0.323943661971831,28,0.9285714285714286,-2.0,0.26599999999999113,69.28999999999999,0.08883974335833565,0.005200000000000671,31.0,-8.0,0.001471551156843622,0.0,333206.6719294783,15705.69247981399,17859.23539141289,0.32850973125720245
23,0 days 01:00:55.825000,33,0 days 00:01:09.160000,24.0,,,0 days 00:00:17.469000,0 days 00:00:30.617000,0 days 00:00:21.074000,0 days 01:00:04.151000,0 days 01:00:34.768000,0 days 01:00:55.842000,289.0,233.0,271.0,288.0,True,MEDIUM,27.0,False,Red Bull Racing,0 days 00:59:46.665000,2019-06-30 13:39:46.692,1,2.0,False,0.0,False,True,69.16,17.469,30.617,21.074,3604.151,3634.768,3655.842,3655.825,3586.665,224.25010074978695,296.0,58.99043622515503,10343.761514271528,12030.0,70.00007361651127,42.26063708193418,0.15384615384615385,80,0.0,0,750.8674978555154,552.4422222220892,5.892307692307693,8,0,-0.25,1683.247,0.3380281690140845,28,0.9642857142857143,-1.0,0.015999999999991132,69.2752,0.10516510828204785,0.026600000000000536,31.0,-7.0,0.001330021583393631,0.0,330346.7902744772,15697.523560995156,17940.008059982956,0.2982574740754129
24,0 days 01:02:05.091000,33,0 days 00:01:09.266000,25.0,,,0 days 00:00:17.470000,0 days 00:00:30.713000,0 days 00:00:21.083000,0 days 01:01:13.312000,0 days 01:01:44.025000,0 days 01:02:05.108000,289.0,235.0,273.0,288.0,False,MEDIUM,28.0,False,Red Bull Racing,0 days 01:00:55.825000,2019-06-30 13:40:55.852,1,2.0,False,0.0,False,True,69.266,17.47,30.713,21.083,3673.312,3704.025,3725.108,3725.091,3655.825,223.87108778240056,296.0,59.79025046217278,10331.519577745883,12099.0,70.36432693800184,42.309505321653376,0.14666666666666667,77,0.0,0,748.2929200917944,547.9624999999214,5.900952380952381,8,0,0.10600000000000875,1752.513,0.352112676056338,28,1.0,0.0,0.12199999999999989,69.2738,0.10524827789553065,-0.016200000000000613,31.0,-6.0,0.0013345915504946878,0.0,323946.75630435126,15752.538412686943,17238.073759244842,0.2987764621544463
25,0 days 01:03:14.320000,33,0 days 00:01:09.229000,26.0,,,0 days 00:00:17.458000,0 days 00:00:30.725000,0 days 00:00:21.046000,0 days 01:02:22.566000,0 days 01:02:53.291000,0 days 01:03:14.337000,288.0,234.0,273.0,289.0,False,MEDIUM,29.0,False,Red Bull Racing,0 days 01:02:05.091000,2019-06-30 13:42:05.118,1,2.0,False,0.0,False,True,69.229,17.458,30.725,21.046,3742.566,3773.291,3794.337,3794.32,3725.091,224.0444092394676,296.0,59.35407246946616,10316.06388876392,12084.0,70.23283266062349,42.302264515839326,0.15296367112810708,80,0.0,0,732.3670600431907,0.336944445152767,5.9369024856596555,8,0,-0.03700000000000614,1821.742,0.36619718309859156,28,1.0357142857142858,1.0,0.08499999999999375,69.2504,0.09793518264635563,-0.018699999999999762,31.0,-5.0,0.0013635736515642063,0.0,333488.37115796295,15735.273502663775,17923.552739157407,0.30550105321920623
26,0 days 01:04:23.464000,33,0 days 00:01:09.144000,27.0,,,0 days 00:00:17.423000,0 days 00:00:30.781000,0 days 00:00:20.940000,0 days 01:03:31.760000,0 days 01:04:02.541000,0 days 01:04:23.481000,291.0,229.0,274.0,289.0,True,MEDIUM,30.0,False,Red Bull Racing,0 days 01:03:14.320000,2019-06-30 13:43:14.347,1,2.0,False,0.0,False,True,69.144,17.423,30.781,20.94,3811.76,3842.541,3863.481,3863.464,3794.32,224.34816174077469,297.0,60.09216851507241,10311.475834428917,11739.0,70.96432771762203,42.28634387432453,0.16252390057361377,85,0.0,0,717.6185620054763,0.0422222230263287,5.959847036328872,8,0,-0.08499999999999375,1890.886,0.38028169014084506,28,1.0714285714285714,2.0,0.0,69.2418,0.10641522447457694,-0.005999999999998807,31.0,-4.0,0.0013915588225403778,0.0,362474.02888012415,15920.716472618407,19069.59374796585,0.31219366379109065
27,0 days 01:05:32.612000,33,0 days 00:01:09.148000,28.0,,,0 days 00:00:17.452000,0 days 00:00:30.732000,0 days 00:00:20.964000,0 days 01:04:40.933000,0 days 01:05:11.665000,0 days 01:05:32.629000,292.0,233.0,275.0,287.0,False,MEDIUM,31.0,False,Red Bull Racing,0 days 01:04:23.464000,2019-06-30 13:44:23.491,1,2.0,False,0.0,False,True,69.148,17.452,30.732,20.964,3880.933,3911.665,3932.629,3932.612,3863.464,224.35924839158375,298.0,59.88448747111262,10298.196269500544,11885.0,70.37852715331931,42.35074876286123,0.14722753346080306,77,0.0,0,680.5566462312537,3.9894444451638265,5.9311663479923515,8,0,0.003999999999990678,1960.0339999999999,0.39436619718309857,28,1.1071428571428572,3.0,0.003999999999990678,69.1894,0.054943607453228856,-0.04629999999999797,31.0,-3.0,0.0014672294746586592,0.0,324522.81612121983,15790.07345502539,17275.66212615195,0.32918650215239503
28,0 days 01:06:41.962000,33,0 days 00:01:09.350000,29.0,,,0 days 00:00:17.517000,0 days 00:00:30.819000,0 days 00:00:21.014000,0 days 01:05:50.146000,0 days 01:06:20.965000,0 days 01:06:41.979000,290.0,234.0,274.0,287.0,False,MEDIUM,32.0,False,Red Bull Racing,0 days 01:05:32.612000,2019-06-30 13:45:32.639,1,2.0,False,0.0,False,True,69.35,17.517,30.819,21.014,3950.146,3980.965,4001.979,4001.962,3932.612,223.85229744560505,295.0,59.96895224434066,10298.51055205886,11791.0,69.86344410474236,42.6184179196518,0.15047619047619049,79,0.0,0,630.923857149179,8.128333334010676,5.885714285714286,8,0,0.20199999999999818,2029.384,0.4084507042253521,28,1.1428571428571428,4.0,0.20599999999998886,69.2274,0.08628904913124709,-0.01460000000000008,31.0,-2.0,0.001582469135619181,0.0,330981.36590825417,15639.092470309188,17684.3314982028,0.3542393516451144
