Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
14,0 days 00:43:59.446000,44,0 days 00:01:59.661000,15.0,0 days 00:42:21.270000,,0 days 00:00:55.737000,0 days 00:00:34.280000,0 days 00:00:29.644000,0 days 00:42:55.575000,0 days 00:43:29.855000,0 days 00:43:59.499000,251.0,327.0,157.0,303.0,False,SOFT,1.0,True,Mercedes,0 days 00:41:59.785000,2018-09-30 11:36:59.829,1,5.0,False,0.0,False,False,119.661,55.737,34.28,29.644,2575.575,2609.855,2639.499,2639.446,2519.785,174.12648494104658,330.0,84.79176988350258,9610.11238990118,12572.0,65.19804285404574,39.736237175994695,0.20828667413213886,186.0,0.8689809630459127,776.0,146.51830620871826,2.0958333336457144,4.371780515117581,8.0,0,0.0,119.661,0.2830188679245283,18,0.05555555555555555,-17.0,23.745000000000005,119.661,0.0,0.0,0.0,0.0,0.006778819698384664,4.431083055548266,1028255.8850555074,11352.706027210705,32387.526199034666,1.1803720461288472
15,0 days 00:45:39.062000,44,0 days 00:01:39.616000,16.0,,,0 days 00:00:36.116000,0 days 00:00:34.383000,0 days 00:00:29.117000,0 days 00:44:35.615000,0 days 00:45:09.998000,0 days 00:45:39.115000,253.0,308.0,162.0,314.0,False,SOFT,2.0,True,Mercedes,0 days 00:43:59.446000,2018-09-30 11:38:59.490,1,4.0,False,0.0,False,True,99.616,36.116,34.383,29.117,2675.615,2709.998,2739.115,2739.062,2639.446,210.01105899062262,340.0,68.98793893238873,10404.322527043025,12487.0,70.66916216610673,40.41372045237303,0.19086021505376344,142.0,1.043010752688172,776.0,83.94271727790303,33.59583333370392,5.301075268817204,8.0,0,-20.045,219.277,0.3018867924528302,18,0.1111111111111111,-16.0,3.700000000000003,109.6385,14.17395542888434,0.0,0.0,0.0,0.011772639633464371,3.677532370635065,692295.4178364195,14841.305584484116,29821.570376668413,2.4723845165388276
16,0 days 00:47:17.706000,44,0 days 00:01:38.644000,17.0,,,0 days 00:00:35.441000,0 days 00:00:33.943000,0 days 00:00:29.260000,0 days 00:46:14.556000,0 days 00:46:48.499000,0 days 00:47:17.759000,261.0,310.0,163.0,301.0,True,SOFT,3.0,True,Mercedes,0 days 00:45:39.062000,2018-09-30 11:40:39.106,1,4.0,False,0.0,False,True,98.644,35.441,33.943,29.26,2774.556,2808.499,2837.759,2837.706,2739.062,212.0589150079143,314.0,64.13153884129414,10237.888131346916,12225.0,70.3781730561342,40.686472491238696,0.18860244233378562,139.0,0.0,0.0,57.03224589199391,0.3205555559834465,5.502035278154681,8.0,0,-0.9719999999999942,317.921,0.32075471698113206,18,0.16666666666666666,-15.0,2.7280000000000086,105.97366666666666,11.863537260586876,0.0,0.0,0.0,0.017231799056358067,0.0,627371.014911102,14924.319018523047,29476.189186100088,3.654156611525693
17,0 days 00:48:56.243000,44,0 days 00:01:38.537000,18.0,,,0 days 00:00:35.342000,0 days 00:00:34.017000,0 days 00:00:29.178000,0 days 00:47:53.101000,0 days 00:48:27.118000,0 days 00:48:56.296000,253.0,313.0,163.0,301.0,True,SOFT,4.0,True,Mercedes,0 days 00:47:17.706000,2018-09-30 11:42:17.750,1,4.0,False,0.0,False,True,98.537,35.342,34.017,29.178,2873.101,2907.118,2936.296,2936.243,2837.706,212.20552334573264,318.0,64.31921044757011,10194.54404446771,12439.0,67.37770204226629,41.86391185361604,0.18095238095238095,133.0,0.0,0.0,132.04469106101612,0.0627777781919576,5.537414965986395,8.0,0,-0.10699999999999932,416.458,0.33962264150943394,18,0.2222222222222222,-14.0,2.6210000000000093,104.1145,10.375693406547173,0.0,0.0,0.0,0.007516271352318645,0.0,576379.5194183167,14297.920523711959,28223.334604982443,1.5949942959273158
18,0 days 00:50:35.069000,44,0 days 00:01:38.826000,19.0,,,0 days 00:00:35.500000,0 days 00:00:34.104000,0 days 00:00:29.222000,0 days 00:49:31.796000,0 days 00:50:05.900000,0 days 00:50:35.122000,250.0,311.0,160.0,292.0,False,SOFT,5.0,True,Mercedes,0 days 00:48:56.243000,2018-09-30 11:43:56.287,1,3.0,False,0.0,False,True,98.826,35.5,34.104,29.222,2971.796,3005.9,3035.122,3035.069,2936.243,211.51718687776457,315.0,64.4900323240751,10110.235500450119,12395.0,67.84638843975543,41.9988907992755,0.1910569105691057,141.0,0.0,0.0,124.11781576882568,0.2013888890651287,5.569105691056911,8.0,0,0.28899999999998727,515.284,0.3584905660377358,18,0.2777777777777778,-13.0,2.9099999999999966,103.0568,9.291657909113953,0.0,0.0,0.0,0.007992466890947434,0.0,616933.6254807733,14350.677222593155,29823.923349764806,1.6905441129868743
19,0 days 00:52:13.479000,44,0 days 00:01:38.410000,20.0,,,0 days 00:00:35.309000,0 days 00:00:33.829000,0 days 00:00:29.272000,0 days 00:51:10.431000,0 days 00:51:44.260000,0 days 00:52:13.532000,257.0,313.0,158.0,302.0,True,SOFT,6.0,True,Mercedes,0 days 00:50:35.069000,2018-09-30 11:45:35.113,1,3.0,False,0.0,False,True,98.41,35.309,33.829,29.272,3070.431,3104.26,3133.532,3133.479,3035.069,212.35117459380194,318.0,64.41124325191004,10140.591631066998,12334.0,69.13417700455932,41.62590762446018,0.20081411126187246,148.0,0.0,0.0,118.86590346552413,0.3088888889615191,5.563093622795115,8.0,0,-0.4159999999999968,613.694,0.37735849056603776,18,0.3333333333333333,-12.0,2.4939999999999998,98.8066,0.47747230286147263,-4.2749000000000015,0.0,0.0,0.00834265601049443,0.0,659046.7072250687,14680.723691493984,31427.97383988269,1.771572803060534
20,0 days 00:53:51.909000,44,0 days 00:01:38.430000,21.0,,,0 days 00:00:35.241000,0 days 00:00:33.844000,0 days 00:00:29.345000,0 days 00:52:48.773000,0 days 00:53:22.617000,0 days 00:53:51.962000,261.0,318.0,161.0,306.0,False,SOFT,7.0,True,Mercedes,0 days 00:52:13.479000,2018-09-30 11:47:13.523,1,3.0,False,0.0,False,True,98.43,35.241,33.844,29.345,3168.773,3202.617,3231.962,3231.909,3133.479,212.14403086863686,322.0,65.27059270248608,10192.05254946593,12276.0,69.64455944913345,41.27158773301656,0.19021739130434784,140.0,0.0,0.0,124.71985248969952,0.1238888886582572,5.544836956521739,8.0,0,0.020000000000010232,712.124,0.39622641509433965,18,0.3888888888888889,-11.0,2.51400000000001,98.5694,0.17124485393681205,-0.22300000000000184,0.0,0.0,0.007954193233578061,0.0,636403.8343247856,14774.677569609583,29700.16432160916,1.687434614879287
21,0 days 00:55:30.586000,44,0 days 00:01:38.677000,22.0,,,0 days 00:00:34.990000,0 days 00:00:33.699000,0 days 00:00:29.988000,0 days 00:54:26.952000,0 days 00:55:00.651000,0 days 00:55:30.639000,262.0,332.0,159.0,314.0,False,SOFT,8.0,True,Mercedes,0 days 00:53:51.909000,2018-09-30 11:48:51.953,1,3.0,False,0.0,False,True,98.677,34.99,33.699,29.988,3266.952,3300.651,3330.639,3330.586,3231.909,211.3076685554705,334.0,68.82013025055666,10386.939969323219,12782.0,69.00993670739359,41.11993691974435,0.20652173913043478,152.0,1.0733695652173914,790.0,109.38214322982711,1.3344444443646353,5.360054347826087,8.0,0,0.2469999999999999,810.801,0.41509433962264153,18,0.4444444444444444,-10.0,2.76100000000001,98.576,0.17542377261888004,-0.05550000000000069,0.0,0.0,0.00905943634304958,3.7210149090474016,721889.4705833958,14582.328832799923,32118.765620431517,1.9143283720765047
22,0 days 00:57:10.152000,44,0 days 00:01:39.566000,23.0,,,0 days 00:00:35.159000,0 days 00:00:34.410000,0 days 00:00:29.997000,0 days 00:56:05.798000,0 days 00:56:40.208000,0 days 00:57:10.205000,259.0,328.0,156.0,320.0,False,SOFT,9.0,True,Mercedes,0 days 00:55:30.586000,2018-09-30 11:50:30.630,1,3.0,False,0.0,False,True,99.566,35.159,34.41,29.997,3365.798,3400.208,3430.205,3430.152,3330.586,209.68155378647197,340.0,70.64980783983087,10198.113085701776,12546.0,68.105990031137,41.469316926423794,0.20053835800807537,149.0,2.0995962314939436,1560.0,100.31662900181607,0.1086111109616467,5.410497981157469,8.0,0,0.8889999999999958,910.367,0.4339622641509434,18,0.5,-9.0,3.6500000000000057,98.7818,0.47167382797845203,-0.011599999999998546,0.0,0.0,0.009870048084427239,7.404540036671064,716939.5911577486,14280.569811894777,31242.551514184324,2.0695670182898946
23,0 days 00:58:49.259000,44,0 days 00:01:39.107000,24.0,,,0 days 00:00:35.394000,0 days 00:00:34.208000,0 days 00:00:29.505000,0 days 00:57:45.599000,0 days 00:58:19.807000,0 days 00:58:49.312000,250.0,316.0,163.0,301.0,False,SOFT,10.0,True,Mercedes,0 days 00:57:10.152000,2018-09-30 11:52:10.196,1,3.0,False,0.0,False,True,99.107,35.394,34.208,29.505,3465.599,3499.807,3529.312,3529.259,3430.152,210.5808829310899,321.0,65.88140560831339,10191.726733967103,12383.0,68.46309060025966,41.127571394553556,0.20053835800807537,149.0,0.0,0.0,125.5838347042531,65.35305555560626,5.465679676985195,8.0,0,-0.4590000000000032,1009.474,0.4528301886792453,18,0.5555555555555556,-8.0,3.1910000000000025,98.83800000000001,0.4944476716497381,0.17470000000000285,0.0,0.0,0.007899902877301607,0.0,672056.2515141277,14417.01806679388,31376.551556732393,1.6635685229720296
24,0 days 01:00:27.946000,44,0 days 00:01:38.687000,25.0,,,0 days 00:00:35.323000,0 days 00:00:34.009000,0 days 00:00:29.355000,0 days 00:59:24.635000,0 days 00:59:58.644000,0 days 01:00:27.999000,259.0,318.0,161.0,306.0,False,SOFT,11.0,True,Mercedes,0 days 00:58:49.259000,2018-09-30 11:53:49.303,1,2.0,False,0.0,False,True,98.687,35.323,34.009,29.355,3564.635,3598.644,3627.999,3627.946,3529.259,211.51699841619987,322.0,65.68005984396946,10122.966130192057,12293.0,68.3151223349621,41.13533509784329,0.2073170731707317,153.0,0.0,0.0,113.22868923613139,52.323055554705206,5.540650406504065,8.0,0,-0.4200000000000017,1108.161,0.4716981132075472,18,0.6111111111111112,-7.0,2.771000000000001,98.8934,0.44782396094877264,0.2530000000000001,0.0,0.0,0.00875436815993589,0.0,686502.022450886,14449.809622726678,32362.10075767858,1.85169767621999
25,0 days 01:02:06.677000,44,0 days 00:01:38.731000,26.0,,,0 days 00:00:35.522000,0 days 00:00:34.074000,0 days 00:00:29.135000,0 days 01:01:03.521000,0 days 01:01:37.595000,0 days 01:02:06.730000,255.0,315.0,163.0,305.0,False,SOFT,12.0,True,Mercedes,0 days 01:00:27.946000,2018-09-30 11:55:27.990,1,2.0,False,0.0,False,True,98.731,35.522,34.074,29.135,3663.521,3697.595,3726.73,3726.677,3627.946,211.57523630867178,320.0,64.4218777868962,10140.356385495359,12371.0,67.91629819254354,41.29620438579818,0.18724559023066487,138.0,0.0,0.0,47.712216744335635,1.2569444437976929,5.542740841248304,8.0,0,0.04399999999999693,1206.892,0.49056603773584906,18,0.6666666666666666,-6.0,2.8149999999999977,98.9536,0.38590776099976315,0.09439999999999743,0.0,0.0,0.020528731124031266,0.0,603790.7737419846,14369.406839297617,29197.382610596705,4.343371138684101
26,0 days 01:03:45.147000,44,0 days 00:01:38.470000,27.0,,,0 days 00:00:35.401000,0 days 00:00:33.910000,0 days 00:00:29.159000,0 days 01:02:42.131000,0 days 01:03:16.041000,0 days 01:03:45.200000,257.0,314.0,161.0,306.0,False,SOFT,13.0,True,Mercedes,0 days 01:02:06.677000,2018-09-30 11:57:06.721,1,2.0,False,0.0,False,True,98.47,35.401,33.91,29.159,3762.131,3796.041,3825.2,3825.147,3726.677,212.3093965083557,318.0,64.08563084734106,10090.99242177655,12155.0,68.65240173220006,40.942876091975805,0.19131614654002713,141.0,0.0,0.0,38.51118451220734,0.0724999993399251,5.599728629579376,8.0,0,-0.2609999999999957,1305.362,0.5094339622641509,18,0.7222222222222222,-5.0,2.554000000000002,98.91220000000001,0.4314194015106987,-0.07710000000000293,0.0,0.0,0.02530928931505561,0.0,620348.1788612315,14575.549980612588,29935.624907678153,5.373399940534831
27,0 days 01:05:23.094000,44,0 days 00:01:37.947000,28.0,,,0 days 00:00:35.098000,0 days 00:00:33.761000,0 days 00:00:29.088000,0 days 01:04:20.298000,0 days 01:04:54.059000,0 days 01:05:23.147000,255.0,314.0,161.0,305.0,True,SOFT,14.0,True,Mercedes,0 days 01:03:45.147000,2018-09-30 11:58:45.191,1,2.0,False,0.0,False,True,97.947,35.098,33.761,29.088,3860.298,3894.059,3923.147,3923.094,3825.147,213.47736606879067,319.0,64.37015216144474,10168.937700917024,12360.0,68.1066000546256,41.656563450455565,0.1871584699453552,137.0,0.0,0.0,242.64364539495315,0.0380555547599215,5.586065573770492,8.0,0,-0.5229999999999961,1403.309,0.5283018867924528,18,0.7777777777777778,-4.0,2.031000000000006,98.58840000000001,0.4255629213169672,-0.2568000000000012,0.0,0.0,0.00410435494173867,0.0,600612.4125939427,14539.217591562028,29246.39915142432,0.8761868823737959
28,0 days 01:07:01.530000,44,0 days 00:01:38.436000,29.0,,,0 days 00:00:35.360000,0 days 00:00:33.939000,0 days 00:00:29.137000,0 days 01:05:58.507000,0 days 01:06:32.446000,0 days 01:07:01.583000,256.0,315.0,156.0,300.0,False,SOFT,15.0,True,Mercedes,0 days 01:05:23.094000,2018-09-30 12:00:23.138,1,2.0,False,0.0,False,True,98.436,35.36,33.939,29.137,3958.507,3992.446,4021.583,4021.53,3923.094,212.220791271826,320.0,64.76303638887055,10061.601565214816,12479.0,67.07940846277225,41.469281602000706,0.1891156462585034,139.0,0.0,0.0,369.6793844359579,0.007499998784624,5.612244897959184,8.0,0,0.4890000000000043,1501.7450000000001,0.5471698113207547,18,0.8333333333333334,-3.0,2.5200000000000102,98.4542,0.311707715656551,-0.2536999999999992,0.0,0.0,0.002697749165418638,0.0,603852.9977993617,14235.645142015548,29498.68998678381,0.5725184625380516
29,0 days 01:08:40.890000,44,0 days 00:01:39.360000,30.0,,,0 days 00:00:35.579000,0 days 00:00:34.267000,0 days 00:00:29.514000,0 days 01:07:37.162000,0 days 01:08:11.429000,0 days 01:08:40.943000,250.0,284.0,163.0,303.0,False,SOFT,16.0,True,Mercedes,0 days 01:07:01.530000,2018-09-30 12:02:01.574,1,2.0,False,0.0,False,True,99.36,35.579,34.267,29.514,4057.162,4091.429,4120.943,4120.89,4021.53,210.43479912711473,334.0,65.28317122506462,10182.248016525778,12327.0,65.89968906718197,40.9071353767084,0.21428571428571427,159.0,0.9056603773584906,672.0,271.42401293750146,0.1297222207940649,5.454177897574124,8.0,0,0.9239999999999924,1601.105,0.5660377358490566,18,0.8888888888888888,-2.0,3.4440000000000026,98.5888,0.5158339849213388,-0.1285999999999973,0.0,0.0,0.003670748364717087,3.1782847609488973,684040.3689231661,13867.587831391756,33459.13306121124,0.7724531947754251
30,0 days 01:10:19.282000,44,0 days 00:01:38.392000,31.0,,,0 days 00:00:35.182000,0 days 00:00:34.104000,0 days 00:00:29.106000,0 days 01:09:16.125000,0 days 01:09:50.229000,0 days 01:10:19.335000,257.0,310.0,161.0,315.0,False,SOFT,17.0,True,Mercedes,0 days 01:08:40.890000,2018-09-30 12:03:40.934,1,2.0,False,0.0,False,True,98.392,35.182,34.104,29.106,4156.125,4190.229,4219.335,4219.282,4120.89,212.50207417941564,318.0,64.8778631928575,10070.33069623605,12285.0,68.64710691800941,40.768213822873875,0.1983695652173913,146.0,0.0,0.0,206.33606779633124,0.3947222211281769,5.619565217391305,8.0,0,-0.9680000000000035,1699.497,0.5849056603773585,18,0.9444444444444444,-1.0,2.475999999999999,98.521,0.5147484822705428,0.1224000000000018,0.0,0.0,0.004823087515011195,0.0,650236.9312369633,14587.652606493113,31025.302830194683,1.0249161008887226
31,0 days 01:11:57.729000,44,0 days 00:01:38.447000,32.0,,,0 days 00:00:35.346000,0 days 00:00:34.064000,0 days 00:00:29.037000,0 days 01:10:54.681000,0 days 01:11:28.745000,0 days 01:11:57.782000,257.0,311.0,160.0,303.0,False,SOFT,18.0,True,Mercedes,0 days 01:10:19.282000,2018-09-30 12:05:19.326,1,2.0,False,0.0,False,True,98.447,35.346,34.064,29.037,4254.681,4288.745,4317.782,4317.729,4219.282,212.06742142255186,317.0,63.980548781006256,10045.269632107154,12109.0,67.93815428236425,41.3311316419685,0.1891156462585034,139.0,0.0,0.0,242.46335799911543,0.2397222206054721,5.619047619047619,8.0,0,0.05500000000000682,1797.944,0.6037735849056604,18,1.0,0.0,2.531000000000006,98.5164,0.515420507934858,0.1256999999999991,0.0,0.0,0.004107394263426011,0.0,604194.1347874525,14407.469194868487,29477.37157773471,0.8710445102105359
32,0 days 01:13:35.717000,44,0 days 00:01:37.988000,33.0,,,0 days 00:00:35.522000,0 days 00:00:33.699000,0 days 00:00:28.767000,0 days 01:12:33.304000,0 days 01:13:07.003000,0 days 01:13:35.770000,260.0,314.0,162.0,304.0,False,SOFT,19.0,True,Mercedes,0 days 01:11:57.729000,2018-09-30 12:06:57.773,1,2.0,False,0.0,False,True,97.988,35.522,33.699,28.767,4353.304,4387.003,4415.77,4415.717,4317.729,213.55667182881302,317.0,63.156803611347236,9974.321216737366,12250.0,70.06621192966301,39.92748589855632,0.18417462482946795,135.0,0.0,0.0,229.33854741405617,0.1219444431189913,5.716234652114598,8.0,0,-0.4590000000000032,1895.932,0.6226415094339622,18,1.0555555555555556,1.0,2.0720000000000027,98.52459999999999,0.5043032817658722,0.0955999999999989,0.0,0.0,0.0043414357311301515,0.0,597396.3281954229,14963.107027351109,28830.15069688976,0.9271425656988447
33,0 days 01:15:14.136000,44,0 days 00:01:38.419000,34.0,,,0 days 00:00:35.151000,0 days 00:00:33.736000,0 days 00:00:29.532000,0 days 01:14:10.921000,0 days 01:14:44.657000,0 days 01:15:14.189000,258.0,311.0,157.0,303.0,False,SOFT,20.0,True,Mercedes,0 days 01:13:35.717000,2018-09-30 12:08:35.761,1,2.0,False,0.0,False,True,98.419,35.151,33.736,29.532,4450.921,4484.657,4514.189,4514.136,4415.717,212.59870898809115,317.0,64.58655140240087,10015.039679938714,12375.0,66.99597494541254,41.49133035478787,0.19021739130434784,140.0,0.0,0.0,296.8461679090706,0.0377777764806523,5.6521739130434785,8.0,0,0.4309999999999974,1994.351,0.6415094339622641,18,1.1111111111111112,2.0,2.503,98.5212,0.5051066224074173,-0.18090000000000117,0.0,0.0,0.0033574378580062507,0.0,605785.4571392187,14243.257780793207,29763.819258332762,0.713786954119871
34,0 days 01:16:52.175000,44,0 days 00:01:38.039000,35.0,,,0 days 00:00:35.228000,0 days 00:00:33.865000,0 days 00:00:28.946000,0 days 01:15:49.417000,0 days 01:16:23.282000,0 days 01:16:52.228000,261.0,313.0,161.0,306.0,False,SOFT,21.0,True,Mercedes,0 days 01:15:14.136000,2018-09-30 12:10:14.180,1,2.0,False,0.0,False,True,98.039,35.228,33.865,28.946,4549.417,4583.282,4612.228,4612.175,4514.136,213.09677092251297,318.0,64.02101604414159,10048.808192671404,12439.0,68.225168475805,40.8896925262109,0.18982118294360384,138.0,0.0,0.0,262.5267105521229,0.4777777765702922,5.656121045392022,8.0,0,-0.37999999999999545,2092.39,0.660377358490566,18,1.1666666666666667,3.0,2.1230000000000047,98.25699999999999,0.2238604476003424,-0.22860000000000014,0.0,0.0,0.0037946817531508263,0.0,602762.555573321,14538.563097838472,29407.35438730679,0.8086344282750215
35,0 days 01:18:29.866000,44,0 days 00:01:37.691000,36.0,,,0 days 00:00:35.196000,0 days 00:00:33.659000,0 days 00:00:28.836000,0 days 01:17:27.424000,0 days 01:18:01.083000,0 days 01:18:29.919000,264.0,312.0,163.0,307.0,True,SOFT,22.0,True,Mercedes,0 days 01:16:52.175000,2018-09-30 12:11:52.219,1,2.0,False,0.0,False,True,97.691,35.196,33.659,28.836,4647.424,4681.083,4709.919,4709.866,4612.175,213.67754148245965,316.0,63.249037316373325,10082.9063465519,12279.0,68.78897483667618,40.92767210019684,0.1808066759388039,130.0,0.0,0.0,280.4980796608476,0.038611109892372,5.680111265646731,8.0,0,-0.347999999999999,2190.081,0.6792452830188679,18,1.2222222222222223,4.0,1.7750000000000057,98.1168,0.31792483388345694,-0.07339999999999947,0.0,0.0,0.003552422102505326,0.0,565608.7367319996,14698.659024199746,27778.080392719752,0.7590728211712883
36,0 days 01:20:07.261000,44,0 days 00:01:37.395000,37.0,,,0 days 00:00:35.057000,0 days 00:00:33.552000,0 days 00:00:28.786000,0 days 01:19:04.976000,0 days 01:19:38.528000,0 days 01:20:07.314000,257.0,315.0,162.0,302.0,True,SOFT,23.0,True,Mercedes,0 days 01:18:29.866000,2018-09-30 12:13:29.910,1,2.0,False,0.0,False,True,97.395,35.057,33.552,28.786,4744.976,4778.528,4807.314,4807.261,4709.866,214.78672245560944,319.0,63.14924600534643,10182.724747729591,12361.0,68.27247391235711,40.746569081806754,0.18487394957983194,132.0,0.0,0.0,313.85260856214364,0.1102777766354847,5.633053221288516,8.0,0,-0.2960000000000065,2287.476,0.6981132075471698,18,1.2777777777777777,5.0,1.4789999999999992,97.90639999999999,0.3856576201760117,-0.14609999999999987,0.0,0.0,0.0031760892964068496,0.0,569098.8930640247,14664.020905571284,28351.847364140445,0.6821818102015699
37,0 days 01:21:44.577000,44,0 days 00:01:37.316000,38.0,,,0 days 00:00:35.092000,0 days 00:00:33.524000,0 days 00:00:28.700000,0 days 01:20:42.406000,0 days 01:21:15.930000,0 days 01:21:44.630000,258.0,315.0,161.0,303.0,True,SOFT,24.0,True,Mercedes,0 days 01:20:07.261000,2018-09-30 12:15:07.305,1,2.0,False,0.0,False,True,97.316,35.092,33.524,28.7,4842.406,4875.93,4904.63,4904.577,4807.261,215.32964013234536,320.0,63.3701654591606,10177.355361992612,12322.0,67.83081857236265,41.1418630845043,0.18472222222222223,133.0,0.0,0.0,314.78308004821497,0.071388887532521,5.643055555555556,8.0,0,-0.07899999999999352,2384.792,0.7169811320754716,18,1.3333333333333333,6.0,1.4000000000000057,97.772,0.4600336944179486,-0.19140000000000015,0.0,0.0,0.0031667307819257325,0.0,571693.8760894029,14605.985753069257,28638.842137601932,0.6818909996680886
38,0 days 01:23:21.865000,44,0 days 00:01:37.288000,39.0,,,0 days 00:00:35.027000,0 days 00:00:33.633000,0 days 00:00:28.628000,0 days 01:22:19.657000,0 days 01:22:53.290000,0 days 01:23:21.918000,259.0,317.0,161.0,306.0,True,SOFT,25.0,True,Mercedes,0 days 01:21:44.577000,2018-09-30 12:16:44.621,1,2.0,False,0.0,False,True,97.288,35.027,33.633,28.628,4939.657,4973.29,5001.918,5001.865,4904.577,215.20723053865564,321.0,63.62906949505606,10105.522444027129,12227.0,69.07638002224684,40.65815335724947,0.1850828729281768,134.0,0.0,0.0,313.11222790670683,0.0202777766389772,5.693370165745856,8.0,0,-0.028000000000005798,2482.08,0.7358490566037735,18,1.3888888888888888,7.0,1.3719999999999999,97.54580000000001,0.3187235479217546,-0.2849999999999994,0.0,0.0,0.003183575522239796,0.0,588965.6151769278,14865.736440223462,28837.768892179854,0.6851284713518808
39,0 days 01:24:59.223000,44,0 days 00:01:37.358000,40.0,,,0 days 00:00:34.937000,0 days 00:00:33.467000,0 days 00:00:28.954000,0 days 01:23:56.855000,0 days 01:24:30.322000,0 days 01:24:59.276000,263.0,315.0,157.0,308.0,False,SOFT,26.0,True,Mercedes,0 days 01:23:21.865000,2018-09-30 12:18:21.909,1,2.0,False,0.0,False,True,97.358,34.937,33.467,28.954,5036.855,5070.322,5099.276,5099.223,5001.865,214.7841391990654,321.0,64.43127668562516,10093.71640586892,12356.0,68.48121844376965,41.11857564434673,0.18956043956043955,138.0,0.0,0.0,291.1431361930548,0.4674999988637864,5.68956043956044,8.0,0,0.07000000000000739,2579.438,0.7547169811320755,18,1.4444444444444444,8.0,1.4420000000000073,97.4096,0.16248784569877933,-0.18770000000000098,0.0,0.0,0.0034229796155100405,0.0,608901.8619980578,14708.679554748225,29640.211209471025,0.735201730213272
40,0 days 01:26:36.980000,44,0 days 00:01:37.757000,41.0,,,0 days 00:00:34.866000,0 days 00:00:33.660000,0 days 00:00:29.231000,0 days 01:25:34.142000,0 days 01:26:07.802000,0 days 01:26:37.033000,261.0,318.0,161.0,311.0,False,SOFT,27.0,True,Mercedes,0 days 01:24:59.223000,2018-09-30 12:19:59.267,1,2.0,False,0.0,False,True,97.757,34.866,33.66,29.231,5134.142,5167.802,5197.033,5196.98,5099.223,213.73348904139954,324.0,66.5212959189762,10087.216658631321,12248.0,68.17005837094663,41.56198779806974,0.20410958904109588,149.0,0.0,0.0,272.9321868826232,0.6330555544700474,5.645205479452055,8.0,0,0.3990000000000009,2677.195,0.7735849056603774,18,1.5,9.0,1.8410000000000082,97.42280000000001,0.19120590995006206,-0.07729999999999962,0.0,0.0,0.0036505385196975355,0.0,675679.3332304356,14570.224423778289,31846.289867168533,0.78024233469498
41,0 days 01:28:16.039000,44,0 days 00:01:39.059000,42.0,,,0 days 00:00:35.495000,0 days 00:00:34.776000,0 days 00:00:28.788000,0 days 01:27:12.528000,0 days 01:27:47.304000,0 days 01:28:16.092000,252.0,309.0,161.0,339.0,False,SOFT,28.0,True,Mercedes,0 days 01:26:36.980000,2018-09-30 12:21:37.024,1,2.0,False,0.0,False,True,99.059,35.495,34.776,28.788,5232.528,5267.304,5296.092,5296.039,5196.98,210.67219586077113,342.0,69.06437131389143,10069.828813654809,12336.0,66.60227266345446,41.41349987945776,0.20945945945945946,155.0,1.0243243243243243,758.0,191.35229700448056,0.1058333324035629,5.539189189189189,8.0,0,1.3019999999999925,2776.254,0.7924528301886793,18,1.5555555555555556,10.0,3.1430000000000007,97.7556,0.7531329895840637,0.07660000000000196,0.0,0.0,0.005198794168684694,3.5810088184589906,712975.8338845682,14031.247031327759,32654.190358419524,1.0952413833449768
42,0 days 01:29:53.508000,44,0 days 00:01:37.469000,43.0,,,0 days 00:00:35.087000,0 days 00:00:33.668000,0 days 00:00:28.714000,0 days 01:28:51.179000,0 days 01:29:24.847000,0 days 01:29:53.561000,263.0,313.0,163.0,303.0,False,SOFT,29.0,True,Mercedes,0 days 01:28:16.039000,2018-09-30 12:23:16.083,1,1.0,False,0.0,False,True,97.469,35.087,33.668,28.714,5331.179,5364.847,5393.561,5393.508,5296.039,214.35245528439862,318.0,63.787365338755606,10092.75270265068,12168.0,69.04778083132143,40.500644350179066,0.19562243502051985,143.0,0.0,0.0,135.1647298267244,0.2905555545003153,5.673050615595075,8.0,0,-1.5900000000000034,2873.723,0.8113207547169812,18,1.6111111111111112,11.0,1.5529999999999973,97.7862,0.7336632061101541,0.39549999999999985,0.0,0.0,0.007344045710460733,0.0,629825.7711056492,14800.561353132784,30652.401105669003,1.5742142297581139
