Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
0,0 days 01:03:44.135000,1,0 days 00:01:25.653000,1.0,,,,0 days 00:00:32.464000,0 days 00:00:21.265000,,0 days 01:03:22.974000,0 days 01:03:44.256000,275.0,279.0,244.0,308.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:02:18.241000,2023-10-29 20:03:18.322,12,1.0,False,,False,False,85.653,0.0,32.464,21.265,0.0,3802.974,3824.256,3824.135,3738.241,168.09977491491765,312.0,75.47248137063515,9305.854163551878,11917.0,53.434577906234075,42.917662438613014,0.24205748865355523,160.0,1.0,661.0,0.9385740400213425,0.0,4.3252647503782145,8.0,0,0.0,85.653,0.014084507042253521,28,0.03571428571428571,-27.0,2.4350000000000023,85.653,0.0,0.0,10.0,-9.0,0.5158430781364381,3.908934830531746,645254.4296921606,8982.340518711579,26895.96398638682,86.71310532615354
1,0 days 01:05:07.994000,1,0 days 00:01:23.859000,2.0,,,0 days 00:00:29.750000,0 days 00:00:32.647000,0 days 00:00:21.462000,0 days 01:04:13.910000,0 days 01:04:46.557000,0 days 01:05:08.019000,275.0,278.0,243.0,315.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:03:44.135000,2023-10-29 20:04:44.216,1,1.0,False,,False,True,83.859,29.75,32.647,21.462,3853.91,3886.557,3908.019,3907.994,3824.135,180.78195802487662,318.0,78.0497660091629,9357.88460461374,11929.0,52.444562845025025,43.76526049504303,0.23174603174603176,146.0,1.0,630.0,0.8235514162192925,0.5886423392144962,4.7365079365079366,8.0,0,-1.7940000000000111,169.512,0.028169014084507043,28,0.07142857142857142,-26.0,0.6409999999999911,84.756,1.2685495654486743,0.0,10.0,-8.0,0.5483804794894493,3.465690472504347,597619.7353420281,9481.030758882318,26394.165871631987,99.13729682472334
2,0 days 01:06:31.567000,1,0 days 00:01:23.573000,3.0,,,0 days 00:00:29.517000,0 days 00:00:32.562000,0 days 00:00:21.494000,0 days 01:05:37.536000,0 days 01:06:10.098000,0 days 01:06:31.592000,269.0,278.0,244.0,316.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:05:07.994000,2023-10-29 20:06:08.075,1,1.0,False,,False,True,83.573,29.517,32.562,21.494,3937.536,3970.098,3991.592,3991.567,3907.994,182.62748857116978,319.0,77.70239642883439,9407.626367466908,11968.0,53.468225965387305,43.575050775481564,0.22479338842975208,136.0,0.19834710743801653,120.0,1.2955679546076455,1.0614099158583044,4.770247933884297,8.0,0,-0.28600000000000136,253.08499999999998,0.04225352112676056,28,0.10714285714285714,-25.0,0.35499999999998977,84.36166666666666,1.1274330726625634,0.0,10.0,-7.0,0.4356220420279034,0.6534969297556491,565026.8634820268,9764.767826414492,24837.33844567909,79.55655950180056
3,0 days 01:07:55.275000,1,0 days 00:01:23.708000,4.0,,,0 days 00:00:29.481000,0 days 00:00:32.702000,0 days 00:00:21.525000,0 days 01:07:01.073000,0 days 01:07:33.775000,0 days 01:07:55.300000,270.0,279.0,244.0,318.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:06:31.567000,2023-10-29 20:07:31.648,1,1.0,False,,False,True,83.708,29.481,32.702,21.525,4021.073,4053.775,4075.3,4075.275,3991.567,183.0005410314375,321.0,77.72286342570837,9389.367380388892,11886.0,53.345150703229294,43.61002077801156,0.23015873015873015,145.0,0.0,0.0,1.7700810992047638,1.5323803680476804,4.807936507936508,8.0,0,0.13500000000000512,336.793,0.056338028169014086,28,0.14285714285714285,-24.0,0.4899999999999949,84.19825,0.9768436841856246,0.0,10.0,-6.0,0.3610002610707248,0.0,601189.9900669835,9762.19144009453,26535.078449558438,66.06324308843283
4,0 days 01:09:40.094000,1,0 days 00:01:44.819000,5.0,,,0 days 00:00:38.250000,0 days 00:00:41.404000,0 days 00:00:25.165000,0 days 01:08:33.550000,0 days 01:09:14.954000,0 days 01:09:40.119000,221.0,240.0,244.0,291.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:07:55.275000,2023-10-29 20:08:55.356,167,1.0,False,,False,False,104.819,38.25,41.404,25.165,4113.55,4154.954,4180.119,4180.094,4075.275,144.76422937977455,320.0,73.22338215022377,9079.25158934496,11874.0,35.684351721253954,37.6585395182477,0.23067010309278352,179.0,0.8878865979381443,689.0,2.2970943047262393,2.0034634925940398,3.454896907216495,8.0,0,21.111000000000004,441.61199999999997,0.07042253521126761,28,0.17857142857142858,-23.0,21.601,88.32239999999999,9.260601157592308,0.0,10.0,-5.0,0.30329736051727246,4.726811254940177,467714.27719343884,5165.81767784416,25912.797058979642,43.90660866820261
5,0 days 01:11:03.433000,1,0 days 00:01:23.339000,6.0,,,0 days 00:00:29.470000,0 days 00:00:32.504000,0 days 00:00:21.365000,0 days 01:10:09.589000,0 days 01:10:42.093000,0 days 01:11:03.458000,276.0,279.0,244.0,317.0,True,MEDIUM,6.0,True,Red Bull Racing,0 days 01:09:40.094000,2023-10-29 20:10:40.175,1,1.0,False,,False,True,83.339,29.47,32.504,21.365,4209.589,4242.093,4263.458,4263.433,4180.094,182.6828224348679,320.0,78.35318242978025,9393.06864091017,11810.0,52.835462375881086,43.96630148276702,0.2288961038961039,141.0,0.0,0.0,2.8284879409575168,2.5947623873418677,4.811688311688312,8.0,0,-21.480000000000004,524.951,0.08450704225352113,28,0.21428571428571427,-22.0,0.12099999999999511,87.8596,9.482518062202677,3.8181,10.0,-4.0,0.2611997256937675,0.0,583715.5537441873,9652.131391477227,25758.277963316374,47.716703108950725
6,0 days 01:12:26.886000,1,0 days 00:01:23.453000,7.0,,,0 days 00:00:29.454000,0 days 00:00:32.574000,0 days 00:00:21.425000,0 days 01:11:32.912000,0 days 01:12:05.486000,0 days 01:12:26.911000,278.0,278.0,243.0,319.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:11:03.433000,2023-10-29 20:12:03.514,1,1.0,False,,False,True,83.453,29.454,32.574,21.425,4292.912,4325.486,4346.911,4346.886,4263.433,181.49022728420712,322.0,78.52395784164338,9354.547859642893,12002.0,54.22043757075403,43.37848138213253,0.2280130293159609,140.0,0.0,0.0,3.2968076134676907,3.0638230441620347,4.749185667752443,8.0,0,0.11400000000000432,608.404,0.09859154929577464,28,0.25,-21.0,0.23499999999999943,87.7784,9.52697422060121,2.0206000000000017,10.0,-3.0,0.23273092257276123,0.0,596064.4695545884,9840.479538165311,25408.631819788996,42.23838803379365
7,0 days 01:13:50.243000,1,0 days 00:01:23.357000,8.0,,,0 days 00:00:29.381000,0 days 00:00:32.474000,0 days 00:00:21.502000,0 days 01:12:56.292000,0 days 01:13:28.766000,0 days 01:13:50.268000,279.0,277.0,243.0,320.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:12:26.886000,2023-10-29 20:13:26.967,12,1.0,False,,False,True,83.357,29.381,32.474,21.502,4376.292,4408.766,4430.268,4430.243,4346.886,182.77777731433346,322.0,79.02808113377469,9372.77312333895,11956.0,53.74431635183886,43.28368836241079,0.22770700636942676,143.0,0.0,0.0,3.7642487505574302,3.5350244743226744,4.777070063694268,8.0,0,-0.09600000000000364,691.761,0.11267605633802817,28,0.2857142857142857,-20.0,0.1389999999999958,87.7352,9.551269664290713,-0.060899999999998046,10.0,-2.0,0.2098966809579364,0.0,607365.3576179297,9823.266686067494,26137.222155949687,38.3644488111474
8,0 days 01:15:13.461000,1,0 days 00:01:23.218000,9.0,,,0 days 00:00:29.260000,0 days 00:00:32.328000,0 days 00:00:21.630000,0 days 01:14:19.528000,0 days 01:14:51.856000,0 days 01:15:13.486000,279.0,279.0,243.0,321.0,True,MEDIUM,9.0,True,Red Bull Racing,0 days 01:13:50.243000,2023-10-29 20:14:50.324,1,1.0,False,,False,True,83.218,29.26,32.328,21.63,4459.528,4491.856,4513.486,4513.461,4430.243,184.9427865337331,322.0,79.61921984395367,9441.572310294672,11809.0,54.99346551151121,43.22519751542492,0.20985691573926868,132.0,0.0,0.0,4.233323659169111,4.003623173758107,4.794912559618442,8.0,0,-0.1389999999999958,774.979,0.1267605633802817,28,0.32142857142857145,-19.0,0.0,87.63719999999999,9.60528168249115,-2.2068,10.0,-1.0,0.19108315577767437,0.0,577966.8603115302,10170.644752845632,24412.44782245277,35.3394512891825
9,0 days 01:16:36.737000,1,0 days 00:01:23.276000,10.0,,,0 days 00:00:29.329000,0 days 00:00:32.415000,0 days 00:00:21.532000,0 days 01:15:42.815000,0 days 01:16:15.230000,0 days 01:16:36.762000,279.0,279.0,243.0,322.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:15:13.461000,2023-10-29 20:16:13.542,1,1.0,False,,False,True,83.276,29.329,32.415,21.532,4542.815,4575.23,4596.762,4596.737,4513.461,186.02999313997617,322.0,79.15255219016765,9479.192870302932,11716.0,55.16911300386963,43.319036626786215,0.2260061919504644,146.0,0.0,0.0,4.703729031809724,4.473128885306704,4.842105263157895,8.0,0,0.057999999999992724,858.255,0.14084507042253522,28,0.35714285714285715,-18.0,0.057999999999992724,83.3286,0.08858498744167614,-4.3184,10.0,0.0,0.1753238967740219,0.0,637549.310063311,10263.109713648439,27160.37899843652,32.61550331414519
10,0 days 01:18:00.363000,1,0 days 00:01:23.626000,11.0,,,0 days 00:00:29.570000,0 days 00:00:32.439000,0 days 00:00:21.617000,0 days 01:17:06.332000,0 days 01:17:38.771000,0 days 01:18:00.388000,278.0,278.0,242.0,323.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:16:36.737000,2023-10-29 20:17:36.818,1,1.0,False,,False,True,83.626,29.57,32.439,21.617,4626.332,4658.771,4680.388,4680.363,4596.737,182.34177865664745,322.0,78.93623257847035,9396.140747513844,12003.0,54.881738272676394,43.075537780070086,0.18788819875776397,121.0,0.0,0.0,5.1771997584454965,4.941519139800064,4.753105590062112,8.0,0,0.3500000000000085,941.881,0.15492957746478872,28,0.39285714285714285,-17.0,0.40800000000000125,83.386,0.16066580221080473,-0.03610000000000042,10.0,1.0,0.16188565031150162,0.0,524191.0764489293,10007.233772408415,22063.35521745434,29.51851741678726
11,0 days 01:19:24.007000,1,0 days 00:01:23.644000,12.0,,,0 days 00:00:29.507000,0 days 00:00:32.478000,0 days 00:00:21.659000,0 days 01:18:29.895000,0 days 01:19:02.373000,0 days 01:19:24.032000,276.0,277.0,243.0,322.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:18:00.363000,2023-10-29 20:19:00.444,1,1.0,False,,False,True,83.644,29.507,32.478,21.659,4709.895,4742.373,4764.032,4764.007,4680.363,181.7245416162682,323.0,78.94263895181835,9446.030616548287,12020.0,54.32826354588702,43.643825799752065,0.22275641025641027,139.0,0.0,0.0,5.648515122394522,5.41248959198944,4.721153846153846,8.0,0,0.018000000000000682,1025.525,0.16901408450704225,28,0.42857142857142855,-16.0,0.42600000000000193,83.4242,0.19876669741191802,0.026500000000000058,10.0,2.0,0.15040952477217817,0.0,596145.4926635249,9872.778789684133,25259.71128466128,27.333101943944815
12,0 days 01:20:47.799000,1,0 days 00:01:23.792000,13.0,,,0 days 00:00:29.563000,0 days 00:00:32.587000,0 days 00:00:21.642000,0 days 01:19:53.595000,0 days 01:20:26.182000,0 days 01:20:47.824000,280.0,278.0,243.0,322.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:19:24.007000,2023-10-29 20:20:24.088,1,1.0,False,,False,True,83.792,29.563,32.587,21.642,4793.595,4826.182,4847.824,4847.799,4764.007,180.67395538109108,323.0,79.23619862164169,9348.92260922691,11962.0,53.851188065656984,43.32704762895538,0.22067901234567902,143.0,0.0,0.0,6.118998668724766,5.88344877766422,4.746913580246914,8.0,0,0.14799999999999613,1109.317,0.18309859154929578,28,0.4642857142857143,-15.0,0.5739999999999981,83.5112,0.2504739507414654,0.09820000000000136,10.0,3.0,0.14046919328601745,0.0,610175.7710021941,9729.507149793255,25836.375619496022,25.379124760175774
13,0 days 01:22:11.494000,1,0 days 00:01:23.695000,14.0,,,0 days 00:00:29.488000,0 days 00:00:32.526000,0 days 00:00:21.681000,0 days 01:21:17.312000,0 days 01:21:49.838000,0 days 01:22:11.519000,278.0,279.0,242.0,322.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:20:47.799000,2023-10-29 20:21:47.880,1,1.0,False,,False,True,83.695,29.488,32.526,21.681,4877.312,4909.838,4931.519,4931.494,4847.799,181.20538466355833,323.0,78.83232101619811,9383.878941202154,11918.0,53.910325915260316,43.35000323892533,0.21630094043887146,138.0,0.0,0.0,6.58966918628115,6.355996642851359,4.736677115987461,8.0,0,-0.09700000000000841,1193.012,0.19718309859154928,28,0.5,-14.0,0.47699999999998965,83.6066,0.19574166648936667,0.15160000000000054,10.0,4.0,0.1317580484018419,0.0,586482.9043722738,9768.841344812543,25006.34308357105,23.875267843175504
14,0 days 01:23:35.208000,1,0 days 00:01:23.714000,15.0,,,0 days 00:00:29.531000,0 days 00:00:32.462000,0 days 00:00:21.721000,0 days 01:22:41.050000,0 days 01:23:13.512000,0 days 01:23:35.233000,280.0,279.0,243.0,323.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:22:11.494000,2023-10-29 20:23:11.575,1,1.0,False,,False,True,83.714,29.531,32.462,21.721,4961.05,4993.512,5015.233,5015.208,4931.494,181.3022572524797,322.0,78.68390739028615,9367.399875707437,12071.0,53.49200822826581,43.51451794972298,0.24558587479935795,153.0,0.0,0.0,7.061770273632722,6.827434685682768,4.738362760834671,8.0,0,0.019000000000005457,1276.726,0.2112676056338028,28,0.5357142857142857,-13.0,0.4959999999999951,83.6942,0.06543852076591307,0.10039999999999907,10.0,5.0,0.12404223465293426,0.0,643970.9138976536,9698.22183675281,27739.245359629396,22.48913713721874
15,0 days 01:24:58.793000,1,0 days 00:01:23.585000,16.0,,,0 days 00:00:29.459000,0 days 00:00:32.474000,0 days 00:00:21.652000,0 days 01:24:04.692000,0 days 01:24:37.166000,0 days 01:24:58.818000,282.0,281.0,244.0,319.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:23:35.208000,2023-10-29 20:24:35.289,1,1.0,False,,False,True,83.585,29.459,32.474,21.652,5044.692,5077.166,5098.818,5098.793,5015.208,183.05821118869997,321.0,79.00972095919448,9402.615207963561,11994.0,53.940902951223265,43.33284323342585,0.21752738654147105,139.0,0.0,0.0,7.5333123491257385,7.303452859464986,4.782472613458529,8.0,0,-0.1290000000000049,1360.311,0.22535211267605634,28,0.5714285714285714,-12.0,0.3669999999999902,83.686,0.07756610084329013,0.022699999999997545,10.0,6.0,0.11718778817494625,0.0,592397.9409743765,9874.325204154198,25445.091355229295,21.452186876465948
16,0 days 01:26:22.437000,1,0 days 00:01:23.644000,17.0,,,0 days 00:00:29.509000,0 days 00:00:32.498000,0 days 00:00:21.637000,0 days 01:25:28.327000,0 days 01:26:00.825000,0 days 01:26:22.462000,280.0,280.0,244.0,321.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:24:58.793000,2023-10-29 20:25:58.874,1,1.0,False,,False,True,83.644,29.509,32.498,21.637,5128.327,5160.825,5182.462,5182.437,5098.793,180.88504695238126,321.0,78.491047435894,9384.76567279584,11856.0,54.76831471351959,43.730605268140174,0.2218700475435816,140.0,0.0,0.0,8.008708764233432,7.770153028603599,4.716323296354992,8.0,0,0.05900000000001171,1443.955,0.23943661971830985,28,0.6071428571428571,-11.0,0.42600000000000193,83.68599999999999,0.07756610084329013,-0.01960000000000264,10.0,7.0,0.11100369943917171,0.0,601835.1343427972,9906.769178457784,25323.906573333377,20.078909384942595
17,0 days 01:27:46.364000,1,0 days 00:01:23.927000,18.0,,,0 days 00:00:29.527000,0 days 00:00:32.511000,0 days 00:00:21.889000,0 days 01:26:51.989000,0 days 01:27:24.500000,0 days 01:27:46.389000,282.0,279.0,243.0,320.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:26:22.437000,2023-10-29 20:27:22.518,1,1.0,False,,False,True,83.927,29.527,32.511,21.889,5211.989,5244.5,5266.389,5266.364,5182.437,182.36843544804586,321.0,79.43597666730045,9433.154992899661,11811.0,55.126964738026125,43.3935420432461,0.22575516693163752,142.0,0.0,0.0,8.47410043956598,8.240802364936126,4.745627980922099,8.0,0,0.28300000000000125,1527.882,0.2535211267605634,28,0.6428571428571429,-10.0,0.7090000000000032,83.713,0.1296784484794279,-0.04059999999999917,10.0,8.0,0.10555091814561882,0.0,621827.1284229893,10053.418310273417,25896.31783362251,19.24915580232126
18,0 days 01:29:13.189000,1,0 days 00:01:26.825000,19.0,,0 days 01:29:10.556000,0 days 00:00:29.615000,0 days 00:00:32.447000,0 days 00:00:24.763000,0 days 01:28:16.004000,0 days 01:28:48.451000,0 days 01:29:13.214000,283.0,278.0,0.0,321.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:27:46.364000,2023-10-29 20:28:46.445,1,1.0,False,,False,False,86.825,29.615,32.447,24.763,5296.004,5328.451,5353.214,5353.189,5266.364,173.60252707138145,323.0,80.51841365049826,9295.279233818892,11957.0,52.49433603657147,42.79622002086322,0.23903177004538578,158.0,0.0,0.0,8.959413685808428,8.7137783850798,4.505295007564296,8.0,1,2.897999999999996,1614.707,0.2676056338028169,28,0.6785714285714286,-9.0,3.6069999999999993,84.339,1.3957171991488877,0.03940000000000339,10.0,9.0,0.10040751710363638,0.0,667828.1848015451,9113.149392883093,27429.19927727827,17.43099870615423
19,0 days 01:30:54.410000,1,0 days 00:01:41.221000,20.0,0 days 01:29:33.009000,,0 days 00:00:47.922000,0 days 00:00:32.170000,0 days 00:00:21.129000,0 days 01:30:01.136000,0 days 01:30:33.306000,0 days 01:30:54.435000,279.0,281.0,245.0,304.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:29:13.189000,2023-10-29 20:30:13.270,1,7.0,False,,False,False,101.221,47.922,32.17,21.129,5401.136,5433.306,5454.435,5454.41,5353.189,152.39228142638973,308.0,80.23166364631088,9016.387507365867,12074.0,52.85381838496776,40.641824487454286,0.23116883116883116,178.0,0.0,0.0,272.73438609214963,5.768333333777264,3.9103896103896103,8.0,0,14.396,101.221,0.28169014084507044,40,0.025,-39.0,18.997,101.221,0.0,0.0,33.5,-13.5,0.003653176403140529,0.0,754817.8606772965,8054.513965781298,27125.826093897373,0.5567158865276377
20,0 days 01:32:17.053000,1,0 days 00:01:22.643000,21.0,,,0 days 00:00:29.183000,0 days 00:00:32.173000,0 days 00:00:21.287000,0 days 01:31:23.618000,0 days 01:31:55.791000,0 days 01:32:17.078000,278.0,283.0,245.0,327.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:30:54.410000,2023-10-29 20:31:54.491,1,7.0,False,,False,True,82.643,29.183,32.173,21.287,5483.618,5515.791,5537.078,5537.053,5454.41,185.05541870672192,329.0,79.25951384701219,9478.445397005873,11986.0,55.274487144710996,43.574841887821805,0.24170616113744076,153.0,0.315955766192733,200.0,231.101388854985,156.73833333344373,4.79304897314376,8.0,0,-18.578000000000003,183.864,0.29577464788732394,40,0.05,-38.0,0.41899999999999693,91.932,13.136629780883682,0.0,33.5,-12.5,0.004308461939556905,1.0749485362490776,670297.4338226059,10228.843362363812,28313.479062128456,0.7973042282066782
21,0 days 01:33:39.675000,1,0 days 00:01:22.622000,22.0,,,0 days 00:00:28.747000,0 days 00:00:32.305000,0 days 00:00:21.570000,0 days 01:32:45.825000,0 days 01:33:18.130000,0 days 01:33:39.700000,281.0,284.0,244.0,354.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:32:17.053000,2023-10-29 20:33:17.134,1,6.0,False,,False,True,82.622,28.747,32.305,21.57,5565.825,5598.13,5619.7,5619.675,5537.053,183.35809411452897,353.0,82.60241774699072,9433.16329995213,12438.0,51.864174122535495,43.86553957703456,0.2564516129032258,159.0,3.7,2294.0,104.46253664485465,14.80361111111415,4.7290322580645165,8.0,0,-0.021000000000000796,266.486,0.30985915492957744,40,0.075,-37.0,0.39799999999999613,88.82866666666666,10.732080615301646,0.0,33.5,-11.5,0.009482040085642,12.44317484956693,681172.8821386024,9509.716119932182,29153.936964210105,1.7386087984208818
22,0 days 01:35:02.456000,1,0 days 00:01:22.781000,23.0,,,0 days 00:00:28.718000,0 days 00:00:32.461000,0 days 00:00:21.602000,0 days 01:34:08.418000,0 days 01:34:40.879000,0 days 01:35:02.481000,286.0,283.0,244.0,352.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:33:39.675000,2023-10-29 20:34:39.756,1,5.0,False,,False,True,82.781,28.718,32.461,21.602,5648.418,5680.879,5702.481,5702.456,5619.675,185.63285882733135,352.0,83.39148789888185,9495.731193539314,12410.0,55.0846249877995,43.01740851629481,0.22641509433962265,144.0,3.5,2226.0,59.183366615075585,0.4772222224855795,4.764150943396227,8.0,0,0.15900000000000603,349.267,0.323943661971831,40,0.1,-36.0,0.5570000000000022,87.31675,9.269768295378261,0.0,33.5,-10.5,0.01661588668503476,11.927160168828827,661476.7926841718,10225.516413916674,26731.131671135714,3.0844545472939924
23,0 days 01:36:26.218000,1,0 days 00:01:23.762000,24.0,,,0 days 00:00:29.269000,0 days 00:00:32.616000,0 days 00:00:21.877000,0 days 01:35:31.750000,0 days 01:36:04.366000,0 days 01:36:26.243000,283.0,290.0,245.0,328.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:35:02.456000,2023-10-29 20:36:02.537,1,5.0,False,,False,True,83.762,29.269,32.616,21.877,5731.75,5764.366,5786.243,5786.218,5702.456,180.79446017054497,329.0,80.88209801845048,9329.638883213736,11982.0,51.943989832841254,43.88660998317612,0.24545454545454545,162.0,0.9424242424242424,622.0,148.3703649821445,0.2469444447779096,4.742424242424242,8.0,0,0.9809999999999945,433.029,0.3380281690140845,40,0.125,-35.0,1.5379999999999967,86.6058,8.183746250953778,0.0,33.5,-9.5,0.006694768404157936,3.4214463929015744,680616.8980949403,9391.185600932811,29288.702547628283,1.2103770395965547
24,0 days 01:37:48.572000,1,0 days 00:01:22.354000,25.0,,,0 days 00:00:28.443000,0 days 00:00:32.395000,0 days 00:00:21.516000,0 days 01:36:54.686000,0 days 01:37:27.081000,0 days 01:37:48.597000,289.0,280.0,246.0,346.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:36:26.218000,2023-10-29 20:37:26.299,1,3.0,False,,False,True,82.354,28.443,32.395,21.516,5814.686,5847.081,5868.597,5868.572,5786.218,185.3379387810555,347.0,83.63038688376264,9499.280438772406,12260.0,54.09786574652503,43.71704063170265,0.2330246913580247,151.0,3.4382716049382718,2228.0,141.533845495726,0.319722222542623,4.776234567901234,8.0,0,-1.4080000000000013,515.383,0.352112676056338,40,0.15,-34.0,0.12999999999999545,82.8324,0.542172758445103,-3.478,33.5,-8.5,0.0070158775027927365,11.95677066395947,683158.0417371286,10026.386929915216,27986.02875593938,1.3003082751079849
25,0 days 01:39:11.544000,1,0 days 00:01:22.972000,26.0,,,0 days 00:00:29.269000,0 days 00:00:32.348000,0 days 00:00:21.355000,0 days 01:38:17.866000,0 days 01:38:50.214000,0 days 01:39:11.569000,283.0,281.0,246.0,321.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:37:48.572000,2023-10-29 20:38:48.653,1,3.0,False,,False,True,82.972,29.269,32.348,21.355,5897.866,5930.214,5951.569,5951.544,5868.572,184.1134710653314,323.0,79.79316843998562,9446.129534730735,12150.0,54.5896325314209,43.65083657620876,0.2383177570093458,153.0,0.0,0.0,104.98425778333925,0.3341666667547542,4.7601246105919,8.0,0,0.617999999999995,598.355,0.36619718309859156,40,0.175,-33.0,0.7479999999999905,82.8982,0.5333321666653656,0.056199999999999764,33.5,-7.5,0.009435363523932705,0.0,666449.6007794577,10050.686729540836,28169.361072995704,1.7371775291544673
26,0 days 01:40:34.567000,1,0 days 00:01:23.023000,27.0,,,0 days 00:00:29.251000,0 days 00:00:32.301000,0 days 00:00:21.471000,0 days 01:39:40.820000,0 days 01:40:13.121000,0 days 01:40:34.592000,286.0,283.0,245.0,322.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:39:11.544000,2023-10-29 20:40:11.625,1,3.0,False,,False,True,83.023,29.251,32.301,21.471,5980.82,6013.121,6034.592,6034.567,5951.544,185.063858258299,324.0,80.0824749028944,9476.247259338112,12017.0,55.999313004837,43.16092825508701,0.23728813559322035,154.0,0.0,0.0,130.34219582908452,0.6008333334175404,4.808936825885978,8.0,0,0.05100000000000193,681.378,0.38028169014084506,40,0.2,-32.0,0.7989999999999924,82.9784,0.5111020446055525,0.027299999999998194,33.5,-6.5,0.007613699418435939,0.0,690622.7910565347,10363.448924489274,28499.834171778046,1.4090205899947221
27,0 days 01:41:57.729000,1,0 days 00:01:23.162000,28.0,,,0 days 00:00:29.171000,0 days 00:00:32.365000,0 days 00:00:21.626000,0 days 01:41:03.763000,0 days 01:41:36.128000,0 days 01:41:57.754000,275.0,291.0,246.0,328.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:40:34.567000,2023-10-29 20:41:34.648,1,3.0,False,,False,True,83.162,29.171,32.365,21.626,6063.763,6096.128,6117.754,6117.729,6034.567,180.03008498969206,328.0,80.24216016937845,9360.350510462984,11939.0,53.528295956203756,43.28537637422151,0.24143302180685358,155.0,1.087227414330218,698.0,127.11573502984676,2.9316666666709352,4.690031152647975,8.0,0,0.13900000000001,764.54,0.39436619718309857,40,0.225,-31.0,0.9380000000000024,83.05460000000001,0.5026457997436978,-0.030600000000002583,33.5,-5.5,0.00780544247564152,3.855712712280638,665760.0451452972,9636.703670348752,27904.66317340227,1.4052144722718953
28,0 days 01:43:19.953000,1,0 days 00:01:22.224000,29.0,,,0 days 00:00:28.510000,0 days 00:00:32.324000,0 days 00:00:21.390000,0 days 01:42:26.264000,0 days 01:42:58.588000,0 days 01:43:19.978000,292.0,281.0,245.0,349.0,True,HARD,10.0,True,Red Bull Racing,0 days 01:41:57.729000,2023-10-29 20:42:57.810,1,2.0,False,,False,True,82.224,28.51,32.324,21.39,6146.264,6178.588,6199.978,6199.953,6117.729,188.54354611580644,349.0,83.82242640032956,9572.582082534802,12315.0,55.84899644258734,43.61673789123572,0.24834437086092714,150.0,3.466887417218543,2094.0,144.1676210878524,0.1072222220100229,4.852649006622516,8.0,0,-0.9380000000000024,846.764,0.4084507042253521,40,0.25,-30.0,0.0,82.747,0.4263226477680567,-0.053099999999999176,33.5,-4.5,0.006888588464192169,11.047593246570461,702209.7590761568,10529.967836294476,28281.531917370965,1.2987988967712285
