Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
0,0 days 00:59:02.420000,81,0 days 00:02:04.986000,1.0,,,,0 days 00:00:29.518000,0 days 00:00:58.921000,,0 days 00:58:03.499000,0 days 00:59:02.497000,287.0,304.0,163.0,145.0,False,MEDIUM,1.0,True,McLaren,0 days 00:56:57.036000,2025-04-20 17:03:55.450,124,2.0,False,,False,False,124.986,0.0,29.518,58.921,0.0,3483.499,3542.497,3542.42,3417.036,168.49541016493825,312.0,71.31620378618473,9603.153959092744,11978.0,45.403871314681105,39.95957001550366,0.1486910994764398,142.0,1.0,955.0,28.34448927418625,0.0,4.181151832460733,8.0,0,0.0,124.986,0.02,28,0.03571428571428571,-27.0,31.567999999999998,124.986,0.0,0.0,19.0,-18.0,0.0340779486961349,5.634370860371244,459800.5069890497,7650.343920243266,23926.34824342123,5.741977943134973
1,0 days 01:01:46.365000,81,,2.0,,,0 days 00:01:08.447000,0 days 00:00:49.209000,0 days 00:00:46.412000,0 days 01:00:10.825000,0 days 01:00:59.953000,0 days 01:01:46.419000,143.0,175.0,269.0,226.0,False,MEDIUM,2.0,True,McLaren,0 days 00:59:02.420000,2025-04-20 17:06:00.834,4,2.0,False,,False,False,0.0,68.447,49.209,46.412,3610.825,3659.953,3706.419,3706.365,3542.42,134.8830760345913,272.04090996363635,50.38302325316009,9584.281618433828,12164.0,34.665755373253006,32.790384178690324,0.156957928802589,194.0,1.0,1236.0,35.092231061369745,0.7141666666793753,2.941747572815534,7.0,0,0.0,0.0,0.04,28,0.07142857142857142,-26.0,0.0,124.986,0.0,0.0,19.0,-17.0,0.02770679369473284,9.096055491747594,338833.71845743933,4675.823717807028,26167.316750710714,3.737177560601385
2,0 days 01:04:41.597000,81,,3.0,,,0 days 00:00:56.071000,0 days 00:00:46.270000,0 days 00:01:12.862000,0 days 01:02:42.523000,0 days 01:03:28.735000,0 days 01:04:41.814000,238.0,145.0,295.0,82.0,False,MEDIUM,3.0,True,McLaren,0 days 01:01:46.365000,2025-04-20 17:08:44.779,41,3.0,False,,False,False,0.0,56.071,46.27,72.862,3762.523,3808.735,3881.814,3881.597,3706.365,127.19095258416087,297.1571437714286,57.70171659374081,8896.09471437652,12172.0,29.062970832473336,32.32169735934125,0.1344286781179985,180.0,1.0,1339.0,39.0563998601572,0.0458333333262999,2.9492158327109785,8.0,0,0.0,0.0,0.06,28,0.10714285714285714,-25.0,0.0,124.986,0.0,0.0,19.0,-16.0,0.024964799719673948,10.44535494126163,301856.99514255574,3696.5469451079666,22894.371465148957,3.1752966574181216
3,0 days 01:06:15.844000,81,0 days 00:01:34.247000,4.0,,,0 days 00:00:34.829000,0 days 00:00:29.607000,0 days 00:00:29.811000,0 days 01:05:16.426000,0 days 01:05:46.033000,0 days 01:06:15.844000,287.0,300.0,294.0,307.0,True,MEDIUM,4.0,True,McLaren,0 days 01:04:41.597000,2025-04-20 17:11:40.011,1,2.0,False,,False,True,94.247,34.829,29.607,29.811,3916.426,3946.033,3975.844,3975.844,3881.597,233.9038970993658,312.0,61.9774754466763,10720.264372266261,11990.0,74.67943593530929,38.436686029810275,0.11814345991561181,84.0,1.0,711.0,79.02989632839676,0.1986111110891215,5.864978902953586,8.0,0,0.0,219.233,0.08,28,0.14285714285714285,-24.0,0.8289999999999935,109.6165,21.73575534689329,0.0,19.0,-15.0,0.012495330443720356,3.026769707865862,388789.20419239043,17467.811098451264,19647.927356346725,2.9227064863305388
4,0 days 01:07:49.262000,81,0 days 00:01:33.418000,5.0,,,0 days 00:00:34.522000,0 days 00:00:29.411000,0 days 00:00:29.485000,0 days 01:06:50.366000,0 days 01:07:19.777000,0 days 01:07:49.262000,289.0,303.0,304.0,325.0,True,MEDIUM,5.0,True,McLaren,0 days 01:06:15.844000,2025-04-20 17:13:14.258,1,2.0,False,,False,True,93.418,34.522,29.411,29.485,4010.366,4039.777,4069.262,4069.262,3975.844,234.7790769853483,327.0,62.79130295545382,10547.97542596096,11996.0,73.02798763070606,39.244294039307185,0.15417867435158503,107.0,1.7276657060518732,1199.0,88.13874159735455,42.92638888890724,6.044668587896253,8.0,0,-0.8289999999999935,312.651,0.1,28,0.17857142857142858,-23.0,0.0,104.217,17.991257071144304,0.0,19.0,-14.0,0.01121846665187472,5.085268868341985,490650.90702350746,17145.4435300346,25121.36123743227,2.6338612457180575
5,0 days 01:09:23.179000,81,0 days 00:01:33.917000,6.0,,,0 days 00:00:34.783000,0 days 00:00:29.453000,0 days 00:00:29.681000,0 days 01:08:24.045000,0 days 01:08:53.498000,0 days 01:09:23.179000,289.0,301.0,296.0,308.0,False,MEDIUM,6.0,True,McLaren,0 days 01:07:49.262000,2025-04-20 17:14:47.676,1,2.0,False,,False,True,93.917,34.783,29.453,29.681,4104.045,4133.498,4163.179,4163.179,4069.262,234.0948737383852,319.0,62.264409506952354,10533.4597753371,12036.0,72.79929114780835,39.57802803944484,0.14777618364418937,103.0,0.48206599713055953,336.0,101.61919137261849,42.87444444443827,6.010043041606886,8.0,0,0.4989999999999952,406.568,0.12,28,0.21428571428571427,-22.0,0.4989999999999952,93.86066666666666,0.417361154556971,0.0,19.0,-13.0,0.00974476593144181,1.4292102360934613,466878.902211828,17041.940869490136,24111.771995053674,2.281199750330988
6,0 days 01:10:56.702000,81,0 days 00:01:33.523000,7.0,,,0 days 00:00:34.373000,0 days 00:00:29.422000,0 days 00:00:29.728000,0 days 01:09:57.552000,0 days 01:10:26.974000,0 days 01:10:56.702000,290.0,300.0,296.0,306.0,False,MEDIUM,7.0,True,McLaren,0 days 01:09:23.179000,2025-04-20 17:16:21.593,1,2.0,False,,False,True,93.523,34.373,29.422,29.728,4197.552,4226.974,4256.702,4256.702,4163.179,235.0393859516263,312.0,61.19584199756774,10504.28932338335,11932.0,74.12542006714838,39.13600055158883,0.1484593837535014,106.0,0.0,0.0,112.69042561866925,57.919722222170094,6.068627450980392,8.0,0,-0.39400000000000546,500.091,0.14,28,0.25,-21.0,0.10499999999998977,93.77625,0.3803045928373669,0.0,19.0,-12.0,0.008795815430879948,0.0,480833.7544098503,17422.393215988912,24914.174910872385,2.0673630578178623
7,0 days 01:12:30.595000,81,0 days 00:01:33.893000,8.0,,,0 days 00:00:34.442000,0 days 00:00:29.510000,0 days 00:00:29.941000,0 days 01:11:31.144000,0 days 01:12:00.654000,0 days 01:12:30.595000,289.0,300.0,296.0,307.0,False,MEDIUM,8.0,True,McLaren,0 days 01:10:56.702000,2025-04-20 17:17:55.116,1,2.0,False,,False,True,93.893,34.442,29.51,29.941,4291.144,4320.654,4350.595,4350.595,4256.702,233.90145193774543,312.0,61.90628358166006,10498.341987079377,11959.0,74.12842254283493,38.96631307098594,0.1494413407821229,107.0,0.0,0.0,113.65190799852284,65.43777777771902,6.083798882681564,8.0,0,0.37000000000000455,593.984,0.16,28,0.2857142857142857,-20.0,0.4749999999999943,93.79960000000001,0.33346634013029997,0.0,19.0,-11.0,0.00872205284200664,0.0,491024.6207715712,17338.745662623787,25027.45535733876,2.040100823623092
8,0 days 01:14:04.095000,81,0 days 00:01:33.500000,9.0,,,0 days 00:00:34.313000,0 days 00:00:29.439000,0 days 00:00:29.748000,0 days 01:13:04.908000,0 days 01:13:34.347000,0 days 01:14:04.095000,290.0,300.0,305.0,308.0,False,MEDIUM,9.0,True,McLaren,0 days 01:12:30.595000,2025-04-20 17:19:29.009,1,2.0,False,,False,True,93.5,34.313,29.439,29.748,4384.908,4414.347,4444.095,4444.095,4350.595,234.3006979332072,313.0,61.92348426141112,10515.13657084652,11940.0,74.88372425586978,38.646318854004406,0.14203730272596843,99.0,0.5624103299856528,392.0,121.19198072908668,74.92611111101724,6.050215208034433,8.0,0,-0.3930000000000007,687.484,0.18,28,0.32142857142857145,-19.0,0.08199999999999363,93.6502,0.23600360166721118,-0.06030000000000087,19.0,-10.0,0.008183843113380019,1.665953409586884,459069.050919026,17545.308856988126,23195.769095387514,1.91748015324081
9,0 days 01:15:38.140000,81,0 days 00:01:34.045000,10.0,,,0 days 00:00:34.605000,0 days 00:00:29.507000,0 days 00:00:29.933000,0 days 01:14:38.700000,0 days 01:15:08.207000,0 days 01:15:38.140000,289.0,300.0,296.0,308.0,False,MEDIUM,10.0,True,McLaren,0 days 01:14:04.095000,2025-04-20 17:21:02.509,1,2.0,False,,False,True,94.045,34.605,29.507,29.933,4478.7,4508.207,4538.14,4538.14,4444.095,233.6536585402787,317.0,64.28802173022851,10525.206838891869,12008.0,74.54924264404653,38.6753356951394,0.13199426111908177,92.0,0.49928263988522237,348.0,137.07161444570735,80.59333333314862,6.017216642754663,8.0,0,0.5450000000000017,781.529,0.2,28,0.35714285714285715,-18.0,0.6269999999999953,93.7756,0.24804999496048794,0.013999999999998637,19.0,-9.0,0.007242618289172108,1.4830367536769735,440921.34645867377,17418.703285188432,21496.13658570564,1.6922642606757974
10,0 days 01:17:11.948000,81,0 days 00:01:33.808000,11.0,,,0 days 00:00:34.580000,0 days 00:00:29.489000,0 days 00:00:29.739000,0 days 01:16:12.720000,0 days 01:16:42.209000,0 days 01:17:11.948000,289.0,304.0,305.0,311.0,False,MEDIUM,11.0,True,McLaren,0 days 01:15:38.140000,2025-04-20 17:22:36.554,1,2.0,False,,False,True,93.808,34.58,29.489,29.739,4572.72,4602.209,4631.948,4631.948,4538.14,232.40188016356174,315.0,62.91998449009483,10519.429067378527,11813.0,74.17351848757934,38.574982949887655,0.1504297994269341,105.0,0.6418338108882522,448.0,149.8429564433873,99.05138888874352,6.011461318051576,8.0,0,-0.23699999999999477,875.337,0.22,28,0.39285714285714285,-17.0,0.39000000000000057,93.7538,0.23706264994700904,0.02330000000000041,19.0,-8.0,0.00662941130019093,1.9194361231625627,490034.6464454967,17238.065154860145,24402.197417173982,1.5406876505419347
11,0 days 01:18:45.718000,81,0 days 00:01:33.770000,12.0,,,0 days 00:00:34.622000,0 days 00:00:29.451000,0 days 00:00:29.697000,0 days 01:17:46.570000,0 days 01:18:16.021000,0 days 01:18:45.718000,289.0,304.0,305.0,325.0,False,MEDIUM,12.0,True,McLaren,0 days 01:17:11.948000,2025-04-20 17:24:10.362,1,2.0,False,,False,True,93.77,34.622,29.451,29.697,4666.57,4696.021,4725.718,4725.718,4631.948,234.39431638556798,328.0,63.89030595813459,10575.048315001386,11932.0,74.11453797507876,38.3164399753549,0.13642960812772134,94.0,2.2757619738751815,1568.0,140.458920329118,93.58583333318528,6.020319303338171,8.0,0,-0.038000000000010914,969.107,0.24,28,0.42857142857142855,-16.0,0.35199999999998965,93.8032,0.1997415830514467,0.07220000000000226,19.0,-7.0,0.0070691901060279715,6.661163379287666,445108.8476743153,17372.026462900805,22033.06574024339,1.6569779823020472
12,0 days 01:20:19.998000,81,0 days 00:01:34.280000,13.0,,,0 days 00:00:34.793000,0 days 00:00:29.535000,0 days 00:00:29.952000,0 days 01:19:20.511000,0 days 01:19:50.046000,0 days 01:20:19.998000,288.0,303.0,295.0,310.0,False,MEDIUM,13.0,True,McLaren,0 days 01:18:45.718000,2025-04-20 17:25:44.132,1,2.0,False,,False,True,94.28,34.793,29.535,29.952,4760.511,4790.046,4819.998,4819.998,4725.718,231.8423117264782,318.0,63.617023046262055,10523.603121789685,11923.0,74.39030168418212,38.038871409749866,0.14601769911504425,99.0,0.4424778761061947,300.0,147.08651959492212,96.0691666664352,5.948377581120944,8.0,0,0.5100000000000051,1063.387,0.26,28,0.4642857142857143,-15.0,0.8619999999999948,93.8806,0.2953418358443328,0.006199999999999761,19.0,-6.0,0.006752809119529675,1.2884256206509945,468516.4641294391,17246.819512490907,22952.38886092134,1.5655868769194035
13,0 days 01:21:54.070000,81,0 days 00:01:34.072000,14.0,,,0 days 00:00:34.687000,0 days 00:00:29.512000,0 days 00:00:29.873000,0 days 01:20:54.685000,0 days 01:21:24.197000,0 days 01:21:54.070000,288.0,304.0,295.0,311.0,False,MEDIUM,14.0,True,McLaren,0 days 01:20:19.998000,2025-04-20 17:27:18.412,1,2.0,False,,False,True,94.072,34.687,29.512,29.873,4854.685,4884.197,4914.07,4914.07,4819.998,233.28408595662137,315.0,62.589674997438586,10554.69226975777,12236.0,74.29420984500655,38.45325393105882,0.14121037463976946,98.0,0.0,0.0,175.01056514691817,114.98999999972877,5.991354466858789,8.0,0,-0.2079999999999984,1157.459,0.28,28,0.5,-14.0,0.6539999999999964,93.995,0.20931316250992374,0.12849999999999967,19.0,-5.0,0.005681477127042276,0.0,455704.9439422653,17331.656835561775,22861.840423748894,1.3253981984655085
14,0 days 01:23:28.219000,81,0 days 00:01:34.149000,15.0,,,0 days 00:00:34.695000,0 days 00:00:29.550000,0 days 00:00:29.904000,0 days 01:22:28.765000,0 days 01:22:58.315000,0 days 01:23:28.219000,288.0,304.0,296.0,310.0,False,MEDIUM,15.0,True,McLaren,0 days 01:21:54.070000,2025-04-20 17:28:52.484,1,2.0,False,,False,True,94.149,34.695,29.55,29.904,4948.765,4978.315,5008.219,5008.219,4914.07,232.87115055897738,314.0,62.3698465168048,10542.018763053762,11924.0,75.29664327387641,37.44956715283261,0.12428571428571429,87.0,0.0,0.0,194.1217067734964,118.2605555550399,5.994285714285715,8.0,0,0.07699999999999818,1251.608,0.3,28,0.5357142857142857,-13.0,0.7309999999999945,94.0158,0.22039782213058864,0.052599999999999626,19.0,-4.0,0.0051250064205354265,0.0,408572.88732733787,17534.415952416486,20259.79009863103,1.1934661417722312
15,0 days 01:25:02.343000,81,0 days 00:01:34.124000,16.0,,,0 days 00:00:34.602000,0 days 00:00:29.559000,0 days 00:00:29.963000,0 days 01:24:02.821000,0 days 01:24:32.380000,0 days 01:25:02.343000,288.0,306.0,296.0,311.0,False,MEDIUM,16.0,True,McLaren,0 days 01:23:28.219000,2025-04-20 17:30:26.633,1,2.0,False,,False,True,94.124,34.602,29.559,29.963,5042.821,5072.38,5102.343,5102.343,5008.219,232.21943002224492,315.0,64.4604798677774,10520.174353418186,12076.0,74.02542752550796,38.66098902974256,0.15285714285714286,107.0,0.0,0.0,217.19008457389333,139.28722222191573,5.985714285714286,8.0,0,-0.025000000000005684,1345.732,0.32,28,0.5714285714285714,-12.0,0.7059999999999889,94.079,0.188981480573918,0.09839999999999947,19.0,-3.0,0.004583159688273254,0.0,510573.46013614343,17190.14258712646,24847.479012380205,1.0642987305117448
16,0 days 01:26:36.622000,81,0 days 00:01:34.279000,17.0,,,0 days 00:00:34.660000,0 days 00:00:29.568000,0 days 00:00:30.051000,0 days 01:25:37.003000,0 days 01:26:06.571000,0 days 01:26:36.622000,288.0,302.0,296.0,307.0,False,MEDIUM,17.0,True,McLaren,0 days 01:25:02.343000,2025-04-20 17:32:00.757,1,2.0,False,,False,True,94.279,34.66,29.568,30.051,5137.003,5166.571,5196.622,5196.622,5102.343,235.0411736187944,313.0,60.966444520870105,10572.463114088287,12015.0,75.61425980013995,37.7426950972504,0.14511494252873564,101.0,0.0,0.0,252.8048056134156,149.4105555552378,6.041666666666667,8.0,0,0.15500000000000114,1440.011,0.34,28,0.6071428571428571,-11.0,0.86099999999999,94.1808,0.09428520562588207,0.05769999999999982,19.0,-2.0,0.003940035719903414,0.0,465603.19008428097,17772.464365741318,23739.158535498234,0.92607061970607
17,0 days 01:28:10.782000,81,0 days 00:01:34.160000,18.0,,,0 days 00:00:34.630000,0 days 00:00:29.580000,0 days 00:00:29.950000,0 days 01:27:11.252000,0 days 01:27:40.832000,0 days 01:28:10.782000,289.0,304.0,296.0,309.0,False,MEDIUM,18.0,True,McLaren,0 days 01:26:36.622000,2025-04-20 17:33:35.036,1,2.0,False,,False,True,94.16,34.63,29.58,29.95,5231.252,5260.832,5290.782,5290.782,5196.622,233.1700094288436,315.0,62.519001027260295,10508.387446326044,12038.0,74.35882330356655,38.41937689221234,0.14689265536723164,104.0,0.0,0.0,278.43025109856336,164.16166666655045,6.018361581920904,8.0,0,-0.11899999999999977,1534.171,0.36,28,0.6428571428571429,-10.0,0.7419999999999902,94.1568,0.07627384872886349,0.004999999999998295,19.0,-1.0,0.003578710594391837,0.0,483479.29245216056,17338.247530810328,24249.680980599733,0.8344479830374472
18,0 days 01:29:47.232000,81,0 days 00:01:36.450000,19.0,,0 days 01:29:46.222000,0 days 00:00:34.626000,0 days 00:00:29.498000,0 days 00:00:32.326000,0 days 01:28:45.408000,0 days 01:29:14.906000,0 days 01:29:47.232000,288.0,301.0,0.0,309.0,False,MEDIUM,19.0,True,McLaren,0 days 01:28:10.782000,2025-04-20 17:35:09.196,1,2.0,False,,False,False,96.45,34.626,29.498,32.326,5325.408,5354.906,5387.232,5387.232,5290.782,225.54534674297435,314.0,67.40177504886624,10377.658330205904,12034.0,70.72292969571356,39.71818277513308,0.1664392905866303,122.0,0.0,0.0,302.49379318416146,173.70138888868678,5.82537517053206,8.0,1,2.2900000000000063,1630.621,0.38,28,0.6785714285714286,-9.0,3.0319999999999965,94.6324,1.0178247884581835,0.03059999999999832,19.0,0.0,0.0032949603005330503,0.0,581555.8217739667,15951.227700898711,27516.53230264287,0.7431629634880618
19,0 days 01:31:37.838000,81,0 days 00:01:50.606000,20.0,0 days 01:30:07.523000,,0 days 00:00:51.972000,0 days 00:00:29.347000,0 days 00:00:29.287000,0 days 01:30:39.204000,0 days 01:31:08.551000,0 days 01:31:37.838000,290.0,302.0,299.0,310.0,False,HARD,1.0,True,McLaren,0 days 01:29:47.232000,2025-04-20 17:36:45.646,1,6.0,False,,False,False,110.606,51.972,29.347,29.287,5439.204,5468.551,5497.838,5497.838,5387.232,198.78491513292903,317.0,89.18055178158156,10093.794330927387,12263.0,67.4695098170279,37.99158792050775,0.15676959619952494,132.0,0.0,0.0,233.8325235722156,4.621944444690598,5.01187648456057,8.0,0,14.155999999999992,110.606,0.4,40,0.025,-39.0,18.378,110.606,0.0,0.0,34.0,-14.0,0.004258353931509323,0.0,794239.7910368303,13411.920783038213,26239.608797546633,0.8464965248810554
20,0 days 01:33:11.633000,81,0 days 00:01:33.795000,21.0,,,0 days 00:00:34.459000,0 days 00:00:29.200000,0 days 00:00:30.136000,0 days 01:32:12.297000,0 days 01:32:41.497000,0 days 01:33:11.633000,292.0,329.0,296.0,304.0,False,HARD,2.0,True,McLaren,0 days 01:31:37.838000,2025-04-20 17:38:36.252,1,4.0,False,,False,True,93.795,34.459,29.2,30.136,5532.297,5561.497,5591.633,5591.633,5497.838,233.2967249021295,332.0,64.4357761423409,10561.2816362407,12044.0,72.55966107566539,39.61028951219866,0.1481994459833795,107.0,0.7950138504155124,574.0,165.4888125401847,3.745833333014161,5.988919667590028,8.0,0,-16.810999999999993,204.401,0.42,40,0.05,-38.0,1.5670000000000073,102.2005,11.88717209852705,0.0,34.0,-13.0,0.0060064095883838094,2.4498848639039723,500271.8743498201,16927.931288961263,24962.749564527858,1.4012756853906905
21,0 days 01:34:45.657000,81,0 days 00:01:34.024000,22.0,,,0 days 00:00:34.785000,0 days 00:00:29.587000,0 days 00:00:29.652000,0 days 01:33:46.418000,0 days 01:34:16.005000,0 days 01:34:45.657000,290.0,301.0,297.0,307.0,False,HARD,3.0,True,McLaren,0 days 01:33:11.633000,2025-04-20 17:40:10.047,1,3.0,False,,False,True,94.024,34.785,29.587,29.652,5626.418,5656.005,5685.657,5685.657,5591.633,234.43627659506248,311.0,61.9646044005042,10503.632646400682,11977.0,73.67342135223757,38.68835192397741,0.14166666666666666,102.0,0.0,0.0,124.03989704795603,0.5247222220350523,6.088888888888889,8.0,0,0.2289999999999992,298.425,0.44,40,0.075,-37.0,1.7960000000000065,99.47500000000001,9.640408756894079,0.0,34.0,-12.0,0.007997447403659283,0.0,465644.72971015214,17271.72258583775,23912.500212696374,1.874891791578732
22,0 days 01:36:18.776000,81,0 days 00:01:33.119000,23.0,,,0 days 00:00:34.381000,0 days 00:00:29.220000,0 days 00:00:29.518000,0 days 01:35:20.038000,0 days 01:35:49.258000,0 days 01:36:18.776000,291.0,302.0,298.0,308.0,True,HARD,4.0,True,McLaren,0 days 01:34:45.657000,2025-04-20 17:41:44.071,1,3.0,False,,False,True,93.119,34.381,29.22,29.518,5720.038,5749.258,5778.776,5778.776,5685.657,236.6043444519184,312.0,59.81352188780466,10562.71900094041,12209.0,74.45855453347376,38.557094533163756,0.12569832402234637,90.0,0.0,0.0,100.23373292067532,0.360000000015134,6.099162011173185,8.0,0,-0.9050000000000011,391.544,0.46,40,0.1,-36.0,0.8910000000000053,97.886,8.488698643883332,0.0,34.0,-11.0,0.009878130255095695,0.0,400826.5543190007,17617.217484229976,21294.391000672655,2.3372085334175785
23,0 days 01:37:51.536000,81,0 days 00:01:32.760000,24.0,,,0 days 00:00:34.193000,0 days 00:00:29.187000,0 days 00:00:29.380000,0 days 01:36:52.969000,0 days 01:37:22.156000,0 days 01:37:51.536000,291.0,300.0,298.0,309.0,True,HARD,5.0,True,McLaren,0 days 01:36:18.776000,2025-04-20 17:43:17.190,1,3.0,False,,False,True,92.76,34.193,29.187,29.38,5812.969,5842.156,5871.536,5871.536,5778.776,236.73317589765455,313.0,61.91648534568792,10599.048117356271,12132.0,74.13113043604147,38.93399070258045,0.1347517730496454,95.0,0.0,0.0,162.87270314217534,0.5277777773444541,6.046808510638298,8.0,0,-0.35899999999999466,484.304,0.48,40,0.125,-35.0,0.5320000000000107,96.8608,7.700563531326786,0.0,34.0,-10.0,0.006102297581143845,0.0,436044.20987373195,17549.29794100738,22489.651710277183,1.4446162866567578
24,0 days 01:39:24.628000,81,0 days 00:01:33.092000,25.0,,,0 days 00:00:34.283000,0 days 00:00:29.231000,0 days 00:00:29.578000,0 days 01:38:25.819000,0 days 01:38:55.050000,0 days 01:39:24.628000,291.0,304.0,298.0,308.0,False,HARD,6.0,True,McLaren,0 days 01:37:51.536000,2025-04-20 17:44:49.950,1,3.0,False,,False,True,93.092,34.283,29.231,29.578,5905.819,5935.05,5964.628,5964.628,5871.536,235.9080811145852,314.0,61.72530009738682,10608.863953588161,11915.0,72.94820114303629,39.60346162383023,0.13086770981507823,92.0,0.0,0.0,200.2691068119461,0.6322222224844154,5.984352773826458,8.0,0,0.33199999999999363,577.396,0.5,40,0.15,-34.0,0.8640000000000043,93.358,0.5291516795780074,-3.6367999999999983,34.0,-9.0,0.004968472389229314,0.0,414252.9638548975,17209.070152414482,21703.54346254184,1.172102787413886
25,0 days 01:40:57.550000,81,0 days 00:01:32.922000,26.0,,,0 days 00:00:34.266000,0 days 00:00:29.162000,0 days 00:00:29.494000,0 days 01:39:58.894000,0 days 01:40:28.056000,0 days 01:40:57.550000,292.0,302.0,298.0,308.0,False,HARD,7.0,True,McLaren,0 days 01:39:24.628000,2025-04-20 17:46:23.042,1,3.0,False,,False,True,92.922,34.266,29.162,29.494,5998.894,6028.056,6057.55,6057.55,5964.628,235.66345361613315,313.0,61.42700499176626,10523.748401988621,12029.0,73.87708000509122,38.83655963212166,0.13381294964028778,93.0,0.0,0.0,244.219448931939,0.3463888886908535,6.090647482014388,8.0,0,-0.1700000000000017,670.318,0.52,40,0.175,-33.0,0.6940000000000026,93.18339999999999,0.4916063465825431,-0.2670000000000002,34.0,-8.0,0.004077979965926566,0.0,422038.4418892364,17410.127817075172,21916.701186300383,0.9610308425476556
26,0 days 01:42:30.425000,81,0 days 00:01:32.875000,27.0,,,0 days 00:00:34.366000,0 days 00:00:29.086000,0 days 00:00:29.423000,0 days 01:41:31.916000,0 days 01:42:01.002000,0 days 01:42:30.425000,291.0,302.0,299.0,309.0,False,HARD,8.0,True,McLaren,0 days 01:40:57.550000,2025-04-20 17:47:55.964,1,3.0,False,,False,True,92.875,34.366,29.086,29.423,6091.916,6121.002,6150.425,6150.425,6057.55,236.7673631278808,314.0,61.425987913593595,10588.568585392917,12254.0,73.45481816732529,39.298675349277374,0.13590844062947066,95.0,0.0,0.0,360.88861637534694,0.1999999997788109,6.0629470672389125,8.0,0,-0.046999999999997044,763.193,0.54,40,0.2,-32.0,0.6470000000000056,92.9536,0.15097118930526404,-0.22310000000000088,34.0,-7.0,0.002763281172024518,0.0,428643.30342942715,17391.703606515563,22492.899497148675,0.6542547966811652
27,0 days 01:44:03.256000,81,0 days 00:01:32.831000,28.0,,,0 days 00:00:34.294000,0 days 00:00:29.159000,0 days 00:00:29.378000,0 days 01:43:04.719000,0 days 01:43:33.878000,0 days 01:44:03.256000,292.0,306.0,299.0,311.0,False,HARD,9.0,True,McLaren,0 days 01:42:30.425000,2025-04-20 17:49:28.839,1,3.0,False,,False,True,92.831,34.294,29.159,29.378,6184.719,6213.878,6243.256,6243.256,6150.425,233.6887696068383,316.0,63.00175436478299,10527.584909157054,12037.0,73.14554179512776,39.136826845303325,0.14386459802538787,102.0,0.0,0.0,458.26395782100866,0.7205555547552649,6.009873060648801,8.0,0,-0.04399999999999693,856.024,0.56,40,0.225,-31.0,0.6030000000000086,92.896,0.12475375745944171,-0.03260000000000076,34.0,-6.0,0.0021773970784568627,0.0,470046.3406196719,17093.291664328972,23836.254499897506,0.5088332442101086
28,0 days 01:45:36.064000,81,0 days 00:01:32.808000,29.0,,,0 days 00:00:34.288000,0 days 00:00:29.162000,0 days 00:00:29.358000,0 days 01:44:37.544000,0 days 01:45:06.706000,0 days 01:45:36.064000,292.0,306.0,299.0,313.0,False,HARD,10.0,True,McLaren,0 days 01:44:03.256000,2025-04-20 17:51:01.670,1,3.0,False,,False,True,92.808,34.288,29.162,29.358,6277.544,6306.706,6336.064,6336.064,6243.256,235.89127080558828,317.0,62.33708405137539,10562.322742819306,11935.0,73.74360716500766,38.81430341472377,0.13154172560113153,93.0,0.0,0.0,613.2029028406007,2.956388888123911,6.046676096181047,8.0,0,-0.022999999999996135,948.832,0.58,40,0.25,-30.0,0.5800000000000125,92.9056,0.11296149786652404,-0.007500000000000284,34.0,-5.0,0.0016281264633806563,0.0,427517.41374299227,17395.47320794174,21937.88818491971,0.3840608204790711
