Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
0,0 days 01:00:10.717000,1,0 days 00:01:28.940000,1.0,,,,0 days 00:00:29.257000,0 days 00:00:25.647000,,0 days 00:59:45.186000,0 days 01:00:10.905000,242.0,284.0,277.0,243.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:58:41.498000,2025-11-30 16:03:27.173,1,2.0,False,,False,False,88.94,0.0,29.257,25.647,0.0,3585.186,3610.905,3610.717,3521.498,205.22506551787757,289.0,57.658650811570325,10461.024543852389,12103.0,68.5569724581433,40.13637196478033,0.14903129657228018,100.0,1.0,671.0,59.593492431359486,0.0133333333333212,5.022354694485842,7.0,0,0.0,88.94,0.017543859649122806,28,0.03571428571428571,-27.0,2.096999999999994,88.94,0.0,0.0,19.5,-18.5,0.0165034223952812,3.253726690860628,395290.25356625294,14069.609164429789,20522.506551787756,3.386915942340792
1,0 days 01:01:38.066000,1,0 days 00:01:27.349000,2.0,,,0 days 00:00:32.280000,0 days 00:00:29.444000,0 days 00:00:25.625000,0 days 01:00:43.023000,0 days 01:01:12.467000,0 days 01:01:38.092000,236.0,284.0,277.0,303.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:00:10.717000,2025-11-30 16:04:56.392,1,2.0,False,,False,True,87.349,32.28,29.444,25.625,3643.023,3672.467,3698.092,3698.066,3610.717,221.20105427274788,304.0,50.2379927053357,10479.148583693433,11903.0,68.16661172431664,41.11374741995701,0.14893617021276595,98.0,0.2933130699088146,193.0,124.55768398081425,62.11527777777792,5.531914893617022,8.0,0,-1.590999999999994,176.289,0.03508771929824561,28,0.07142857142857142,-26.0,0.5060000000000002,88.1445,1.1250068888677878,0.0,19.5,-17.5,0.007964466755796517,0.8685827375197595,335606.26677025965,15078.526379619896,21677.70331872929,1.7617484431024417
2,0 days 01:03:05.577000,1,0 days 00:01:27.511000,3.0,,,0 days 00:00:32.250000,0 days 00:00:29.509000,0 days 00:00:25.752000,0 days 01:02:10.342000,0 days 01:02:39.851000,0 days 01:03:05.603000,237.0,284.0,276.0,306.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:01:38.066000,2025-11-30 16:06:23.741,1,2.0,False,,False,True,87.511,32.25,29.509,25.752,3730.342,3759.851,3785.603,3785.577,3698.066,219.93542519775863,307.0,51.25672600117437,10464.717425541268,12061.0,67.98217829792019,41.018990462565455,0.14814814814814814,96.0,0.0,0.0,162.4799596904367,92.52416666665704,5.520061728395062,8.0,0,0.16199999999999193,263.8,0.05263157894736842,28,0.10714285714285714,-25.0,0.6679999999999922,87.93333333333334,0.8755537295525161,0.0,19.5,-16.5,0.0061169577108630665,0.0,334516.21305402985,14951.689289822916,21113.80081898483,1.345335695055377
3,0 days 01:04:32.901000,1,0 days 00:01:27.324000,4.0,,,0 days 00:00:32.285000,0 days 00:00:29.460000,0 days 00:00:25.579000,0 days 01:03:37.888000,0 days 01:04:07.348000,0 days 01:04:32.927000,237.0,284.0,277.0,306.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 01:03:05.577000,2025-11-30 16:07:51.252,1,2.0,False,,False,True,87.324,32.285,29.46,25.579,3817.888,3847.348,3872.927,3872.901,3785.577,220.99587844044592,307.0,50.25748466864246,10497.859157517225,12274.0,68.83887517637548,40.65451175163095,0.14992272024729522,97.0,0.0,0.0,197.93358704526923,118.00083333332076,5.530139103554869,8.0,0,-0.1869999999999976,351.124,0.07017543859649122,28,0.14285714285714285,-24.0,0.48099999999999454,87.781,0.7771001651438864,0.0,19.5,-15.5,0.005026803240482667,0.0,335587.86523697845,15213.107690455307,21436.600208723255,1.110902797877747
4,0 days 01:05:59.744000,1,0 days 00:01:26.843000,5.0,,,0 days 00:00:32.064000,0 days 00:00:29.529000,0 days 00:00:25.250000,0 days 01:05:04.991000,0 days 01:05:34.520000,0 days 01:05:59.770000,238.0,285.0,278.0,307.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 01:04:32.901000,2025-11-30 16:09:18.576,1,2.0,False,,False,True,86.843,32.064,29.529,25.25,3904.991,3934.52,3959.77,3959.744,3872.901,222.50461122711909,308.0,51.49303638031956,10545.719955437145,12190.0,70.34509529379417,40.512101061744126,0.1461187214611872,96.0,0.0,0.0,217.03502368765695,136.63083333335453,5.535768645357686,8.0,0,-0.48099999999999454,437.967,0.08771929824561403,28,0.17857142857142858,-23.0,0.0,87.5934,0.7930209959389385,0.0,19.5,-14.5,0.004586419113254649,0.0,347739.1249094774,15652.108080080317,21360.442677803432,1.020499401719354
5,0 days 01:07:26.867000,1,0 days 00:01:27.123000,6.0,,,0 days 00:00:32.053000,0 days 00:00:29.565000,0 days 00:00:25.505000,0 days 01:06:31.823000,0 days 01:07:01.388000,0 days 01:07:26.893000,238.0,284.0,277.0,307.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:05:59.744000,2025-11-30 16:10:45.419,1,2.0,False,,False,True,87.123,32.053,29.565,25.505,3991.823,4021.388,4046.893,4046.867,3959.744,221.19842375157276,308.0,51.19423746809173,10484.010006123393,12052.0,68.36017828199763,40.75099409553603,0.14837712519319937,96.0,0.0,0.0,234.17203886834966,144.51833333336253,5.544049459041731,8.0,0,0.28000000000000114,525.09,0.10526315789473684,28,0.21428571428571427,-22.0,0.28000000000000114,87.22999999999999,0.2565034112833116,-0.42189999999999944,19.5,-13.5,0.004252206192589946,0.0,335966.1312316487,15121.163683354374,21235.048680150983,0.9405813072675728
6,0 days 01:09:09.078000,1,0 days 00:01:42.211000,7.0,,0 days 01:09:05.045000,0 days 00:00:32.127000,0 days 00:00:35.587000,0 days 00:00:34.497000,0 days 01:07:59.020000,0 days 01:08:34.607000,0 days 01:09:09.104000,238.0,261.0,0.0,308.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:07:26.867000,2025-11-30 16:12:12.542,124,3.0,False,,False,False,102.211,32.127,35.587,34.497,4079.02,4114.607,4149.104,4149.078,4046.867,187.4241974815882,309.0,62.52790705271012,9982.260966146756,12108.0,55.94294550545796,42.49610972157518,0.19451697127937337,149.0,0.5274151436031331,404.0,272.9418793280218,5.087777777916926,4.5835509138381205,8.0,1,15.087999999999994,627.301,0.12280701754385964,28,0.25,-21.0,15.367999999999995,90.2024,6.717580799662932,-0.11199999999999904,19.5,-12.5,0.0036504093585580837,2.1440982920438163,521201.2992261953,10485.06166611668,27926.205424756645,0.684175044507028
7,0 days 01:11:34.838000,1,0 days 00:02:25.760000,8.0,0 days 01:09:34.951000,,0 days 00:01:06.261000,0 days 00:00:36.680000,0 days 00:00:42.819000,0 days 01:10:15.365000,0 days 01:10:52.045000,0 days 01:11:34.864000,219.0,186.0,133.0,168.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:09:09.078000,2025-11-30 16:13:54.753,4,3.0,False,,False,False,145.76,66.261,36.68,42.819,4215.365,4252.045,4294.864,4294.838,4149.078,131.52714075839395,247.0,53.965227879143995,9571.118677001416,12732.0,42.03501116882642,37.79318798475283,0.30934579439252335,331.0,1.0,1070.0,287.78248116073945,0.7552777778255404,2.8710280373831774,6.0,0,43.54899999999999,145.76,0.14035087719298245,28,0.03571428571428571,-27.0,60.400999999999996,145.76,0.0,0.0,19.5,-11.5,0.003462813935182547,8.073817890259047,750849.9846438947,5528.7448307828945,43535.4835910284,0.455454015872883
8,0 days 01:13:56.282000,1,0 days 00:02:21.444000,9.0,,,0 days 00:00:52.743000,0 days 00:00:44.665000,0 days 00:00:44.036000,0 days 01:12:27.607000,0 days 01:13:12.272000,0 days 01:13:56.308000,188.0,210.0,205.0,249.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 01:11:34.838000,2025-11-30 16:16:20.513,4,3.0,False,,False,False,141.444,52.743,44.665,44.036,4347.607,4392.272,4436.308,4436.282,4294.838,136.5785585788416,259.0,48.84424546255096,9697.748488007353,12513.0,39.524147507816316,40.025633538075624,0.33365019011406843,351.0,1.0,1052.0,44.786883726118404,11.305000000131258,2.900190114068441,7.0,0,-4.3160000000000025,287.20399999999995,0.15789473684210525,28,0.07142857142857142,-26.0,56.084999999999994,143.60199999999998,3.051872867601131,0.0,19.5,-10.5,0.02184031579833344,7.646540353867238,677615.034062018,5398.151095675067,47939.07406117341,2.9829188506430833
9,0 days 01:16:14.912000,1,0 days 00:02:18.630000,10.0,,,0 days 00:00:49.229000,0 days 00:00:43.932000,0 days 00:00:45.469000,0 days 01:14:45.537000,0 days 01:15:29.469000,0 days 01:16:14.938000,157.0,174.0,280.0,263.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:13:56.282000,2025-11-30 16:18:41.957,41,3.0,False,,False,False,138.63,49.229,43.932,45.469,4485.537,4529.469,4574.938,4574.912,4436.282,141.0998095310128,284.0,70.15776589894718,9466.812087976443,12877.0,43.3048976997921,44.31272587312276,0.3148496240601504,335.0,1.0,1064.0,61.48714344883082,0.0138888888832298,3.042293233082707,7.0,0,-2.813999999999993,425.83399999999995,0.17543859649122806,28,0.10714285714285714,-25.0,53.271,141.94466666666665,3.5912707128999957,0.0,19.5,-9.5,0.016003291954270166,7.487694765472473,1017788.5831584565,6110.312817200659,47268.43619288928,2.25806144661671
10,0 days 01:17:42.021000,1,0 days 00:01:27.109000,11.0,,,0 days 00:00:32.373000,0 days 00:00:29.388000,0 days 00:00:25.348000,0 days 01:16:47.311000,0 days 01:17:16.699000,0 days 01:17:42.047000,238.0,284.0,279.0,308.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:16:14.912000,2025-11-30 16:21:00.587,1,3.0,False,,False,True,87.109,32.373,29.388,25.348,4607.311,4636.699,4662.047,4662.021,4574.912,221.6575876181923,311.0,52.126119567401076,10469.611406732869,12060.0,67.50182333325381,41.40457707794597,0.16483516483516483,105.0,1.0,637.0,58.080921262265214,0.1463888889265945,5.527472527472527,8.0,0,-51.521,512.943,0.19298245614035087,28,0.14285714285714285,-24.0,1.75,128.23575,27.574186024553224,0.0,19.5,-8.5,0.016925937826204763,2.86089509373609,369453.8519791111,14962.291319878444,23274.046699910192,3.7517625467320577
11,0 days 01:19:08.680000,1,0 days 00:01:26.659000,12.0,,,0 days 00:00:31.915000,0 days 00:00:29.323000,0 days 00:00:25.421000,0 days 01:18:13.962000,0 days 01:18:43.285000,0 days 01:19:08.706000,238.0,285.0,278.0,307.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 01:17:42.021000,2025-11-30 16:22:27.696,1,3.0,False,,False,True,86.659,31.915,29.323,25.421,4693.962,4723.285,4748.706,4748.68,4662.021,223.93587411428655,308.0,50.687261762722784,10539.293650950265,11880.0,68.0435757167812,41.56621296395148,0.17647058823529413,114.0,0.2724458204334365,176.0,110.72444324427208,18.948888888786318,5.575851393188855,8.0,0,-0.44999999999998863,599.602,0.21052631578947367,28,0.17857142857142858,-23.0,1.3000000000000114,119.9204,30.265112411818325,0.0,19.5,-7.5,0.008950592824290206,0.7824452221906455,393179.44883360754,15237.397605999042,25528.689649028667,2.004358827948488
12,0 days 01:20:35.230000,1,0 days 00:01:26.550000,13.0,,,0 days 00:00:31.943000,0 days 00:00:29.260000,0 days 00:00:25.347000,0 days 01:19:40.649000,0 days 01:20:09.909000,0 days 01:20:35.256000,236.0,285.0,279.0,307.0,True,MEDIUM,6.0,True,Red Bull Racing,0 days 01:19:08.680000,2025-11-30 16:23:54.355,1,3.0,False,,False,True,86.55,31.943,29.26,25.347,4780.649,4809.909,4835.256,4835.23,4748.68,221.64306975186508,308.0,51.19266266450037,10464.27032118145,12018.0,67.76251952501694,40.90657748770885,0.16998468606431852,111.0,0.0,0.0,164.16927173511127,49.35083333321381,5.546707503828484,8.0,0,-0.10900000000000887,686.1519999999999,0.22807017543859648,28,0.21428571428571427,-22.0,1.1910000000000025,108.07839999999999,29.19178807986931,-17.2537,19.5,-6.5,0.0060543949216155715,0.0,385052.76217083016,15019.09284164545,24602.380742457026,1.3419146759169778
13,0 days 01:22:01.378000,1,0 days 00:01:26.148000,14.0,,,0 days 00:00:31.885000,0 days 00:00:29.206000,0 days 00:00:25.057000,0 days 01:21:07.141000,0 days 01:21:36.347000,0 days 01:22:01.404000,239.0,285.0,279.0,307.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 01:20:35.230000,2025-11-30 16:25:20.905,1,3.0,False,,False,True,86.148,31.885,29.206,25.057,4867.141,4896.347,4921.404,4921.378,4835.23,224.15968163099103,309.0,50.94918969594245,10588.656046968468,12038.0,69.24251761495641,40.89862116263131,0.15315315315315314,102.0,0.0,0.0,210.2014627440476,81.21388888864021,5.5825825825825826,8.0,0,-0.402000000000001,772.3,0.24561403508771928,28,0.25,-21.0,0.7890000000000015,97.0192,23.263660625533557,-16.175899999999995,19.5,-5.5,0.004734815692123721,0.0,359840.7168288832,15521.380703896917,22864.287526361084,1.0613547781278738
14,0 days 01:23:27.676000,1,0 days 00:01:26.298000,15.0,,,0 days 00:00:31.980000,0 days 00:00:29.256000,0 days 00:00:25.062000,0 days 01:22:33.384000,0 days 01:23:02.640000,0 days 01:23:27.702000,238.0,285.0,278.0,308.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:22:01.378000,2025-11-30 16:26:47.053,1,3.0,False,,False,True,86.298,31.98,29.256,25.062,4953.384,4982.64,5007.702,5007.676,4921.378,225.06696755707404,308.0,50.590523127303136,10578.432686669435,12033.0,71.30547297438197,39.96852566240794,0.14421553090332806,91.0,0.0,0.0,252.37660317423445,112.93777777750802,5.606973058637084,8.0,0,0.15000000000000568,858.598,0.2631578947368421,28,0.2857142857142857,-20.0,0.9390000000000072,86.5528,0.37061799740539314,-10.5523,19.5,-4.5,0.003946694317755732,0.0,328271.68734485214,16048.506572567047,20481.094047693736,0.8882705219720177
15,0 days 01:24:53.718000,1,0 days 00:01:26.042000,16.0,,,0 days 00:00:31.873000,0 days 00:00:29.261000,0 days 00:00:24.908000,0 days 01:23:59.575000,0 days 01:24:28.836000,0 days 01:24:53.744000,240.0,285.0,278.0,308.0,True,MEDIUM,9.0,True,Red Bull Racing,0 days 01:23:27.676000,2025-11-30 16:28:13.351,1,3.0,False,,False,True,86.042,31.873,29.261,24.908,5039.575,5068.836,5093.744,5093.718,5007.676,224.32434504551276,308.0,51.572054929973916,10519.580511951282,11940.0,70.26134370474506,40.8254909164531,0.1453125,93.0,0.0,0.0,281.80483775041216,133.44277777748357,5.621875,8.0,0,-0.2560000000000002,944.64,0.2807017543859649,28,0.32142857142857145,-19.0,0.6830000000000069,86.3394,0.2613863041568828,-0.21329999999999957,19.5,-3.5,0.0035360074033901233,0.0,336987.5345605247,15761.329908584596,20862.164089232687,0.7932125448415737
16,0 days 01:26:19.695000,1,0 days 00:01:25.977000,17.0,,,0 days 00:00:31.808000,0 days 00:00:29.380000,0 days 00:00:24.789000,0 days 01:25:25.552000,0 days 01:25:54.932000,0 days 01:26:19.721000,239.0,285.0,278.0,307.0,True,MEDIUM,10.0,True,Red Bull Racing,0 days 01:24:53.718000,2025-11-30 16:29:39.393,1,3.0,False,,False,True,85.977,31.808,29.38,24.789,5125.552,5154.932,5179.721,5179.695,5093.718,225.24669596933418,309.0,50.77737497778772,10555.074287339481,11923.0,70.2709758624138,41.073031309354924,0.15,96.0,0.0,0.0,290.77109239177,146.05527777741372,5.6171875,8.0,0,-0.06499999999999773,1030.617,0.2982456140350877,28,0.35714285714285715,-18.0,0.6180000000000092,86.203,0.22883181597146318,-0.14860000000000043,19.5,-2.5,0.0034273443328555293,0.0,342544.86637640215,15828.305135549543,21623.682813056083,0.7719979869249298
17,0 days 01:27:45.454000,1,0 days 00:01:25.759000,18.0,,,0 days 00:00:31.774000,0 days 00:00:29.209000,0 days 00:00:24.776000,0 days 01:26:51.495000,0 days 01:27:20.704000,0 days 01:27:45.480000,240.0,285.0,278.0,308.0,True,MEDIUM,11.0,True,Red Bull Racing,0 days 01:26:19.695000,2025-11-30 16:31:05.370,1,3.0,False,,False,True,85.759,31.774,29.209,24.776,5211.495,5240.704,5265.48,5265.454,5179.695,226.18151717480015,308.0,51.59166214391941,10568.403950854674,11884.0,71.48139494396827,39.66221550117407,0.140625,90.0,0.0,0.0,282.6473533392839,138.95027777740324,5.6640625,8.0,0,-0.21800000000000352,1116.376,0.3157894736842105,28,0.39285714285714285,-17.0,0.4000000000000057,86.0448,0.20065318338069188,-0.12519999999999812,19.5,-1.5,0.003525504427336761,0.0,331905.9579772752,16167.770358197831,20356.336545732014,0.7974039401815036
18,0 days 01:29:11.181000,1,0 days 00:01:25.727000,19.0,,,0 days 00:00:31.732000,0 days 00:00:29.253000,0 days 00:00:24.742000,0 days 01:28:17.212000,0 days 01:28:46.465000,0 days 01:29:11.207000,242.0,285.0,278.0,308.0,True,MEDIUM,12.0,True,Red Bull Racing,0 days 01:27:45.454000,2025-11-30 16:32:31.129,1,3.0,False,,False,True,85.727,31.732,29.253,24.742,5297.212,5326.465,5351.207,5351.181,5265.454,224.3475256718427,308.0,52.53455821899354,10527.309818769218,12032.0,69.92435004648597,40.67327505992538,0.15303030303030302,101.0,0.0,0.0,271.89106619428094,132.4269444441161,5.6045454545454545,8.0,0,-0.031999999999996476,1202.103,0.3333333333333333,28,0.42857142857142855,-16.0,0.3680000000000092,85.9606,0.23234952119772256,-0.10989999999999896,19.5,-0.5,0.003664465876241123,0.0,371017.9286826825,15687.354917140927,22659.10009285611,0.8221138522435969
19,0 days 01:30:37.045000,1,0 days 00:01:25.864000,20.0,,,0 days 00:00:31.774000,0 days 00:00:29.291000,0 days 00:00:24.799000,0 days 01:29:42.981000,0 days 01:30:12.272000,0 days 01:30:37.071000,241.0,286.0,278.0,308.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:29:11.181000,2025-11-30 16:33:56.856,1,3.0,False,,False,True,85.864,31.774,29.291,24.799,5382.981,5412.272,5437.071,5437.045,5351.181,225.07414889055593,309.0,52.5086375532075,10537.199296724435,12020.0,71.7088177623165,39.90791236854704,0.13016845329249618,85.0,0.0,0.0,274.5648097918871,133.20444444389432,5.640122511485452,8.0,0,0.13700000000000045,1287.967,0.3508771929824561,28,0.4642857142857143,-15.0,0.5050000000000097,85.8738,0.1358002209159319,-0.1424999999999997,19.5,0.5,0.00362891038502058,0.0,320053.24730629125,16139.801125801365,19131.302655697255,0.8167739163086067
20,0 days 01:32:02.848000,1,0 days 00:01:25.803000,21.0,,,0 days 00:00:31.690000,0 days 00:00:29.289000,0 days 00:00:24.824000,0 days 01:31:08.761000,0 days 01:31:38.050000,0 days 01:32:02.874000,242.0,285.0,278.0,308.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:30:37.045000,2025-11-30 16:35:22.720,1,3.0,False,,False,True,85.803,31.69,29.289,24.824,5468.761,5498.05,5522.874,5522.848,5437.045,224.39536701537193,309.0,52.46512377859165,10560.322715930633,12127.0,71.69538861292568,39.89369651506531,0.1544461778471139,99.0,0.0,0.0,269.4045978452856,128.9274999993504,5.606864274570983,8.0,0,-0.06100000000000705,1373.77,0.3684210526315789,28,0.5,-14.0,0.4440000000000026,85.826,0.09882307423278323,-0.06059999999999946,19.5,1.5,0.0036981619690215437,0.0,372389.23635520623,16088.113041107175,22215.14133452182,0.8298504123208797
21,0 days 01:33:28.769000,1,0 days 00:01:25.921000,22.0,,,0 days 00:00:31.799000,0 days 00:00:29.414000,0 days 00:00:24.708000,0 days 01:32:34.673000,0 days 01:33:04.087000,0 days 01:33:28.795000,240.0,285.0,277.0,308.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:32:02.848000,2025-11-30 16:36:48.523,1,3.0,False,,False,True,85.921,31.799,29.414,24.708,5554.673,5584.087,5608.795,5608.769,5522.848,224.20844538269904,309.0,52.91467261726716,10567.359949499363,11903.0,72.31438505685263,39.422380338807436,0.14634146341463414,96.0,0.0,0.0,265.77129958038404,130.5302777771285,5.592987804878049,8.0,0,0.11800000000000921,1459.691,0.38596491228070173,28,0.5357142857142857,-13.0,0.5620000000000118,85.8148,0.07851878756589743,-0.02430000000000092,19.5,2.5,0.0037485291767628028,0.0,367343.2330370259,16213.49585240281,21524.01075673911,0.8404518991936767
22,0 days 01:34:54.646000,1,0 days 00:01:25.877000,23.0,,,0 days 00:00:31.813000,0 days 00:00:29.358000,0 days 00:00:24.706000,0 days 01:34:00.608000,0 days 01:34:29.966000,0 days 01:34:54.672000,242.0,286.0,279.0,309.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:33:28.769000,2025-11-30 16:38:14.444,1,3.0,False,,False,True,85.877,31.813,29.358,24.706,5640.608,5669.966,5694.672,5694.646,5608.769,223.82850149565007,309.0,52.94990903574088,10562.066111396196,11908.0,72.56628212990452,39.28236548548708,0.12519561815336464,80.0,0.0,0.0,278.0140402160241,145.9680555548839,5.571205007824726,8.0,0,-0.04400000000001114,1545.568,0.40350877192982454,28,0.5714285714285714,-12.0,0.5180000000000007,85.83840000000001,0.07521834883069707,0.04000000000000057,19.5,3.5,0.0035840490293096326,0.0,307390.2430272282,16242.402188247099,17906.280119652005,0.8022123235173143
23,0 days 01:36:20.386000,1,0 days 00:01:25.740000,24.0,,,0 days 00:00:31.708000,0 days 00:00:29.358000,0 days 00:00:24.674000,0 days 01:35:26.380000,0 days 01:35:55.738000,0 days 01:36:20.412000,241.0,286.0,278.0,309.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:34:54.646000,2025-11-30 16:39:40.321,1,3.0,False,,False,True,85.74,31.708,29.358,24.674,5726.38,5755.738,5780.412,5780.386,5694.646,226.50650034493665,310.0,51.61912722088847,10629.850440131702,11978.0,72.19486488408104,39.43567151836237,0.146875,94.0,0.0,0.0,286.32793777373774,159.39444444373655,5.6375,8.0,0,-0.13700000000000045,1631.308,0.42105263157894735,28,0.6071428571428571,-11.0,0.3810000000000002,85.84100000000001,0.0704804937611559,0.03569999999999851,19.5,4.5,0.0034803437763419667,0.0,350303.7760237459,16352.606187768757,21291.611032424047,0.7883204887764997
24,0 days 01:37:46.004000,1,0 days 00:01:25.618000,25.0,,,0 days 00:00:31.733000,0 days 00:00:29.292000,0 days 00:00:24.593000,0 days 01:36:52.145000,0 days 01:37:21.437000,0 days 01:37:46.030000,243.0,286.0,278.0,308.0,True,MEDIUM,18.0,True,Red Bull Racing,0 days 01:36:20.386000,2025-11-30 16:41:06.061,1,1.0,False,,False,True,85.618,31.733,29.292,24.593,5812.145,5841.437,5866.03,5866.004,5780.386,225.18235036273035,309.0,53.641193487801004,10566.318021750309,11942.0,71.83548598432942,39.846997964168985,0.14331210191082802,90.0,0.0,0.0,288.35052445093646,43.48666666621284,5.627388535031847,8.0,0,-0.12199999999999989,1716.926,0.43859649122807015,28,0.6428571428571429,-10.0,0.25900000000000034,85.7918,0.1193385939284509,-0.01740000000000208,19.5,5.5,0.003456015854464312,0.0,346800.70826780685,16176.083573400274,20266.411532645732,0.7782337729991337
25,0 days 01:39:11.435000,1,0 days 00:01:25.431000,26.0,,,0 days 00:00:31.667000,0 days 00:00:29.226000,0 days 00:00:24.538000,0 days 01:38:17.697000,0 days 01:38:46.923000,0 days 01:39:11.461000,242.0,285.0,278.0,305.0,True,MEDIUM,19.0,True,Red Bull Racing,0 days 01:37:46.004000,2025-11-30 16:42:31.679,1,1.0,False,,False,True,85.431,31.667,29.226,24.538,5897.697,5926.923,5951.461,5951.435,5866.004,227.0303407279268,306.0,52.68498724107325,10626.750055676768,11936.0,72.85878261559897,39.69998640536663,0.13942307692307693,87.0,0.0,0.0,3.3402351607076537,2.7866666658665054,5.6506410256410255,8.0,0,-0.1869999999999976,1802.357,0.45614035087719296,28,0.6785714285714286,-9.0,0.07200000000000273,85.7174,0.1995878252820667,-0.05510000000000162,19.5,6.5,0.23040226231358282,0.0,333955.07082775765,16541.154242241384,19751.639643329632,52.30830411753788
26,0 days 01:40:37.041000,1,0 days 00:01:25.606000,27.0,,,0 days 00:00:31.771000,0 days 00:00:29.227000,0 days 00:00:24.608000,0 days 01:39:43.232000,0 days 01:40:12.459000,0 days 01:40:37.067000,242.0,285.0,278.0,306.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:39:11.435000,2025-11-30 16:43:57.110,1,1.0,False,,False,True,85.606,31.771,29.227,24.608,5983.232,6012.459,6037.067,6037.041,5951.435,226.1264855652465,306.0,51.89594000282789,10540.778522635332,12040.0,72.07178016821054,40.28168259313211,0.13709677419354838,85.0,0.0,0.0,3.902849414288761,3.532400097082156,5.662903225806452,8.0,0,0.17499999999999716,1887.963,0.47368421052631576,28,0.7142857142857143,-8.0,0.2469999999999999,85.6544,0.16617250073591588,-0.12390000000000186,19.5,7.5,0.20396302547771936,0.0,317919.78625804867,16297.338357868479,19220.751273045953,46.121442136531506
27,0 days 01:42:02.518000,1,0 days 00:01:25.477000,28.0,,,0 days 00:00:31.772000,0 days 00:00:29.238000,0 days 00:00:24.467000,0 days 01:41:08.839000,0 days 01:41:38.077000,0 days 01:42:02.544000,241.0,286.0,278.0,306.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:40:37.041000,2025-11-30 16:45:22.716,1,1.0,False,,False,True,85.477,31.772,29.238,24.467,6068.839,6098.077,6122.544,6122.518,6037.041,226.887633687213,307.0,52.5018455534289,10620.395248233173,12210.0,71.99652475744189,40.270122756057745,0.13302034428794993,85.0,0.0,0.0,4.658873685647362,4.282706589277611,5.644757433489828,8.0,0,-0.12899999999999068,1973.44,0.49122807017543857,28,0.75,-7.0,0.11800000000000921,85.5744,0.12285479233970763,-0.08509999999999991,19.5,8.5,0.17671361043741027,0.0,321295.7859719009,16335.121135918836,19285.448863413105,40.094132912468005
28,0 days 01:43:27.999000,1,0 days 00:01:25.481000,29.0,,,0 days 00:00:31.742000,0 days 00:00:29.244000,0 days 00:00:24.495000,0 days 01:42:34.286000,0 days 01:43:03.530000,0 days 01:43:28.025000,241.0,285.0,278.0,305.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:42:02.518000,2025-11-30 16:46:48.193,1,1.0,False,,False,True,85.481,31.742,29.244,24.495,6154.286,6183.53,6208.025,6207.999,6122.518,226.4609349988811,306.0,51.53615401883773,10605.916686877552,12162.0,72.88168453711229,39.85378926878207,0.12913385826771653,82.0,0.0,0.0,5.409503837110044,5.032653203720468,5.609448818897638,8.0,0,0.003999999999990678,2058.921,0.5087719298245614,28,0.7857142857142857,-6.0,0.12199999999999989,85.52259999999998,0.08404939024666676,-0.05379999999999825,19.5,9.5,0.15601831677050465,0.0,307995.420995471,16504.854424567944,18569.79666990825,35.3320538928001
