Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
0,0 days 00:57:41.632000,1,0 days 00:01:34.725000,1.0,,,,0 days 00:00:41.962000,0 days 00:00:18.147000,,0 days 00:57:23.704000,0 days 00:57:41.736000,281.0,295.0,262.0,293.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:56:06.651000,2025-04-06 05:03:47.081,1,1.0,False,,False,False,94.725,0.0,41.962,18.147,0.0,3443.704,3461.736,3461.632,3366.651,208.41723238005954,301.0,64.43224153523768,10319.528510827437,11968.0,66.32579574331785,42.28482791553673,0.1673525377229081,122,1.0,729,2.567028617820418,0.0,5.142661179698217,8,0,0.0,94.725,0.018867924528301886,28,0.03571428571428571,-27.0,1.6610000000000014,94.725,0.0,0.0,22.0,-21.0,0.28034538186885527,3.481088885163848,521369.40234473604,13823.438784227441,25426.902350367265,58.42880859963773
1,0 days 00:59:15.575000,1,0 days 00:01:33.943000,2.0,,,0 days 00:00:33.894000,0 days 00:00:42.026000,0 days 00:00:18.023000,0 days 00:58:15.547000,0 days 00:58:57.573000,0 days 00:59:15.596000,279.0,296.0,262.0,295.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:57:41.632000,2025-04-06 05:05:22.062,1,1.0,False,,False,True,93.943,33.894,42.026,18.023,3495.547,3537.573,3555.596,3555.575,3461.632,221.99628277326485,302.0,60.01121505261582,10323.749577689181,11935.0,66.99295679154852,42.88975340849885,0.13263785394932937,89,0.14307004470938897,96,1.8964220146542303,1.464354488709885,5.61698956780924,8,0,-0.7819999999999965,188.668,0.03773584905660377,28,0.07142857142857142,-26.0,0.8790000000000049,94.334,0.5529575028878827,0.0,22.0,-20.0,0.3452535559185005,0.4305004496313043,357809.2575955114,14872.18737971372,19757.66916682057,76.64500602815863
2,0 days 01:00:49.214000,1,0 days 00:01:33.639000,3.0,,,0 days 00:00:33.567000,0 days 00:00:42.027000,0 days 00:00:18.045000,0 days 00:59:49.163000,0 days 01:00:31.190000,0 days 01:00:49.235000,282.0,296.0,262.0,296.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 00:59:15.575000,2025-04-06 05:06:56.005,1,1.0,False,,False,True,93.639,33.567,42.027,18.045,3589.163,3631.19,3649.235,3649.214,3555.575,221.4743885585247,304.0,60.21517010798262,10348.058134985336,12028.0,68.25621380164779,42.21713646955438,0.14,98,0.0,0,1.033530479169071,0.6037948065393889,5.5928571428571425,8,0,-0.30400000000000205,282.307,0.05660377358490566,28,0.10714285714285714,-25.0,0.5750000000000028,94.10233333333333,0.5602582737749958,0.0,22.0,-19.0,0.4917555995564001,0.0,402785.8334493192,15117.003217039879,21704.49007873542,108.91127073198443
3,0 days 01:02:22.958000,1,0 days 00:01:33.744000,4.0,,,0 days 00:00:33.570000,0 days 00:00:42.140000,0 days 00:00:18.034000,0 days 01:01:22.805000,0 days 01:02:04.945000,0 days 01:02:22.979000,283.0,296.0,263.0,296.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:00:49.214000,2025-04-06 05:08:29.644,1,1.0,False,,False,True,93.744,33.57,42.14,18.034,3682.805,3724.945,3742.979,3742.958,3649.214,221.84621499785925,304.0,61.81999446528961,10285.580560712564,12042.0,67.11877918834494,42.42571364167102,0.14051841746248295,103,0.0,0,0.43821394861337615,0.1608333333606424,5.656207366984993,8,0,0.10500000000000398,376.051,0.07547169811320754,28,0.14285714285714285,-24.0,0.6800000000000068,94.01275,0.49128428633531823,0.0,22.0,-18.0,0.6953068428825413,0.0,427376.1034678694,14890.047118211414,22850.160144779504,154.251191355603
4,0 days 01:03:56.734000,1,0 days 00:01:33.776000,5.0,,,0 days 00:00:33.486000,0 days 00:00:42.157000,0 days 00:00:18.133000,0 days 01:02:56.465000,0 days 01:03:38.622000,0 days 01:03:56.755000,283.0,297.0,263.0,298.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:02:22.958000,2025-04-06 05:10:03.388,1,1.0,False,,False,True,93.776,33.486,42.157,18.133,3776.465,3818.622,3836.755,3836.734,3742.958,222.99148802739353,305.0,60.43110155936769,10347.972426930719,12032.0,68.25318816743653,42.07098294598158,0.155049786628734,109,0.0,0,0.6823615129706938,0.5930555556260515,5.684210526315789,8,0,0.031999999999996476,469.827,0.09433962264150944,28,0.17857142857142858,-23.0,0.7120000000000033,93.9654,0.4384407599665006,0.0,22.0,-17.0,0.5944025658517426,0.0,449583.0727027719,15219.879992070362,24306.072194985896,132.54671264658086
5,0 days 01:05:30.380000,1,0 days 00:01:33.646000,6.0,,,0 days 00:00:33.319000,0 days 00:00:42.252000,0 days 00:00:18.075000,0 days 01:04:30.074000,0 days 01:05:12.326000,0 days 01:05:30.401000,283.0,297.0,263.0,297.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:03:56.734000,2025-04-06 05:11:37.164,1,1.0,False,,False,True,93.646,33.319,42.252,18.075,3870.074,3912.326,3930.401,3930.38,3836.734,221.17886227174503,306.0,61.311066687611806,10306.200214727893,11862.0,67.65143125014522,41.791045841954535,0.1596045197740113,113,0.0,0,0.6127107230222643,0.6027100639008094,5.6440677966101696,8,0,-0.12999999999999545,563.473,0.11320754716981132,28,0.21428571428571427,-22.0,0.5820000000000078,93.74959999999999,0.12358923901378853,-0.20969999999999944,22.0,-16.0,0.6200740069030933,0.0,468699.2996565744,14963.066594962298,24993.211436707188,137.14726337110835
6,0 days 01:07:03.906000,1,0 days 00:01:33.526000,7.0,,,0 days 00:00:33.193000,0 days 00:00:42.278000,0 days 00:00:18.055000,0 days 01:06:03.594000,0 days 01:06:45.872000,0 days 01:07:03.927000,281.0,296.0,263.0,297.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 01:05:30.380000,2025-04-06 05:13:10.810,1,1.0,False,,False,True,93.526,33.193,42.278,18.055,3963.594,4005.872,4023.927,4023.906,3930.38,222.4841629095863,307.0,61.154907820145525,10306.359993244725,11993.0,68.16941546901944,42.02790858167252,0.13904494382022473,99,0.0,0,0.632598335457653,0.6227889996028116,5.658707865168539,8,0,-0.12000000000000455,656.999,0.1320754716981132,28,0.25,-21.0,0.4620000000000033,93.66619999999999,0.09863163792621629,-0.045699999999999366,22.0,-15.0,0.6125205314016678,0.0,412720.5375969476,15166.615336660594,22025.932128049044,136.27611769383503
7,0 days 01:08:37.442000,1,0 days 00:01:33.536000,8.0,,,0 days 00:00:33.130000,0 days 00:00:42.336000,0 days 00:00:18.070000,0 days 01:07:37.057000,0 days 01:08:19.393000,0 days 01:08:37.463000,284.0,296.0,263.0,297.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:07:03.906000,2025-04-06 05:14:44.336,1,1.0,False,,False,True,93.536,33.13,42.336,18.07,4057.057,4099.393,4117.463,4117.442,4023.906,223.76308349925955,307.0,60.8978201815614,10327.893880139396,11890.0,67.88058626823427,42.10224488557256,0.1558073654390935,110,0.0,0,0.6526125210994921,0.6427846256191565,5.720963172804533,8,0,0.010000000000005116,750.535,0.1509433962264151,28,0.2857142857142857,-20.0,0.4720000000000084,93.6456,0.11511211925773995,-0.03239999999999981,22.0,-14.0,0.6051025193338694,0.0,454715.77100200864,15189.169293117595,24613.939184918552,135.39960555931694
8,0 days 01:10:10.971000,1,0 days 00:01:33.529000,9.0,,,0 days 00:00:33.067000,0 days 00:00:42.336000,0 days 00:00:18.126000,0 days 01:09:10.530000,0 days 01:09:52.866000,0 days 01:10:10.992000,282.0,297.0,262.0,297.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:08:37.442000,2025-04-06 05:16:17.872,1,1.0,False,,False,True,93.529,33.067,42.336,18.126,4150.53,4192.866,4210.992,4210.971,4117.442,221.4557978928534,306.0,61.81384709218235,10242.628667588935,11951.0,68.0012470736357,41.882486456843885,0.16853932584269662,120,0.0,0,0.6729794487410299,0.662811519536396,5.717696629213483,8,0,-0.007000000000005002,844.064,0.16981132075471697,28,0.32142857142857145,-19.0,0.4650000000000034,93.6026,0.10916867682631765,-0.06659999999999969,22.0,-13.0,0.5977359738355015,0.0,504410.24264249153,15059.270428401056,26574.69574714241,132.37209701500274
9,0 days 01:11:44.526000,1,0 days 00:01:33.555000,10.0,,,0 days 00:00:33.118000,0 days 00:00:42.367000,0 days 00:00:18.070000,0 days 01:10:44.110000,0 days 01:11:26.477000,0 days 01:11:44.547000,282.0,297.0,262.0,298.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:10:10.971000,2025-04-06 05:17:51.401,1,1.0,False,,False,True,93.555,33.118,42.367,18.07,4244.11,4286.477,4304.547,4304.526,4210.971,223.97569363939786,307.0,60.954645523056016,10304.359888085635,11964.0,69.44852825123881,41.25653607747112,0.14747191011235955,105,0.0,0,0.6928293202485203,0.682852762393315,5.693820224719101,8,0,0.02600000000001046,937.619,0.18867924528301888,28,0.35714285714285715,-18.0,0.49100000000001387,93.55839999999999,0.05025236312862074,-0.060399999999999926,22.0,-12.0,0.590727008351434,0.0,444487.0942734813,15554.78228730653,23517.447832136775,132.30849144703882
10,0 days 01:13:18.024000,1,0 days 00:01:33.498000,11.0,,,0 days 00:00:33.132000,0 days 00:00:42.299000,0 days 00:00:18.067000,0 days 01:12:17.679000,0 days 01:12:59.978000,0 days 01:13:18.045000,282.0,297.0,263.0,298.0,True,MEDIUM,11.0,True,Red Bull Racing,0 days 01:11:44.526000,2025-04-06 05:19:24.956,1,1.0,False,,False,True,93.498,33.132,42.299,18.067,4337.679,4379.978,4398.045,4398.024,4304.526,223.1763512147118,307.0,60.7785439349353,10305.82091530643,11894.0,67.91684156341215,41.50239512105938,0.16016713091922005,115,0.0,0,0.7129338209809394,0.7029239882500126,5.68941504178273,8,0,-0.05700000000000216,1031.117,0.20754716981132076,28,0.39285714285714285,-17.0,0.4340000000000117,93.5288,0.020583974349282042,-0.017899999999998785,22.0,-11.0,0.5837937156424022,0.0,474706.9749716468,15157.432886150005,25665.280389691856,130.28895131915036
11,0 days 01:14:51.667000,1,0 days 00:01:33.643000,12.0,,,0 days 00:00:33.046000,0 days 00:00:42.461000,0 days 00:00:18.136000,0 days 01:13:51.091000,0 days 01:14:33.552000,0 days 01:14:51.688000,284.0,297.0,263.0,298.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:13:18.024000,2025-04-06 05:20:58.454,1,1.0,False,,False,True,93.643,33.046,42.461,18.136,4431.091,4473.552,4491.688,4491.667,4398.024,221.81533862179808,308.0,61.557960282422385,10316.588929060326,11864.0,68.66306605764593,40.9394860307429,0.14125874125874127,101,0.0,0,1.0727513415630507,0.7229164017942631,5.634965034965035,8,0,0.14499999999999602,1124.76,0.22641509433962265,28,0.42857142857142855,-16.0,0.5790000000000077,93.5522,0.05475125569345872,-0.003699999999997772,22.0,-10.0,0.4824505380591891,0.0,426902.58761783724,15230.521248387622,22403.349200801607,107.01492946786772
12,0 days 01:16:25.307000,1,0 days 00:01:33.640000,13.0,,,0 days 00:00:33.035000,0 days 00:00:42.473000,0 days 00:00:18.132000,0 days 01:15:24.723000,0 days 01:16:07.196000,0 days 01:16:25.328000,283.0,297.0,263.0,297.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:14:51.667000,2025-04-06 05:22:32.097,1,1.0,False,,False,True,93.64,33.035,42.473,18.132,4524.723,4567.196,4585.328,4585.307,4491.667,220.8759784124125,308.0,62.64716316806797,10201.637262003569,11897.0,67.6063337768106,41.98313352358416,0.16096866096866097,113,0.0,0,1.8237199991461377,0.8194444448308786,5.665242165242165,8,0,-0.0030000000000001137,1218.4,0.24528301886792453,28,0.4642857142857143,-15.0,0.5760000000000076,93.57300000000001,0.06571529502337509,0.018300000000000694,22.0,-9.0,0.35414276213731855,0.0,478593.9876341112,14932.615119829174,24958.985560602614,78.22162908475451
13,0 days 01:17:58.687000,1,0 days 00:01:33.380000,14.0,,,0 days 00:00:32.875000,0 days 00:00:42.429000,0 days 00:00:18.076000,0 days 01:16:58.203000,0 days 01:17:40.632000,0 days 01:17:58.708000,284.0,297.0,263.0,298.0,True,MEDIUM,14.0,True,Red Bull Racing,0 days 01:16:25.307000,2025-04-06 05:24:05.737,1,1.0,False,,False,True,93.38,32.875,42.429,18.076,4618.203,4660.632,4678.708,4678.687,4585.307,222.9281926275534,308.0,62.69479912680848,10244.39469753545,12146.0,67.56756460214818,41.63977933657968,0.1492109038737446,104,0.0,0,3.376367325881023,1.807377551764373,5.69296987087518,8,0,-0.2600000000000051,1311.78,0.2641509433962264,28,0.5,-14.0,0.3160000000000025,93.5432,0.10971189543532454,0.03100000000000023,22.0,-8.0,0.2285000150892695,0.0,440558.0285828109,15062.715057002348,23184.532033265554,50.93909537921953
14,0 days 01:19:32.055000,1,0 days 00:01:33.368000,15.0,,,0 days 00:00:32.898000,0 days 00:00:42.373000,0 days 00:00:18.097000,0 days 01:18:31.606000,0 days 01:19:13.979000,0 days 01:19:32.076000,285.0,297.0,263.0,299.0,True,MEDIUM,15.0,True,Red Bull Racing,0 days 01:17:58.687000,2025-04-06 05:25:39.117,1,1.0,False,,False,True,93.368,32.898,42.373,18.097,4711.606,4753.979,4772.076,4772.055,4678.687,222.80844581296626,308.0,63.05997967997752,10257.184518333042,12051.0,68.57137534872058,41.39012952098597,0.152327221438646,108,0.0,0,4.023202159455292,0.1197222229384351,5.679830747531735,8,0,-0.012000000000000455,1405.148,0.2830188679245283,28,0.5357142857142857,-13.0,0.30400000000000205,93.5058,0.1338924941884871,-0.020800000000002684,22.0,-7.0,0.19907620045067795,0.0,467003.8299007906,15278.28156870598,24063.312147800356,44.35585882076608
15,0 days 01:21:05.486000,1,0 days 00:01:33.431000,16.0,,,0 days 00:00:32.825000,0 days 00:00:42.538000,0 days 00:00:18.068000,0 days 01:20:04.901000,0 days 01:20:47.439000,0 days 01:21:05.507000,284.0,297.0,263.0,298.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:19:32.055000,2025-04-06 05:27:12.485,1,1.0,False,,False,True,93.431,32.825,42.538,18.068,4804.901,4847.439,4865.507,4865.486,4772.055,221.73729890901058,306.0,62.99341306523201,10249.457537402992,12059.0,68.36546341112187,41.574631567997244,0.14957264957264957,105,0.0,0,2.984410110111209,0.1897222230036277,5.683760683760684,8,0,0.06300000000000239,1498.579,0.3018867924528302,28,0.5714285714285714,-12.0,0.36700000000000443,93.4924,0.1381531758593151,-0.052300000000002456,22.0,-6.0,0.2509781805498152,0.0,452190.2569855445,15159.173195444955,23282.41638544611,55.651223840213994
16,0 days 01:22:39.028000,1,0 days 00:01:33.542000,17.0,,,0 days 00:00:32.841000,0 days 00:00:42.557000,0 days 00:00:18.144000,0 days 01:21:38.348000,0 days 01:22:20.905000,0 days 01:22:39.049000,284.0,298.0,263.0,298.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:21:05.486000,2025-04-06 05:28:45.916,1,1.0,False,,False,True,93.542,32.841,42.557,18.144,4898.348,4940.905,4959.049,4959.028,4865.486,222.0151952131813,306.0,63.61666059763336,10219.081997789337,11865.0,68.4311113945232,41.39606163252565,0.1490857946554149,106,0.0,0,3.7385345200883227,0.7936013907171652,5.680731364275668,8,0,0.1110000000000042,1592.121,0.32075471698113206,28,0.6071428571428571,-11.0,0.47800000000000864,93.4722,0.11628069487243242,-0.06960000000000122,22.0,-5.0,0.21103571067397456,0.0,461456.0315178477,15192.746554910023,23533.610692597216,46.85313450223491
17,0 days 01:24:12.381000,1,0 days 00:01:33.353000,18.0,,,0 days 00:00:32.785000,0 days 00:00:42.491000,0 days 00:00:18.077000,0 days 01:23:11.834000,0 days 01:23:54.325000,0 days 01:24:12.402000,285.0,298.0,263.0,297.0,True,MEDIUM,18.0,True,Red Bull Racing,0 days 01:22:39.028000,2025-04-06 05:30:19.458,1,1.0,False,,False,True,93.353,32.785,42.491,18.077,4991.834,5034.325,5052.402,5052.381,4959.028,222.3693407021454,306.0,62.450855346306845,10252.890944312601,11987.0,68.88368254795917,41.35722406796742,0.1452513966480447,104,0.0,0,3.9308433976588066,2.037777778576128,5.685754189944134,8,0,-0.18900000000000716,1685.474,0.33962264150943394,28,0.6428571428571429,-10.0,0.2890000000000015,93.4148,0.07691358787638108,-0.014499999999999603,22.0,-4.0,0.2028050618023695,0.0,447391.869030446,15317.619073325559,23126.41143302312,45.09762788405076
18,0 days 01:25:45.739000,1,0 days 00:01:33.358000,19.0,,,0 days 00:00:32.745000,0 days 00:00:42.482000,0 days 00:00:18.131000,0 days 01:24:45.147000,0 days 01:25:27.629000,0 days 01:25:45.760000,284.0,298.0,264.0,298.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:24:12.381000,2025-04-06 05:31:52.811,1,1.0,False,,False,True,93.358,32.745,42.482,18.131,5085.147,5127.629,5145.76,5145.739,5052.381,222.2272931126689,307.0,62.59815725502644,10264.165956287889,12049.0,67.99956326963323,41.936466102086335,0.15289256198347106,111,0.0,0,4.792663396327683,0.1847222228243481,5.662534435261708,8,0,0.005000000000009663,1778.8319999999999,0.3584905660377358,28,0.6785714285714286,-9.0,0.29400000000001114,93.41040000000001,0.07997061960506295,0.012000000000000455,22.0,-3.0,0.17263216099073875,0.0,472487.85638564394,15111.358878254257,24667.229535506245,38.36357784116234
19,0 days 01:27:18.803000,1,0 days 00:01:33.064000,20.0,,,0 days 00:00:32.474000,0 days 00:00:42.472000,0 days 00:00:18.118000,0 days 01:26:18.234000,0 days 01:27:00.706000,0 days 01:27:18.824000,285.0,298.0,264.0,298.0,True,MEDIUM,20.0,True,Red Bull Racing,0 days 01:25:45.739000,2025-04-06 05:33:26.169,1,1.0,False,,False,True,93.064,32.474,42.472,18.118,5178.234,5220.706,5238.824,5238.803,5145.739,224.5241336874278,308.0,63.2156027201306,10228.033683608142,11977.0,71.5159198219871,39.92161639150872,0.1273792093704246,87,0.0,0,4.814390287492311,1.1786743868481802,5.77891654465593,8,0,-0.29400000000001114,1871.896,0.37735849056603776,28,0.7142857142857143,-8.0,0.0,93.3496,0.17698389757269067,-0.009799999999998477,22.0,-2.0,0.17198707870559718,0.0,393320.2118799361,16057.049942891199,19533.599630806217,38.61524985180567
20,0 days 01:28:54.023000,1,0 days 00:01:35.220000,21.0,,0 days 01:28:52.762000,0 days 00:00:32.449000,0 days 00:00:42.440000,0 days 00:00:20.331000,0 days 01:27:51.273000,0 days 01:28:33.713000,0 days 01:28:54.044000,281.0,298.0,0.0,299.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:27:18.803000,2025-04-06 05:34:59.233,1,1.0,False,,False,False,95.22,32.449,42.44,20.331,5271.273,5313.713,5334.044,5334.023,5238.803,217.63101522146002,306.0,67.05239242574075,10220.974536859938,12055.0,67.91547242701267,40.59138195018284,0.16527777777777777,119,0.0,0,8.676032484954609,8.41281011237908,5.551388888888889,8,1,2.156000000000006,1967.116,0.39622641509433965,28,0.75,-7.0,2.156000000000006,93.7074,0.8626933406489301,-0.09180000000000064,22.0,-1.0,0.10334814414429812,0.0,541913.4941657198,14780.513213535844,25898.09081135374,22.491761531377385
21,0 days 01:30:48.101000,1,0 days 00:01:54.078000,22.0,0 days 01:29:17.340000,,0 days 00:00:54.295000,0 days 00:00:41.802000,0 days 00:00:17.981000,0 days 01:29:48.339000,0 days 01:30:30.141000,0 days 01:30:48.122000,283.0,302.0,266.0,301.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:28:54.023000,2025-04-06 05:36:34.453,1,5.0,False,,False,False,114.078,54.295,41.802,17.981,5388.339,5430.141,5448.122,5448.101,5334.023,183.33316906786214,308.0,84.50399840301415,9754.096626161245,12091.0,60.941950500196455,39.79136622971579,0.191415313225058,165,0.0,0,198.09443524755622,0.0811111115908715,4.562645011600928,8,0,18.858000000000004,114.078,0.41509433962264153,40,0.025,-39.0,23.037000000000006,114.078,0.0,0.0,0.0,0.0,0.005022742090991086,0.0,849723.3504779527,11172.680914377803,30249.972896197254,0.9208352249519363
22,0 days 01:32:20.783000,1,0 days 00:01:32.682000,23.0,,,0 days 00:00:32.736000,0 days 00:00:41.867000,0 days 00:00:18.079000,0 days 01:31:20.858000,0 days 01:32:02.725000,0 days 01:32:20.804000,284.0,306.0,272.0,306.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:30:48.101000,2025-04-06 05:38:28.531,1,5.0,False,,False,True,92.682,32.736,41.867,18.079,5480.858,5522.725,5540.804,5540.783,5448.101,224.93162709989073,313.0,64.58066032020656,10358.850592832126,12001.0,68.03717872046614,41.93798605451249,0.26420454545454547,186,0.9630681818181818,678,200.61772482742592,3.2025000007124618,5.673295454545454,8,0,-21.396,206.76,0.4339622641509434,40,0.05,-38.0,1.6410000000000053,103.38,15.129256690267367,0.0,0.0,0.0,0.004959881383722324,3.0009078795340023,817262.7826250395,15303.713312880513,41837.28264057967,1.11563418986312
23,0 days 01:33:53.074000,1,0 days 00:01:32.291000,24.0,,,0 days 00:00:32.379000,0 days 00:00:41.950000,0 days 00:00:17.962000,0 days 01:32:53.183000,0 days 01:33:35.133000,0 days 01:33:53.095000,282.0,303.0,265.0,303.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:32:20.783000,2025-04-06 05:40:01.213,1,4.0,False,,False,True,92.291,32.379,41.95,17.962,5573.183,5615.133,5633.095,5633.074,5540.783,226.44323746948584,333.0,64.32724099185377,10387.03852073343,11978.0,67.65450258911812,41.903641735797166,0.22627737226277372,155,1.0744525547445256,736,121.96682570902418,0.3694444441061932,5.700729927007299,8,0,-0.39100000000000534,299.051,0.4528301886792453,40,0.075,-37.0,1.25,99.68366666666667,12.467391240084401,0.0,0.0,0.0,0.008132274654029822,3.2359722284499357,674564.2612963005,15319.90459566762,35098.7018077703,1.8414986006495557
24,0 days 01:35:25.580000,1,0 days 00:01:32.506000,25.0,,,0 days 00:00:32.606000,0 days 00:00:41.890000,0 days 00:00:18.010000,0 days 01:34:25.701000,0 days 01:35:07.591000,0 days 01:35:25.601000,287.0,303.0,265.0,303.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:33:53.074000,2025-04-06 05:41:33.504,1,3.0,False,,False,True,92.506,32.606,41.89,18.01,5665.701,5707.591,5725.601,5725.58,5633.074,226.1990448080651,312.0,63.40508143540249,10316.543699325559,12040.0,66.84860450051066,42.296748066848835,0.14285714285714285,99,0.0,0,100.6468452172423,0.4566666661994532,5.754689754689755,8,0,0.2150000000000034,391.557,0.4716981132075472,40,0.1,-36.0,1.4650000000000034,97.88925,10.793684306883662,0.0,0.0,0.0,0.009837983637000969,0.0,419615.5800075913,15121.090484767634,22393.705435998447,2.2253425015269936
25,0 days 01:36:58.028000,1,0 days 00:01:32.448000,26.0,,,0 days 00:00:32.488000,0 days 00:00:41.948000,0 days 00:00:18.012000,0 days 01:35:58.089000,0 days 01:36:40.037000,0 days 01:36:58.049000,286.0,301.0,266.0,302.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:35:25.580000,2025-04-06 05:43:06.010,1,3.0,False,,False,True,92.448,32.488,41.948,18.012,5758.089,5800.037,5818.049,5818.028,5725.58,224.290492459247,310.0,63.18954211275792,10293.841746453008,11916.0,67.26483381809867,42.26299946149715,0.15841584158415842,112,0.0,0,320.16124744162204,1.861666667100508,5.71994342291372,8,0,-0.058000000000006935,484.005,0.49056603773584906,40,0.125,-35.0,1.4069999999999965,96.801,9.659148823783596,0.0,0.0,0.0,0.0031137006969739443,0.0,476048.61351671774,15086.86270225076,25120.535155435664,0.6983734626949866
26,0 days 01:38:30.374000,1,0 days 00:01:32.346000,27.0,,,0 days 00:00:32.464000,0 days 00:00:41.948000,0 days 00:00:17.934000,0 days 01:37:30.513000,0 days 01:38:12.461000,0 days 01:38:30.395000,286.0,302.0,266.0,302.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:36:58.028000,2025-04-06 05:44:38.458,1,3.0,False,,False,True,92.346,32.464,41.948,17.934,5850.513,5892.461,5910.395,5910.374,5818.028,225.43917181967004,310.0,62.84674640658114,10316.86047031163,11907.0,69.03400750791486,41.24829468812421,0.1471004243281471,104,0.0,0,269.6679087059654,0.4661111115419771,5.734087694483734,8,0,-0.10199999999998965,576.351,0.5094339622641509,40,0.15,-34.0,1.3050000000000068,92.4546,0.1524427761489814,-4.343600000000002,0.0,0.0,0.0036945643271154463,0.0,451210.52738111414,15562.96947997721,23445.673869245686,0.8328995221394027
27,0 days 01:40:02.837000,1,0 days 00:01:32.463000,28.0,,,0 days 00:00:32.516000,0 days 00:00:41.941000,0 days 00:00:18.006000,0 days 01:39:02.911000,0 days 01:39:44.852000,0 days 01:40:02.858000,285.0,302.0,267.0,301.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:38:30.374000,2025-04-06 05:46:10.804,1,3.0,False,,False,True,92.463,32.516,41.941,18.006,5942.911,5984.852,6002.858,6002.837,5910.374,224.7124526721931,312.0,63.874857756155,10301.275461028255,11949.0,68.05816607820832,41.64533806007432,0.15070422535211267,107,0.0,0,218.5886250295325,0.2758333334932104,5.740845070422536,8,0,0.11699999999999022,668.814,0.5283018867924528,40,0.175,-33.0,1.421999999999997,92.4108,0.0890544777089177,-0.05150000000000006,0.0,0.0,0.004553969951155302,0.0,465151.0074807653,15293.517423805644,24044.232435924663,1.0233337571195753
28,0 days 01:41:34.985000,1,0 days 00:01:32.148000,29.0,,,0 days 00:00:32.292000,0 days 00:00:41.902000,0 days 00:00:17.954000,0 days 01:40:35.150000,0 days 01:41:17.052000,0 days 01:41:35.006000,287.0,302.0,267.0,302.0,True,HARD,8.0,True,Red Bull Racing,0 days 01:40:02.837000,2025-04-06 05:47:43.267,1,3.0,False,,False,True,92.148,32.292,41.902,17.954,6035.15,6077.052,6095.006,6094.985,6002.837,226.17347993993874,313.0,63.17037396212027,10339.967796849442,12192.0,68.6587797202961,42.065522090211296,0.15706051873198848,109,0.0,0,177.8384656353487,3.0875000008090865,5.731988472622478,8,0,-0.3149999999999977,760.962,0.5471698113207547,40,0.2,-32.0,1.1069999999999993,92.3822,0.143478918312093,0.01839999999999975,0.0,0.0,0.0055916382219415705,0.0,472754.8861878199,15528.795137769062,24652.90931345332,1.2646802752216966
