Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
0,0 days 00:58:10.045000,63,0 days 00:01:43.267000,1.0,,,,0 days 00:00:33.383000,0 days 00:00:37.566000,,0 days 00:57:33.060000,0 days 00:58:10.705000,173.0,206.0,305.0,307.0,False,MEDIUM,2.0,False,Mercedes,0 days 00:56:26.961000,2024-11-24 06:03:40.011,1,1.0,False,,False,False,103.267,0.0,33.383,37.566,0.0,3453.06,3490.705,3490.045,3386.961,211.13140385642447,331.0,87.1174220326105,10145.909139404577,12134.0,68.80632694499933,39.920013577279896,0.16182048040455121,128,1.0,791,2.8973262809102573,0.0,5.414664981036663,8,0,0.0,103.267,0.02,28,0.07142857142857142,-26.0,5.131,103.267,0.0,0.0,12.5,-11.5,0.2565861639294005,3.7288208422708005,767261.4173416046,14527.176402101833,27024.819693622332,54.17339700054899
1,0 days 00:59:49.122000,63,0 days 00:01:39.077000,2.0,,,0 days 00:00:28.738000,0 days 00:00:33.235000,0 days 00:00:37.104000,0 days 00:58:38.841000,0 days 00:59:12.076000,0 days 00:59:49.180000,175.0,205.0,317.0,318.0,True,MEDIUM,3.0,False,Mercedes,0 days 00:58:10.045000,2024-11-24 06:05:23.095,1,1.0,False,,False,True,99.077,28.738,33.235,37.104,3518.841,3552.076,3589.18,3589.122,3490.045,223.0199897562231,335.0,83.80271371608708,10249.429883427103,12085.0,69.54567193366007,40.9738518859763,0.19612903225806452,152,0.02838709677419355,22,3.360560454325524,3.266955956713382,5.779354838709677,8,0,-4.189999999999998,202.344,0.04,28,0.10714285714285714,-25.0,0.9410000000000025,101.172,2.9627774131716325,0.0,12.5,-10.5,0.2293283192549331,0.09820552185517122,885873.637357913,15510.075042234523,33899.038442945915,51.144799411047046
2,0 days 01:01:27.986000,63,0 days 00:01:38.864000,3.0,,,0 days 00:00:28.368000,0 days 00:00:33.152000,0 days 00:00:37.344000,0 days 01:00:17.548000,0 days 01:00:50.700000,0 days 01:01:28.044000,178.0,207.0,312.0,320.0,True,MEDIUM,4.0,False,Mercedes,0 days 00:59:49.122000,2024-11-24 06:07:02.172,1,1.0,False,,False,True,98.864,28.368,33.152,37.344,3617.548,3650.7,3688.044,3687.986,3589.122,221.9697482645752,335.0,82.52662965021212,10390.987839275485,12350.0,68.94993700058922,41.09431309350035,0.18850267379679145,141,0.0,0,3.5473112286265285,3.454524887522359,5.652406417112299,8,0,-0.21299999999999386,301.20799999999997,0.06,28,0.14285714285714285,-24.0,0.7280000000000086,100.40266666666666,2.482870583283251,0.0,12.5,-9.5,0.21991017322604514,0.0,802319.0340506848,15304.800158879108,31297.734505305103,48.81340579180437
3,0 days 01:03:06.734000,63,0 days 00:01:38.748000,4.0,,,0 days 00:00:28.229000,0 days 00:00:32.970000,0 days 00:00:37.549000,0 days 01:01:56.273000,0 days 01:02:29.243000,0 days 01:03:06.792000,179.0,206.0,312.0,300.0,True,MEDIUM,5.0,False,Mercedes,0 days 01:01:27.986000,2024-11-24 06:08:41.036,1,1.0,False,,False,True,98.748,28.229,32.97,37.549,3716.273,3749.243,3786.792,3786.734,3687.986,223.14954437785988,333.0,83.11408454343932,10421.107141111033,11976.0,69.52932445380897,41.44143546027491,0.19553805774278216,149,0.0,0,3.734713924865703,3.642214928214021,5.703412073490814,8,0,-0.11599999999999966,399.956,0.08,28,0.17857142857142858,-23.0,0.612000000000009,99.989,2.1895763669410226,0.0,12.5,-8.5,0.2112060022778175,0.0,861051.0564844131,15515.437072767863,33249.28211230112,47.13052317816421
4,0 days 01:04:44.870000,63,0 days 00:01:38.136000,5.0,,,0 days 00:00:28.341000,0 days 00:00:32.594000,0 days 00:00:37.201000,0 days 01:03:35.133000,0 days 01:04:07.727000,0 days 01:04:44.928000,180.0,206.0,308.0,315.0,True,MEDIUM,6.0,False,Mercedes,0 days 01:03:06.734000,2024-11-24 06:10:19.784,1,1.0,False,,False,True,98.136,28.341,32.594,37.201,3815.133,3847.727,3884.928,3884.87,3786.734,223.48144065147176,334.0,82.47319849357089,10301.35368886478,12136.0,69.95989951412521,41.662497710081745,0.19838056680161945,147,0.0,0,3.92063981182098,3.828377849342026,5.794871794871795,8,0,-0.612000000000009,498.092,0.1,28,0.21428571428571427,-22.0,0.0,99.6184,2.0693973277261173,0.0,12.5,-7.5,0.20322560444226667,0.0,848163.0518451522,15634.739131248902,32851.77177576635,45.417150858023895
5,0 days 01:06:23.200000,63,0 days 00:01:38.330000,6.0,,,0 days 00:00:28.217000,0 days 00:00:33.033000,0 days 00:00:37.080000,0 days 01:05:13.145000,0 days 01:05:46.178000,0 days 01:06:23.258000,177.0,206.0,312.0,321.0,False,MEDIUM,7.0,False,Mercedes,0 days 01:04:44.870000,2024-11-24 06:11:57.920,1,1.0,False,,False,True,98.33,28.217,33.033,37.08,3913.145,3946.178,3983.258,3983.2,3884.87,221.99383244187828,334.0,82.20653731430205,10267.41461905614,11979.0,69.5115818985185,40.76851015338919,0.18096514745308312,135,0.0,0,4.10599931122254,4.0139863134405935,5.7922252010723865,8,0,0.19400000000000261,596.422,0.12,28,0.25,-21.0,0.19400000000000261,98.631,0.3881108089193406,-1.0590999999999995,12.5,-6.5,0.19584804835403863,0.0,771431.3709007578,15431.142464749615,29969.16737965357,43.47705883037533
6,0 days 01:08:01.698000,63,0 days 00:01:38.498000,7.0,,,0 days 00:00:28.127000,0 days 00:00:33.232000,0 days 00:00:37.139000,0 days 01:06:51.385000,0 days 01:07:24.617000,0 days 01:08:01.756000,178.0,205.0,312.0,321.0,False,MEDIUM,8.0,False,Mercedes,0 days 01:06:23.200000,2024-11-24 06:13:36.250,1,1.0,False,,False,True,98.498,28.127,33.232,37.139,4011.385,4044.617,4081.756,4081.698,3983.2,224.80602644609732,333.0,82.24319972855255,10326.464909136756,12124.0,71.29399347411794,39.31454554609154,0.16090425531914893,121,0.0,0,4.293690705100603,4.200412270216167,5.816489361702128,8,0,0.16800000000000637,694.92,0.14,28,0.2857142857142857,-20.0,0.362000000000009,98.51520000000001,0.29759233861111073,-0.22220000000000084,12.5,-5.5,0.18890412298483458,0.0,709476.9835132986,16027.319382390448,27201.529199977776,42.46678526750555
7,0 days 01:09:40.051000,63,0 days 00:01:38.353000,8.0,,,0 days 00:00:28.106000,0 days 00:00:33.174000,0 days 00:00:37.073000,0 days 01:08:29.862000,0 days 01:09:03.036000,0 days 01:09:40.109000,177.0,204.0,318.0,323.0,False,MEDIUM,9.0,False,Mercedes,0 days 01:08:01.698000,2024-11-24 06:15:14.748,1,1.0,False,,False,True,98.353,28.106,33.174,37.073,4109.862,4143.036,4180.109,4180.051,4081.698,222.818727846847,334.0,82.91749313224216,10369.111698634937,12182.0,69.05557483989219,40.26117530104736,0.1780821917808219,130,0.0,0,4.479708822771356,4.38662060706574,5.73013698630137,8,0,-0.14500000000001023,793.273,0.16,28,0.32142857142857145,-19.0,0.21699999999999875,98.41299999999998,0.22730376151756654,-0.11500000000000057,12.5,-4.5,0.18249144842229978,0.0,744368.9698288733,15386.875336557512,28966.43462009011,40.66251238038533
8,0 days 01:11:18.802000,63,0 days 00:01:38.751000,9.0,,,0 days 00:00:28.174000,0 days 00:00:33.293000,0 days 00:00:37.284000,0 days 01:10:08.283000,0 days 01:10:41.576000,0 days 01:11:18.860000,178.0,205.0,310.0,321.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:09:40.051000,2024-11-24 06:16:53.101,1,1.0,False,,False,True,98.751,28.174,33.293,37.284,4208.283,4241.576,4278.86,4278.802,4180.051,223.36420138741488,333.0,82.47773596695549,10268.996117608802,12027.0,69.69814072178048,40.20409391773736,0.18157894736842106,138,0.0,0,4.665619519001664,4.573129826401219,5.788157894736842,8,0,0.39800000000001035,892.024,0.18,28,0.35714285714285715,-18.0,0.6150000000000091,98.4136,0.22841037629677458,-0.04280000000000115,12.5,-3.5,0.1765032043973559,0.0,793299.1890017432,15568.069540508157,30824.259791463253,39.42449729253506
9,0 days 01:12:57.483000,63,0 days 00:01:38.681000,10.0,,,0 days 00:00:28.296000,0 days 00:00:33.247000,0 days 00:00:37.138000,0 days 01:11:47.156000,0 days 01:12:20.403000,0 days 01:12:57.541000,177.0,205.0,314.0,321.0,False,MEDIUM,11.0,False,Mercedes,0 days 01:11:18.802000,2024-11-24 06:18:31.852,1,1.0,False,,False,True,98.681,28.296,33.247,37.138,4307.156,4340.403,4377.541,4377.483,4278.802,223.9430058050266,334.0,83.1156487388249,10274.159917223504,11939.0,69.61441486903595,40.08585254017546,0.1891891891891892,140,0.0,0,4.853280994676273,4.759639045736699,5.814864864864865,8,0,-0.07000000000000739,990.705,0.2,28,0.39285714285714285,-17.0,0.5450000000000017,98.5226,0.18955289499246844,0.12530000000000144,12.5,-2.5,0.17084435223757902,0.0,810046.615477907,15589.661313130047,31352.020812703722,38.259397764896164
10,0 days 01:14:36.172000,63,0 days 00:01:38.689000,11.0,,,0 days 00:00:28.305000,0 days 00:00:33.335000,0 days 00:00:37.049000,0 days 01:13:25.846000,0 days 01:13:59.181000,0 days 01:14:36.230000,176.0,205.0,315.0,322.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:12:57.483000,2024-11-24 06:20:10.533,1,1.0,False,,False,True,98.689,28.305,33.335,37.049,4405.846,4439.181,4476.23,4476.172,4377.483,224.62167150404858,335.0,83.66453206430454,10301.745129783038,12339.0,69.47362546530209,39.99802167280033,0.1618421052631579,123,0.0,0,5.040331140520766,4.94630343686715,5.846052631578948,8,0,0.007999999999995566,1089.394,0.22,28,0.42857142857142855,-16.0,0.5529999999999973,98.59440000000001,0.16472643989360275,0.09549999999999984,12.5,-1.5,0.16555383748609934,0.0,714934.8389399259,15605.28187746239,27628.465594997975,37.18697970003725
11,0 days 01:16:19.694000,63,0 days 00:01:43.522000,12.0,,0 days 01:16:17.226000,0 days 00:00:28.363000,0 days 00:00:33.385000,0 days 00:00:41.774000,0 days 01:15:04.593000,0 days 01:15:37.978000,0 days 01:16:19.752000,178.0,205.0,0.0,320.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:14:36.172000,2024-11-24 06:21:49.222,1,1.0,False,,False,False,103.522,28.363,33.385,41.774,4504.593,4537.978,4579.752,4579.694,4476.172,214.00441759222053,334.0,84.47845443029509,10129.079371360564,11995.0,66.28641300825362,41.91330527594326,0.21972534332084895,176,0.0,0,5.232256187926014,5.132962151335178,5.5892634207240945,8,1,4.833000000000013,1192.916,0.24,28,0.4642857142857143,-15.0,5.38600000000001,99.5992,2.1984297123174024,0.07099999999999795,12.5,-0.5,0.1604555348570776,0.0,985560.1748371233,14185.585210108706,37664.77749623082,34.33819328653713
12,0 days 01:18:14.448000,63,0 days 00:01:54.754000,13.0,0 days 01:16:38.205000,,0 days 00:00:44.155000,0 days 00:00:33.616000,0 days 00:00:36.983000,0 days 01:17:03.907000,0 days 01:17:37.523000,0 days 01:18:14.506000,171.0,207.0,311.0,320.0,False,HARD,2.0,False,Mercedes,0 days 01:16:19.694000,2024-11-24 06:23:32.744,1,2.0,False,,False,False,114.754,44.155,33.616,36.983,4623.907,4657.523,4694.506,4694.448,4579.694,190.1662195639607,335.0,99.41920570166575,9763.170035279689,12078.0,63.715206186278685,39.214021377251306,0.1657142857142857,145,0.0,0,282.3882919454651,5.329160161285488,4.829714285714286,8,0,11.232,114.754,0.26,40,0.05,-38.0,17.39500000000001,114.754,0.0,0.0,29.5,-16.5,0.0035287272919250975,0.0,918504.7025728646,12116.4798891829,27574.1018367743,0.6710447289775686
13,0 days 01:19:52.744000,63,0 days 00:01:38.296000,14.0,,,0 days 00:00:28.196000,0 days 00:00:33.058000,0 days 00:00:37.042000,0 days 01:18:42.702000,0 days 01:19:15.760000,0 days 01:19:52.802000,180.0,207.0,315.0,322.0,False,HARD,3.0,False,Mercedes,0 days 01:18:14.448000,2024-11-24 06:25:27.498,1,1.0,False,,False,True,98.296,28.196,33.058,37.042,4722.702,4755.76,4792.802,4792.744,4694.448,223.4367563901957,334.0,81.62709171770707,10290.748471809942,12390.0,69.2221593132554,40.39212331480242,0.15977961432506887,116,0.0,0,2.9102089072233657,2.7619444444135297,5.779614325068871,8,0,-16.458,213.05,0.28,40,0.075,-37.0,0.9370000000000118,106.525,11.637563404768198,0.0,29.5,-15.5,0.25574081173839347,0.0,655446.8114706562,15466.774747279165,25918.663741262702,57.141897451422324
14,0 days 01:21:31.075000,63,0 days 00:01:38.331000,15.0,,,0 days 00:00:28.212000,0 days 00:00:33.012000,0 days 00:00:37.107000,0 days 01:20:21.014000,0 days 01:20:54.026000,0 days 01:21:31.133000,177.0,206.0,314.0,320.0,False,HARD,4.0,False,Mercedes,0 days 01:19:52.744000,2024-11-24 06:27:05.794,1,1.0,False,,False,True,98.331,28.212,33.012,37.107,4821.014,4854.026,4891.133,4891.075,4792.744,226.9491029246997,334.0,81.48374995076215,10354.456937627163,12143.0,69.69557019026882,39.690926355646454,0.1728395061728395,126,0.0,0,2.7619444444135297,2.7619444444135297,5.872427983539095,8,0,0.03499999999999659,311.38100000000003,0.3,40,0.1,-36.0,0.9720000000000084,103.79366666666668,9.49194323272813,0.0,29.5,-14.5,0.2658199808040747,0.0,715561.1081715168,15817.347132506951,28595.58696851216,60.32760618294565
15,0 days 01:23:08.988000,63,0 days 00:01:37.913000,16.0,,,0 days 00:00:28.035000,0 days 00:00:32.943000,0 days 00:00:36.935000,0 days 01:21:59.168000,0 days 01:22:32.111000,0 days 01:23:09.046000,178.0,208.0,319.0,325.0,True,HARD,5.0,False,Mercedes,0 days 01:21:31.075000,2024-11-24 06:28:44.125,1,1.0,False,,False,True,97.913,28.035,32.943,36.935,4919.168,4952.111,4989.046,4988.988,4891.075,225.82989087109078,335.0,82.53000779859829,10325.122609630731,12096.0,68.89221487230651,40.29578617438218,0.17726657645466848,131,0.0,0,2.7619444444135297,2.7619444444135297,5.836265223274696,8,0,-0.41800000000000637,409.294,0.32,40,0.125,-35.0,0.554000000000002,102.3235,8.28916266378376,0.0,29.5,-13.5,0.2658199808040747,0.0,744823.4290183157,15557.921366480718,29583.715704112892,60.03009725633964
16,0 days 01:24:46.857000,63,0 days 00:01:37.869000,17.0,,,0 days 00:00:28.025000,0 days 00:00:32.926000,0 days 00:00:36.918000,0 days 01:23:37.071000,0 days 01:24:09.997000,0 days 01:24:46.915000,180.0,207.0,317.0,323.0,True,HARD,6.0,False,Mercedes,0 days 01:23:08.988000,2024-11-24 06:30:22.038,1,1.0,False,,False,True,97.869,28.025,32.926,36.918,5017.071,5049.997,5086.915,5086.857,4988.988,226.5261238764579,335.0,82.92921757311494,10353.49944470668,12178.0,69.74287909099371,39.84328061463034,0.15846994535519127,116,0.0,0,2.7619444444135297,2.7619444444135297,5.836065573770492,8,0,-0.04399999999999693,507.163,0.34,40,0.15,-34.0,0.5100000000000051,101.43260000000001,7.449911227659024,0.0,29.5,-12.5,0.2658199808040747,0.0,670911.797740246,15798.584068467266,26277.030369669115,60.21516990046149
17,0 days 01:26:24.821000,63,0 days 00:01:37.964000,18.0,,,0 days 00:00:28.028000,0 days 00:00:32.974000,0 days 00:00:36.962000,0 days 01:25:14.943000,0 days 01:25:47.917000,0 days 01:26:24.879000,180.0,207.0,315.0,323.0,False,HARD,7.0,False,Mercedes,0 days 01:24:46.857000,2024-11-24 06:31:59.907,1,1.0,False,,False,True,97.964,28.028,32.974,36.962,5114.943,5147.917,5184.879,5184.821,5086.857,226.95918427259957,336.0,82.59060651524443,10338.17543650884,12056.0,70.08026803424909,40.256820268775726,0.16573816155988857,119,0.0,0,2.7619444444135297,2.7619444444135297,5.883008356545961,8,0,0.09499999999999886,605.127,0.36,40,0.175,-33.0,0.605000000000004,98.0746,0.22100746593705536,-3.415300000000002,29.5,-11.5,0.2658199808040747,0.0,688768.6491622439,15905.360466658309,27008.14292843935,60.33028600665087
18,0 days 01:28:02.824000,63,0 days 00:01:38.003000,19.0,,,0 days 00:00:28.084000,0 days 00:00:32.989000,0 days 00:00:36.930000,0 days 01:26:52.963000,0 days 01:27:25.952000,0 days 01:28:02.882000,181.0,208.0,314.0,319.0,False,HARD,8.0,False,Mercedes,0 days 01:26:24.821000,2024-11-24 06:33:37.871,1,1.0,False,,False,True,98.003,28.084,32.989,36.93,5212.963,5245.952,5282.882,5282.824,5184.821,225.11407418285697,335.0,83.09436036532483,10314.880590886145,12124.0,68.69733452875616,41.10018569809492,0.1855388813096862,136,0.0,0,2.7619444444135297,2.7619444444135297,5.843110504774898,8,0,0.03900000000000148,703.13,0.38,40,0.2,-32.0,0.6440000000000055,98.01599999999999,0.18324573664868204,-0.1126000000000019,29.5,-10.5,0.2658199808040747,0.0,776337.1057198842,15464.736861270956,30615.51408886855,59.83981887801409
19,0 days 01:29:40.557000,63,0 days 00:01:37.733000,20.0,,,0 days 00:00:27.982000,0 days 00:00:32.966000,0 days 00:00:36.785000,0 days 01:28:30.864000,0 days 01:29:03.830000,0 days 01:29:40.615000,179.0,207.0,315.0,322.0,True,HARD,9.0,False,Mercedes,0 days 01:28:02.824000,2024-11-24 06:35:15.874,1,1.0,False,,False,True,97.733,27.982,32.966,36.785,5310.864,5343.83,5380.615,5380.557,5282.824,225.952699938926,335.0,83.49078473377712,10316.095894365591,11929.0,69.26270674264093,40.76921799340031,0.18256130790190736,134,0.0,0,2.7619444444135297,2.7619444444135297,5.862397820163488,8,0,-0.269999999999996,800.863,0.4,40,0.225,-31.0,0.37400000000000944,97.8964,0.10447392019024862,-0.0605000000000004,29.5,-9.5,0.2658199808040747,0.0,774894.896989628,15650.095593577773,30277.661791816085,60.06274236039417
20,0 days 01:31:17.916000,63,0 days 00:01:37.359000,21.0,,,0 days 00:00:27.868000,0 days 00:00:32.675000,0 days 00:00:36.816000,0 days 01:30:08.483000,0 days 01:30:41.158000,0 days 01:31:17.974000,181.0,209.0,315.0,323.0,True,HARD,10.0,False,Mercedes,0 days 01:29:40.557000,2024-11-24 06:36:53.607,1,1.0,False,,False,True,97.359,27.868,32.675,36.816,5408.483,5441.158,5477.974,5477.916,5380.557,228.29598047024996,335.0,82.58063266505157,10353.419945965818,12073.0,70.56921555354621,40.48344026442548,0.17962466487935658,134,0.0,0,2.7619444444135297,2.7619444444135297,5.919571045576408,8,0,-0.37400000000000944,898.222,0.42,40,0.25,-30.0,0.0,97.7856,0.2601918522934962,-0.02259999999999849,29.5,-8.5,0.2658199808040747,0.0,780905.1625898246,16110.668255813247,30591.661383013496,60.68563314624926
21,0 days 01:32:55.472000,63,0 days 00:01:37.556000,22.0,,,0 days 00:00:27.940000,0 days 00:00:32.754000,0 days 00:00:36.862000,0 days 01:31:45.914000,0 days 01:32:18.668000,0 days 01:32:55.530000,181.0,208.0,316.0,322.0,False,HARD,11.0,False,Mercedes,0 days 01:31:17.916000,2024-11-24 06:38:30.966,1,1.0,False,,False,True,97.556,27.94,32.754,36.862,5505.914,5538.668,5575.53,5575.472,5477.916,226.8075571573823,334.0,82.62359493641586,10280.21681279608,12148.0,70.61676504174935,40.50194985877736,0.16893732970027248,124,0.0,0,2.7619444444135297,2.7619444444135297,5.9346049046321525,8,0,0.19700000000000273,995.778,0.44,40,0.275,-29.0,0.19700000000000273,97.723,0.27247293443555304,-0.1251000000000005,29.5,-7.5,0.2658199808040747,0.0,723491.7628256641,16016.415973476,28124.137087515403,60.28998048979444
22,0 days 01:34:33.202000,63,0 days 00:01:37.730000,23.0,,,0 days 00:00:27.956000,0 days 00:00:32.895000,0 days 00:00:36.879000,0 days 01:33:23.486000,0 days 01:33:56.381000,0 days 01:34:33.260000,181.0,208.0,315.0,321.0,False,HARD,12.0,False,Mercedes,0 days 01:32:55.472000,2024-11-24 06:40:08.522,1,1.0,False,,False,True,97.73,27.956,32.895,36.879,5603.486,5636.381,5673.26,5673.202,5575.472,227.32375062575937,334.0,82.57882141130045,10232.11258139338,12140.0,69.78217672721786,40.72622471791082,0.17914438502673796,134,0.0,0,2.7619444444135297,2.7619444444135297,5.954545454545454,8,0,0.1740000000000066,1093.508,0.46,40,0.3,-28.0,0.3710000000000093,97.6762,0.23873772219722922,-0.1460000000000008,29.5,-6.5,0.2658199808040747,0.0,772179.0078929298,15863.146140460742,30461.382583851755,60.427195027649624
23,0 days 01:36:10.778000,63,0 days 00:01:37.576000,24.0,,,0 days 00:00:27.961000,0 days 00:00:32.736000,0 days 00:00:36.879000,0 days 01:35:01.221000,0 days 01:35:33.957000,0 days 01:36:10.836000,179.0,208.0,316.0,324.0,False,HARD,13.0,False,Mercedes,0 days 01:34:33.202000,2024-11-24 06:41:46.252,1,1.0,False,,False,True,97.576,27.961,32.736,36.879,5701.221,5733.957,5770.836,5770.778,5673.202,226.89671187510143,335.0,83.44563334637681,10284.930472785769,12160.0,69.96798388892918,40.72521053459857,0.17718120805369128,132,0.0,0,2.7619444444135297,2.7619444444135297,5.914093959731543,8,0,-0.15400000000001057,1191.084,0.48,40,0.325,-27.0,0.21699999999999875,97.5908,0.1539145867028958,-0.0722999999999999,29.5,-5.5,0.2658199808040747,0.0,770685.0003046636,15875.505480928105,29950.36596751339,60.313679595147136
24,0 days 01:37:48.502000,63,0 days 00:01:37.724000,25.0,,,0 days 00:00:27.928000,0 days 00:00:32.843000,0 days 00:00:36.953000,0 days 01:36:38.764000,0 days 01:37:11.607000,0 days 01:37:48.560000,182.0,208.0,315.0,319.0,False,HARD,14.0,False,Mercedes,0 days 01:36:10.778000,2024-11-24 06:43:23.828,1,1.0,False,,False,True,97.724,27.928,32.843,36.953,5798.764,5831.607,5868.56,5868.502,5770.778,227.05531841211712,336.0,83.07703066841434,10251.480125759801,12171.0,69.82673941118095,40.3598904455698,0.16644474034620507,125,0.0,0,2.7619444444135297,2.7619444444135297,5.948069241011984,8,0,0.14800000000001035,1288.808,0.5,40,0.35,-26.0,0.3650000000000091,97.589,0.15187494855940958,0.0056999999999987954,29.5,-4.5,0.2658199808040747,0.0,725124.7714422571,15854.532550685619,28381.91480151464,60.35584038177205
25,0 days 01:39:25.969000,63,0 days 00:01:37.467000,26.0,,,0 days 00:00:27.795000,0 days 00:00:32.834000,0 days 00:00:36.838000,0 days 01:38:16.355000,0 days 01:38:49.189000,0 days 01:39:26.027000,183.0,208.0,318.0,325.0,False,HARD,15.0,False,Mercedes,0 days 01:37:48.502000,2024-11-24 06:45:01.552,1,1.0,False,,False,True,97.467,27.795,32.834,36.838,5896.355,5929.189,5966.027,5965.969,5868.502,225.14586871504434,335.0,83.33623328071603,10222.238799769433,12181.0,68.42856880870025,41.083740021331266,0.1836461126005362,137,0.0,0,2.7619444444135297,2.7619444444135297,5.915549597855228,8,0,-0.257000000000005,1386.275,0.52,40,0.375,-25.0,0.10800000000000409,97.6106,0.113924536426193,0.07500000000000143,29.5,-3.5,0.2658199808040747,0.0,781253.34674311,15406.409569362004,30844.984013961075,59.84827049994981
26,0 days 01:41:03.578000,63,0 days 00:01:37.609000,27.0,,,0 days 00:00:27.811000,0 days 00:00:32.964000,0 days 00:00:36.834000,0 days 01:39:53.838000,0 days 01:40:26.802000,0 days 01:41:03.636000,180.0,209.0,317.0,321.0,False,HARD,16.0,False,Mercedes,0 days 01:39:25.969000,2024-11-24 06:46:39.019,1,1.0,False,,False,True,97.609,27.811,32.964,36.834,5993.838,6026.802,6063.636,6063.578,5965.969,227.10996831143873,337.0,82.82501558760858,10252.900996803624,11983.0,69.96281606501998,40.08521219774394,0.1629139072847682,123,0.0,0,2.7619444444135297,2.7619444444135297,5.953642384105961,8,0,0.1419999999999959,1483.884,0.54,40,0.4,-24.0,0.25,97.6212,0.10997135990758145,-0.01839999999999975,29.5,-2.5,0.2658199808040747,0.0,712744.5737300073,15889.252939505704,27934.526102306965,60.37036741696066
27,0 days 01:42:41.474000,63,0 days 00:01:37.896000,28.0,,,0 days 00:00:27.884000,0 days 00:00:33.183000,0 days 00:00:36.829000,0 days 01:41:31.520000,0 days 01:42:04.703000,0 days 01:42:41.532000,181.0,207.0,316.0,323.0,False,HARD,17.0,False,Mercedes,0 days 01:41:03.578000,2024-11-24 06:48:16.628,1,1.0,False,,False,True,97.896,27.884,33.183,36.829,6091.52,6124.703,6161.532,6161.474,6063.578,224.51599080308057,336.0,83.81123568706545,10323.32202991615,12232.0,69.15380443998886,40.574661896176444,0.17379679144385027,130,0.0,0,2.7619444444135297,2.7619444444135297,5.855614973262032,8,0,0.28700000000000614,1581.78,0.56,40,0.425,-23.0,0.5370000000000061,97.65439999999998,0.1632032475164734,-0.03510000000000133,29.5,-1.5,0.2658199808040747,0.0,753462.554335028,15526.134921646571,29187.078804400473,59.68083636548269
28,0 days 01:44:19.030000,63,0 days 00:01:37.556000,29.0,,,0 days 00:00:28.074000,0 days 00:00:32.784000,0 days 00:00:36.698000,0 days 01:43:09.606000,0 days 01:43:42.390000,0 days 01:44:19.088000,180.0,210.0,320.0,325.0,False,HARD,18.0,False,Mercedes,0 days 01:42:41.474000,2024-11-24 06:49:54.524,1,1.0,False,,False,True,97.556,28.074,32.784,36.698,6189.606,6222.39,6259.088,6259.03,6161.474,227.5566676828183,337.0,83.4720734114403,10259.687719641872,12008.0,69.90046471101182,40.13120082007967,0.1760752688172043,131,0.0,0,2.7619444444135297,2.7619444444135297,5.943548387096774,8,0,-0.3400000000000034,1679.336,0.58,40,0.45,-22.0,0.19700000000000273,97.6504,0.16582912892469445,0.052500000000000574,29.5,-0.5,0.2658199808040747,0.0,764350.5105625296,15906.316819118285,29809.923466449196,60.48910903528597
29,0 days 01:45:56.574000,63,0 days 00:01:37.544000,30.0,,,0 days 00:00:27.920000,0 days 00:00:32.880000,0 days 00:00:36.744000,0 days 01:44:47.008000,0 days 01:45:19.888000,0 days 01:45:56.632000,179.0,209.0,319.0,324.0,False,HARD,19.0,False,Mercedes,0 days 01:44:19.030000,2024-11-24 06:51:32.080,1,1.0,False,,False,True,97.544,27.92,32.88,36.744,6287.008,6319.888,6356.632,6356.574,6259.03,226.65838233568007,336.0,83.73932838608171,10212.420838277603,11996.0,69.17241800296478,40.31864518045113,0.17750677506775067,131,0.0,0,2.7619444444135297,2.7619444444135297,5.970189701897019,8,0,-0.012000000000000455,1776.88,0.6,40,0.475,-21.0,0.18500000000000227,97.6144,0.16539437717142053,0.009299999999998932,29.5,0.5,0.2658199808040747,0.0,758811.1892596547,15678.50836679947,29692.24808597409,60.250326841553104
