Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
0,0 days 01:01:37.489000,1,0 days 00:01:37.284000,1.0,,,,0 days 00:00:41.266000,0 days 00:00:23.616000,,0 days 01:01:13.987000,0 days 01:01:37.669000,234.0,250.0,276.0,251.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:59:59.911000,2024-03-02 15:03:42.342,12,1.0,False,,False,False,97.284,0.0,41.266,23.616,0.0,3673.987,3697.669,3697.489,3599.911,189.120876459521,289.0,65.55613001527844,10032.986420502657,12368.0,63.855212829135894,42.96783822138883,0.20995962314939434,156,1.0,743,1.1833682704163713,0.0,4.716016150740242,7,0,0.0,97.284,0.017543859649122806,18,0.2222222222222222,-14.0,0.9879999999999995,97.284,0.0,0.0,14.5,-13.5,0.45800793826196745,3.908040052393686,653031.698963297,12076.35381675543,29502.856727685277,86.61886270952147
1,0 days 01:03:13.785000,1,0 days 00:01:36.296000,2.0,,,0 days 00:00:30.916000,0 days 00:00:41.661000,0 days 00:00:23.719000,0 days 01:02:08.426000,0 days 01:02:50.087000,0 days 01:03:13.806000,232.0,248.0,276.0,287.0,True,SOFT,5.0,False,Red Bull Racing,0 days 01:01:37.489000,2024-03-02 15:05:19.920,1,1.0,False,,False,True,96.296,30.916,41.661,23.719,3728.426,3770.087,3793.806,3793.785,3697.489,199.5003497877195,294.0,64.07830988353008,9898.661153604471,11926.0,65.95662094695606,42.53404017585666,0.1909814323607427,144,0.03713527851458886,28,0.6305247734646973,0.0508333333291375,5.1458885941644565,8,0,-0.9879999999999995,193.58,0.03508771929824561,18,0.2777777777777778,-13.0,0.0,96.79,0.6986214998123086,0.0,14.5,-12.5,0.6132994826414707,0.1396506291866578,608599.9866109798,13158.368949733762,28728.050369431607,122.3534613116008
2,0 days 01:04:50.538000,1,0 days 00:01:36.753000,3.0,,,0 days 00:00:30.999000,0 days 00:00:41.966000,0 days 00:00:23.788000,0 days 01:03:44.805000,0 days 01:04:26.771000,0 days 01:04:50.559000,231.0,243.0,276.0,290.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:03:13.785000,2024-03-02 15:06:56.216,1,1.0,False,,False,True,96.753,30.999,41.966,23.788,3824.805,3866.771,3890.559,3890.538,3793.785,200.06823270867994,296.0,64.02859563839534,9881.93885699765,11833.0,63.735844373450576,43.425761138674474,0.2062415196743555,152,0.0,0,0.761813060876513,0.7043441815318089,5.169606512890095,8,0,0.45699999999999363,290.333,0.05263157894736842,18,0.3333333333333333,-12.0,0.45699999999999363,96.77766666666668,0.49446166012475967,0.0,14.5,-11.5,0.5675971090272731,0.0,620299.3242730229,12751.517743991719,30410.371371719353,113.55815049364247
3,0 days 01:06:27.185000,1,0 days 00:01:36.647000,4.0,,,0 days 00:00:30.931000,0 days 00:00:41.892000,0 days 00:00:23.824000,0 days 01:05:21.490000,0 days 01:06:03.382000,0 days 01:06:27.206000,233.0,253.0,276.0,290.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:04:50.538000,2024-03-02 15:08:32.969,1,1.0,False,,False,True,96.647,30.931,41.892,23.824,3921.49,3963.382,3987.206,3987.185,3890.538,199.79808063942616,297.0,64.24377780066487,9902.897212038819,11744.0,64.54587732549739,42.95006456306767,0.18933333333333333,142,0.0,0,1.5494154877948838,0.8195905749517152,5.166666666666667,8,0,-0.10599999999999454,386.98,0.07017543859649122,18,0.3888888888888889,-11.0,0.3509999999999991,96.745,0.40897840203772795,0.0,14.5,-10.5,0.3922467737359475,0.0,588827.2821204482,12896.142402822235,28371.327450798515,78.37015252944958
4,0 days 01:08:04.358000,1,0 days 00:01:37.173000,5.0,,,0 days 00:00:31.255000,0 days 00:00:42.056000,0 days 00:00:23.862000,0 days 01:06:58.461000,0 days 01:07:40.517000,0 days 01:08:04.379000,231.0,245.0,276.0,289.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:06:27.185000,2024-03-02 15:10:09.616,1,1.0,False,,False,True,97.173,31.255,42.056,23.862,4018.461,4060.517,4084.379,4084.358,3987.185,198.58360441380233,297.0,64.58202738143164,9815.681339714418,11834.0,63.476795381025326,42.98749707254094,0.19591836734693877,144,0.0,0,1.7235048944940665,1.666421513697906,5.148299319727891,8,0,0.5259999999999962,484.153,0.08771929824561403,18,0.4444444444444444,-10.0,0.8769999999999953,96.8306,0.4025969448468277,0.0,14.5,-9.5,0.367173931657562,0.0,590322.2597831392,12605.450823401408,28596.039035587535,72.91472279534578
5,0 days 01:09:41.450000,1,0 days 00:01:37.092000,6.0,,,0 days 00:00:31.041000,0 days 00:00:42.187000,0 days 00:00:23.864000,0 days 01:08:35.420000,0 days 01:09:17.607000,0 days 01:09:41.471000,231.0,247.0,276.0,296.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:08:04.358000,2024-03-02 15:11:46.789,1,1.0,False,,False,True,97.092,31.041,42.187,23.864,4115.42,4157.607,4181.471,4181.45,4084.358,198.2746317740899,298.0,65.57093077694392,9856.317435102166,11812.0,64.27805727419803,42.58470883288942,0.20445062586926285,147,0.0,0,1.8379873448890327,1.781364376076268,5.104311543810849,8,0,-0.08100000000000307,581.245,0.10526315789473684,18,0.5,-9.0,0.7959999999999923,96.79220000000001,0.35486715824375453,0.012899999999999068,14.5,-8.5,0.3523623887192142,0.0,619571.4904684228,12744.708137195476,29146.370870791216,69.86452287434092
6,0 days 01:11:18.488000,1,0 days 00:01:37.038000,7.0,,,0 days 00:00:31.015000,0 days 00:00:42.118000,0 days 00:00:23.905000,0 days 01:10:12.486000,0 days 01:10:54.604000,0 days 01:11:18.509000,232.0,242.0,277.0,291.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:09:41.450000,2024-03-02 15:13:23.881,1,1.0,False,,False,True,97.038,31.015,42.118,23.905,4212.486,4254.604,4278.509,4278.488,4181.45,197.64181411571778,298.0,64.84067437225534,9812.020729967926,11837.0,63.7433498450305,42.87177619938879,0.19547872340425532,147,0.0,0,1.9538826744838107,1.8963404000602284,5.150265957446808,8,0,-0.054000000000002046,678.283,0.12280701754385964,18,0.5555555555555556,-8.0,0.7419999999999902,96.94059999999999,0.2279326654957499,0.20119999999999863,14.5,-7.5,0.33853748107133247,0.0,607574.7832326611,12598.351301184686,29053.346675010514,66.90916190510362
7,0 days 01:12:55.512000,1,0 days 00:01:37.024000,8.0,,,0 days 00:00:31.041000,0 days 00:00:42.077000,0 days 00:00:23.906000,0 days 01:11:49.550000,0 days 01:12:31.627000,0 days 01:12:55.533000,231.0,250.0,277.0,291.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:11:18.488000,2024-03-02 15:15:00.919,1,1.0,False,,False,True,97.024,31.041,42.077,23.906,4309.55,4351.627,4375.533,4375.512,4278.488,199.7745501168087,298.0,65.70245585744217,9883.726395215643,11882.0,66.02751351063263,42.12287288187413,0.18194070080862534,135,0.0,0,2.069579293258313,2.011278525066362,5.175202156334231,8,0,-0.013999999999995794,775.307,0.14035087719298245,18,0.6111111111111112,-7.0,0.7279999999999944,96.9948,0.2030312783784718,0.10149999999999865,14.5,-6.5,0.3257775429343983,0.0,585652.921894216,13190.616806918142,26969.564265769175,65.08206207787876
8,0 days 01:14:32.741000,1,0 days 00:01:37.229000,9.0,,,0 days 00:00:31.100000,0 days 00:00:42.166000,0 days 00:00:23.963000,0 days 01:13:26.633000,0 days 01:14:08.799000,0 days 01:14:32.762000,231.0,243.0,276.0,292.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:12:55.512000,2024-03-02 15:16:37.943,1,1.0,False,,False,True,97.229,31.1,42.166,23.963,4406.633,4448.799,4472.762,4472.741,4375.512,199.27091020927728,298.0,64.78884670300926,9851.505215219697,11875.0,64.58828671427335,42.62750388966865,0.17881705639614856,130,0.0,0,2.185319667737471,2.1263492964948907,5.15130674002751,8,0,0.2049999999999983,872.5360000000001,0.15789473684210525,18,0.6666666666666666,-6.0,0.9329999999999927,97.1112,0.08807212953025621,0.06189999999999856,14.5,-5.5,0.3139402334178594,0.0,543998.0788763385,12870.566682411021,25905.218327206047,62.55915606448981
9,0 days 01:16:09.701000,1,0 days 00:01:36.960000,10.0,,,0 days 00:00:30.986000,0 days 00:00:42.009000,0 days 00:00:23.965000,0 days 01:15:03.748000,0 days 01:15:45.757000,0 days 01:16:09.722000,232.0,244.0,277.0,293.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:14:32.741000,2024-03-02 15:18:15.172,12,1.0,False,,False,True,96.96,30.986,42.009,23.965,4503.748,4545.757,4569.722,4569.701,4472.741,198.1021198962242,298.0,65.18702913992037,9853.297600860576,11884.0,64.16907620865871,42.692627025187164,0.1937669376693767,143,0.0,0,2.299528970915908,2.2415858759514147,5.14769647696477,8,0,-0.26900000000000546,969.496,0.17543859649122806,18,0.7222222222222222,-5.0,0.6639999999999873,97.06859999999999,0.10123635710551464,0.004399999999999693,14.5,-4.5,0.30307356256442036,0.0,598167.7760194717,12712.030028717654,28328.60314516006,60.039515228512606
10,0 days 01:17:46.786000,1,0 days 00:01:37.085000,11.0,,,0 days 00:00:30.974000,0 days 00:00:42.142000,0 days 00:00:23.969000,0 days 01:16:40.696000,0 days 01:17:22.838000,0 days 01:17:46.807000,232.0,246.0,277.0,292.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:16:09.701000,2024-03-02 15:19:52.132,21,1.0,False,,False,True,97.085,30.974,42.142,23.969,4600.696,4642.838,4666.807,4666.786,4569.701,198.1767284702998,298.0,66.26461399854374,9814.995286614614,11824.0,64.25158677855724,42.66515775620772,0.2077562326869806,150,0.0,0,2.413387319501409,2.356159223295959,5.17174515235457,8,0,0.125,1066.581,0.19298245614035087,18,0.7777777777777778,-4.0,0.7889999999999873,97.0672,0.10087963124434624,-0.00730000000000075,14.5,-3.5,0.29296411640331205,0.0,638640.9895012547,12733.169266800041,29726.509270544968,58.058670148000466
11,0 days 01:19:23.831000,1,0 days 00:01:37.045000,12.0,,,0 days 00:00:30.966000,0 days 00:00:42.091000,0 days 00:00:23.988000,0 days 01:18:17.773000,0 days 01:18:59.864000,0 days 01:19:23.852000,234.0,249.0,277.0,292.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:17:46.786000,2024-03-02 15:21:29.217,1,1.0,False,,False,True,97.045,30.966,42.091,23.988,4697.773,4739.864,4763.852,4763.831,4666.786,199.4438418651279,299.0,66.18333519231284,9830.076062709963,11889.0,63.63734688865978,43.18182363760919,0.20463847203274216,150,0.0,0,2.5282528538952347,2.471270262236834,5.196452933151432,8,0,-0.03999999999999204,1163.626,0.21052631578947367,18,0.8333333333333334,-3.0,0.7489999999999952,97.06859999999999,0.10042061541334642,0.002999999999998693,14.5,-2.5,0.2834263986766106,0.0,631759.7789822485,12692.07694957815,29916.576279769182,56.527649838060626
12,0 days 01:21:00.861000,1,0 days 00:01:37.030000,13.0,,,0 days 00:00:30.964000,0 days 00:00:42.055000,0 days 00:00:24.011000,0 days 01:19:54.816000,0 days 01:20:36.871000,0 days 01:21:00.882000,233.0,251.0,277.0,292.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:19:23.831000,2024-03-02 15:23:06.262,1,1.0,False,,False,True,97.03,30.964,42.055,24.011,4794.816,4836.871,4860.882,4860.861,4763.831,199.2589849258832,299.0,66.30628607396328,9847.876625014482,11809.0,64.81927938441031,42.660605802898935,0.19363395225464192,146,0.0,0,2.643691748327076,2.586150354508967,5.196286472148541,8,0,-0.015000000000000568,1260.656,0.22807017543859648,18,0.8888888888888888,-2.0,0.7339999999999947,97.0698,0.09978827586442798,-0.010200000000000388,14.5,-1.5,0.2744469261043086,0.0,627497.1495677456,12915.823813764826,29091.811799178948,54.686015911573406
13,0 days 01:22:37.889000,1,0 days 00:01:37.028000,14.0,,,0 days 00:00:30.938000,0 days 00:00:42.042000,0 days 00:00:24.048000,0 days 01:21:31.820000,0 days 01:22:13.862000,0 days 01:22:37.910000,233.0,253.0,277.0,293.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:21:00.861000,2024-03-02 15:24:43.292,1,1.0,False,,False,True,97.028,30.938,42.042,24.048,4891.82,4933.862,4957.91,4957.889,4860.861,200.56425335587494,299.0,66.43674837495412,9894.910656143486,11836.0,65.12320945250045,42.86073444936246,0.2037533512064343,152,0.0,0,2.7583222943234706,2.7009854415933336,5.201072386058981,8,0,-0.001999999999995339,1357.684,0.24561403508771928,18,0.9444444444444444,-1.0,0.7319999999999993,97.0296,0.045147535923850034,-0.03129999999999882,14.5,-0.5,0.2660761695478829,0.0,657639.2905243114,13061.387879979009,30485.76651009299,53.36536828116232
14,0 days 01:24:14.900000,1,0 days 00:01:37.011000,15.0,,,0 days 00:00:30.887000,0 days 00:00:42.058000,0 days 00:00:24.066000,0 days 01:23:08.797000,0 days 01:23:50.855000,0 days 01:24:14.921000,232.0,254.0,276.0,293.0,False,SOFT,18.0,False,Red Bull Racing,0 days 01:22:37.889000,2024-03-02 15:26:20.320,1,1.0,False,,False,True,97.011,30.887,42.058,24.066,4988.797,5030.855,5054.921,5054.9,4957.889,197.5330986019468,299.0,66.79566652332996,9850.199285753302,11803.0,65.36096472918857,42.462421596478244,0.20161290322580644,150,0.0,0,2.87339384215264,2.8160633192318016,5.157258064516129,8,0,-0.017000000000010118,1454.695,0.2631578947368421,18,1.0,0.0,0.7149999999999892,97.03979999999999,0.02799464234447613,0.00810000000000315,14.5,0.5,0.2581715262510588,0.0,654874.3805541015,12910.953890569172,29629.96479029202,50.9974215511655
15,0 days 01:25:52.068000,1,0 days 00:01:37.168000,16.0,,,0 days 00:00:31.048000,0 days 00:00:42.032000,0 days 00:00:24.088000,0 days 01:24:45.969000,0 days 01:25:28.001000,0 days 01:25:52.089000,233.0,260.0,277.0,292.0,False,SOFT,19.0,False,Red Bull Racing,0 days 01:24:14.900000,2024-03-02 15:27:57.331,1,1.0,False,,False,True,97.168,31.048,42.032,24.088,5085.969,5128.001,5152.089,5152.068,5054.9,198.45509818333775,298.0,67.36585499832199,9915.935585201076,12106.0,64.98573836026216,42.698884252961584,0.20268456375838925,151,0.0,0,2.988891700355412,2.930843926383946,5.1060402684563755,8,0,0.1570000000000107,1551.863,0.2807017543859649,18,1.0555555555555556,1.0,0.8719999999999999,97.0564,0.06353975133721552,-0.016499999999999206,14.5,1.5,0.2506962021332641,0.0,661050.7939277831,12896.751086802526,29966.719825684002,49.75193940854682
16,0 days 01:27:31.964000,1,0 days 00:01:39.896000,17.0,,0 days 01:27:30.291000,0 days 00:00:31.006000,0 days 00:00:42.060000,0 days 00:00:26.830000,0 days 01:26:23.095000,0 days 01:27:05.155000,0 days 01:27:31.985000,232.0,262.0,0.0,293.0,False,SOFT,20.0,False,Red Bull Racing,0 days 01:25:52.068000,2024-03-02 15:29:34.499,1,1.0,False,,False,False,99.896,31.006,42.06,26.83,5183.095,5225.155,5251.985,5251.964,5152.068,192.63033979176953,299.0,68.87637231761859,9739.628604082734,12330.0,63.647506560139476,42.85555770318046,0.19626168224299065,147,0.0,0,3.1051456375727606,3.045967993477438,4.990654205607477,8,1,2.7279999999999944,1651.759,0.2982456140350877,18,1.1111111111111112,2.0,3.5999999999999943,97.6266,1.2702073846423572,0.022700000000000387,14.5,2.5,0.2435967169708667,0.0,644419.975761863,12260.440815578548,28316.65994939012,46.924118362257566
17,0 days 01:29:29.818000,1,0 days 00:01:57.854000,18.0,0 days 01:27:55.379000,,0 days 00:00:52.815000,0 days 00:00:41.511000,0 days 00:00:23.528000,0 days 01:28:24.800000,0 days 01:29:06.311000,0 days 01:29:29.839000,232.0,252.0,277.0,212.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:27:31.964000,2024-03-02 15:31:14.395,1,1.0,False,,False,False,117.854,52.815,41.511,23.528,5304.8,5346.311,5369.839,5369.818,5251.964,162.29114682695652,289.0,77.3235369887251,9318.654483146369,11917.0,57.723585421480195,40.37361786486571,0.22157772621809746,191,0.0,0,6.285915191494627,3.164350188093639,4.0533642691415315,7,0,17.958,117.854,0.3157894736842105,40,0.025,-39.0,22.694000000000003,117.854,0.0,0.0,36.5,-18.5,0.1372511172196146,0.0,852507.8323597944,9368.026877015809,30997.609043948694,22.274641216852295
18,0 days 01:31:05.101000,1,0 days 00:01:35.283000,19.0,,,0 days 00:00:30.628000,0 days 00:00:41.162000,0 days 00:00:23.493000,0 days 01:30:00.467000,0 days 01:30:41.629000,0 days 01:31:05.122000,233.0,248.0,278.0,288.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:29:29.818000,2024-03-02 15:33:12.249,1,1.0,False,,False,True,95.283,30.628,41.162,23.493,5400.467,5441.629,5465.122,5465.101,5369.818,201.7987882466684,296.0,63.80188970040866,9918.196023376218,11860.0,64.02940929402392,43.077012888271646,0.20027434842249658,146,0.0,0,7.618333333288319,7.618333333288319,5.190672153635116,8,0,-22.570999999999998,213.137,0.3333333333333333,40,0.05,-38.0,0.12300000000000466,106.5685,15.960107158161563,0.0,36.5,-17.5,0.11603171533613109,0.0,596438.8071665068,12921.057207683996,29462.623084013587,23.415059553013624
19,0 days 01:32:40.261000,1,0 days 00:01:35.160000,20.0,,,0 days 00:00:30.585000,0 days 00:00:41.100000,0 days 00:00:23.475000,0 days 01:31:35.707000,0 days 01:32:16.807000,0 days 01:32:40.282000,233.0,256.0,278.0,291.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:31:05.101000,2024-03-02 15:34:47.532,1,1.0,False,,False,True,95.16,30.585,41.1,23.475,5495.707,5536.807,5560.282,5560.261,5465.101,202.94677803205315,298.0,65.07689574379843,9932.591637317173,11863.0,65.0985208661549,43.18419705123273,0.2066115702479339,150,0.0,0,7.618333333288319,7.618333333288319,5.24931129476584,8,0,-0.12300000000000466,308.297,0.3508771929824561,40,0.075,-37.0,0.0,102.76566666666668,13.067024693224289,0.0,36.5,-16.5,0.11603171533613109,0.0,635461.4483223375,13211.535064438518,30442.01670480797,23.548262777000172
20,0 days 01:34:15.577000,1,0 days 00:01:35.316000,21.0,,,0 days 00:00:30.576000,0 days 00:00:41.240000,0 days 00:00:23.500000,0 days 01:33:10.858000,0 days 01:33:52.098000,0 days 01:34:15.598000,235.0,251.0,278.0,293.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:32:40.261000,2024-03-02 15:36:22.692,1,1.0,False,,False,True,95.316,30.576,41.24,23.5,5590.858,5632.098,5655.598,5655.577,5560.261,201.88489968789997,299.0,64.9522114840322,9889.553783035342,11827.0,64.75238182918383,43.04114874904203,0.19448275862068964,141,0.0,0,7.618333333288319,7.618333333288319,5.227586206896552,8,0,0.1560000000000059,403.613,0.3684210526315789,40,0.1,-36.0,0.1560000000000059,100.90325,11.300699369950514,0.0,36.5,-15.5,0.11603171533613109,0.0,593019.2662116174,13072.528110137375,28465.770855993895,23.425051211249787
21,0 days 01:35:50.781000,1,0 days 00:01:35.204000,22.0,,,0 days 00:00:30.560000,0 days 00:00:41.142000,0 days 00:00:23.502000,0 days 01:34:46.158000,0 days 01:35:27.300000,0 days 01:35:50.802000,234.0,254.0,279.0,294.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:34:15.577000,2024-03-02 15:37:58.008,1,1.0,False,,False,True,95.204,30.56,41.142,23.502,5686.158,5727.3,5750.802,5750.781,5655.577,203.37621789309054,300.0,65.33932192352441,9950.386698954573,12057.0,66.11283834087853,42.906353269761524,0.2016348773841962,148,0.0,0,7.618333333288319,7.618333333288319,5.217983651226158,8,0,-0.11200000000000898,498.817,0.38596491228070173,40,0.125,-35.0,0.04399999999999693,99.7634,10.113142182328891,0.0,36.5,-14.5,0.11603171533613109,0.0,639325.6680896232,13445.779015945182,30099.6802481774,23.598091420710052
22,0 days 01:37:25.997000,1,0 days 00:01:35.216000,23.0,,,0 days 00:00:30.553000,0 days 00:00:41.145000,0 days 00:00:23.518000,0 days 01:36:21.355000,0 days 01:37:02.500000,0 days 01:37:26.018000,234.0,253.0,279.0,294.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:35:50.781000,2024-03-02 15:39:33.212,1,1.0,False,,False,True,95.216,30.553,41.145,23.518,5781.355,5822.5,5846.018,5845.997,5750.781,203.41061121035435,300.0,65.1271386507454,9965.681925651254,11866.0,66.2072345441183,42.64099086586823,0.1950207468879668,141,0.0,0,7.618333333288319,7.618333333288319,5.253112033195021,8,0,0.012000000000000455,594.033,0.40350877192982454,40,0.15,-34.0,0.055999999999997385,95.2358,0.06286652527414066,-4.526700000000001,36.5,-13.5,0.11603171533613109,0.0,607976.171881047,13467.254045166388,28680.896180659962,23.60208213630827
23,0 days 01:39:01.286000,1,0 days 00:01:35.289000,24.0,,,0 days 00:00:30.548000,0 days 00:00:41.257000,0 days 00:00:23.484000,0 days 01:37:56.566000,0 days 01:38:37.823000,0 days 01:39:01.307000,234.0,257.0,279.0,294.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:37:25.997000,2024-03-02 15:41:08.428,1,1.0,False,,False,True,95.289,30.548,41.257,23.484,5876.566,5917.823,5941.307,5941.286,5845.997,204.51458520803618,300.0,65.25781426261223,9939.27567421926,11882.0,65.20646770174672,43.25684008790752,0.20885200553250347,151,0.0,0,7.618333333288319,7.618333333288319,5.301521438450899,8,0,0.0730000000000075,689.322,0.42105263157894735,40,0.175,-33.0,0.1290000000000049,95.237,0.06403905058668685,-0.009000000000001762,36.5,-12.5,0.11603171533613109,0.0,642539.9652582431,13335.673694903939,30881.702366413465,23.730178132945777
24,0 days 01:40:36.628000,1,0 days 00:01:35.342000,25.0,,,0 days 00:00:30.518000,0 days 00:00:41.282000,0 days 00:00:23.542000,0 days 01:39:31.825000,0 days 01:40:13.107000,0 days 01:40:36.649000,233.0,250.0,279.0,295.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:39:01.286000,2024-03-02 15:42:43.717,1,1.0,False,,False,True,95.342,30.518,41.282,23.542,5971.825,6013.107,6036.649,6036.628,5941.286,203.40373452331642,300.0,64.73286947899773,9931.186927045828,11861.0,66.75859724375754,42.2281970368475,0.18406593406593408,134,0.0,0,7.618333333288319,7.618333333288319,5.266483516483516,8,0,0.05299999999999727,784.664,0.43859649122807015,40,0.2,-32.0,0.18200000000000216,95.2734,0.06098196454726986,0.015800000000000126,36.5,-11.5,0.11603171533613109,0.0,579077.725305472,13578.947990918261,27256.1004261244,23.601284222515428
25,0 days 01:42:11.851000,1,0 days 00:01:35.223000,26.0,,,0 days 00:00:30.522000,0 days 00:00:41.140000,0 days 00:00:23.561000,0 days 01:41:07.171000,0 days 01:41:48.311000,0 days 01:42:11.872000,235.0,257.0,279.0,295.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:40:36.628000,2024-03-02 15:44:19.059,1,1.0,False,,False,True,95.223,30.522,41.14,23.561,6067.171,6108.311,6131.872,6131.851,6036.628,203.5541388938542,301.0,65.923675726278,9940.175461862915,11803.0,66.32112411832748,42.569255032276295,0.19972451790633608,145,0.0,0,7.618333333288319,7.618333333288319,5.241046831955923,8,0,-0.11899999999999977,879.887,0.45614035087719296,40,0.225,-31.0,0.06300000000000239,95.2548,0.058887180269090365,0.013700000000000045,36.5,-10.5,0.11603171533613109,0.0,633959.180625934,13499.939310378575,29515.350139608858,23.61873589962298
26,0 days 01:43:47.432000,1,0 days 00:01:35.581000,27.0,,,0 days 00:00:30.649000,0 days 00:00:41.338000,0 days 00:00:23.594000,0 days 01:42:42.521000,0 days 01:43:23.859000,0 days 01:43:47.453000,230.0,250.0,279.0,294.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:42:11.851000,2024-03-02 15:45:54.282,1,1.0,False,,False,True,95.581,30.649,41.338,23.594,6162.521,6203.859,6227.453,6227.432,6131.851,201.95579630621324,300.0,66.9591501938865,9888.755602099814,12019.0,64.72049648450705,42.93073248327202,0.19917582417582416,145,0.0,0,7.618333333288319,7.618333333288319,5.210164835164835,8,0,0.3580000000000041,975.468,0.47368421052631576,40,0.25,-30.0,0.4210000000000065,95.33019999999999,0.1493910974591298,0.01640000000000157,36.5,-9.5,0.11603171533613109,0.0,628376.2694857066,13070.679404862096,29283.59046440092,23.43327746748421
27,0 days 01:45:22.909000,1,0 days 00:01:35.477000,28.0,,,0 days 00:00:30.588000,0 days 00:00:41.272000,0 days 00:00:23.617000,0 days 01:44:18.041000,0 days 01:44:59.313000,0 days 01:45:22.930000,233.0,258.0,278.0,293.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:43:47.432000,2024-03-02 15:47:29.863,1,1.0,False,,False,True,95.477,30.588,41.272,23.617,6258.041,6299.313,6322.93,6322.909,6227.432,200.42182589624773,300.0,67.03952400991417,9884.68132407215,11756.0,64.46153921923957,43.12744393565095,0.2082758620689655,151,0.0,0,7.618333333288319,7.618333333288319,5.2,8,0,-0.1039999999999992,1070.945,0.49122807017543857,40,0.275,-29.0,0.3170000000000073,95.38239999999999,0.14504757840116309,0.06640000000000157,36.5,-8.5,0.11603171533613109,0.0,652542.1068368395,12919.499390402578,30263.695710333406,23.255288249541042
28,0 days 01:46:58.702000,1,0 days 00:01:35.793000,29.0,,,0 days 00:00:30.679000,0 days 00:00:41.485000,0 days 00:00:23.629000,0 days 01:45:53.609000,0 days 01:46:35.094000,0 days 01:46:58.723000,234.0,258.0,279.0,293.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:45:22.909000,2024-03-02 15:49:05.340,1,1.0,False,,False,True,95.793,30.679,41.485,23.629,6353.609,6395.094,6418.723,6418.702,6322.909,202.42939162307488,300.0,65.8193940374447,9942.71021511685,11887.0,65.70076273420544,42.94214399021894,0.2019774011299435,143,0.0,0,7.618333333288319,7.618333333288319,5.216101694915254,8,0,0.3160000000000025,1166.738,0.5087719298245614,40,0.3,-28.0,0.6330000000000098,95.4832,0.219784439849679,0.061500000000000915,36.5,-7.5,0.11603171533613109,0.0,618386.9679077562,13299.765429457197,28947.40300209971,23.488229544474823
